elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering,vicon time,vicon x,vicon y,vicon yaw
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1725893252.9431221,0.004830764788399609,0.639754193700148,0.036183591887458254
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1725893252.9534636,0.004822120930897235,0.6397481679237061,0.03604521395608139
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1725893252.9635243,0.004825219909448784,0.6397448042668208,0.03611970752198515
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1725893252.9730828,0.004831731946782249,0.6397503417079672,0.03600509731500536
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1725893252.983274,0.004831881472135754,0.6397568499986662,0.03607362924624444
28.444454193115234,0.0,0.0,-0.46000000834465027,0.14000000059604645,0.002181661082431674,0.0,0.0,0.0,-0.6692411303520203,1725893252.993152,0.004835824831619995,0.6397521593457354,0.03622546414452878
28.444454193115234,0.0,0.0,-0.46000000834465027,0.14000000059604645,0.002181661082431674,0.0,0.0,0.0,-0.6692411303520203,1725893253.003238,0.004835119035633666,0.6397527254637498,0.03609563399979044
28.444454193115234,0.0,0.0,-0.46000000834465027,0.14000000059604645,0.002181661082431674,0.0,0.0,0.0,-0.6692411303520203,1725893253.0131705,0.00483652916284817,0.6397572158202247,0.036124197462570375
28.444454193115234,0.0,0.0,-0.46000000834465027,0.14000000059604645,0.002181661082431674,0.0,0.0,0.0,-0.6692411303520203,1725893253.0231571,0.0048344609650177285,0.6397563514684829,0.03605604201314853
28.444454193115234,0.0,0.0,-0.46000000834465027,0.14000000059604645,0.002181661082431674,0.0,0.0,0.0,-0.6692411303520203,1725893253.033317,0.004835775978915923,0.6397455113507577,0.036049836696126394
28.444454193115234,0.0,0.0,-0.46000000834465027,0.14000000059604645,0.002181661082431674,0.0,0.0,0.0,-0.6692411303520203,1725893253.0437968,0.004833845032926399,0.6397563967729131,0.03609961615034707
28.444454193115234,0.0,0.0,-0.46000000834465027,0.14000000059604645,0.002181661082431674,0.0,0.0,0.0,-0.6692411303520203,1725893253.0535028,0.004832493468671481,0.6397630066499168,0.03612858703757351
28.444454193115234,0.0,0.0,-0.46000000834465027,0.14000000059604645,0.002181661082431674,0.0,0.0,0.0,-0.6692411303520203,1725893253.0636363,0.004838834610605599,0.6397534650768645,0.036017079783889856
28.444454193115234,0.0,0.0,-0.46000000834465027,0.14000000059604645,0.002181661082431674,0.0,0.0,0.0,-0.6692411303520203,1725893253.0735211,0.00483391978255771,0.6397557910390435,0.03610869017672837
28.444454193115234,0.0,0.0,-0.46000000834465027,0.14000000059604645,0.002181661082431674,0.0,0.0,0.0,-0.6692411303520203,1725893253.0835834,0.004845490753524118,0.6397542618653423,0.03618999178549785
