elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering,vicon time,vicon x,vicon y,vicon yaw
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1725884328.9003062,0.035693487116448645,-0.938967093705272,-0.1220254422311844
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1725884328.9103959,0.03567194503781258,-0.938938476237641,-0.12188808455831283
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1725884328.9206173,0.03568043476189734,-0.9389374582134601,-0.12165494905764003
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1725884328.9304264,0.03566769245550598,-0.9389427490029659,-0.12166330232935883
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1725884328.9404967,0.035660079711195884,-0.9389415718327051,-0.12170947184279551
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1725884328.950746,0.03566514395996279,-0.9389345320196804,-0.1217730878524541
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1725884328.9602978,0.03567373733040202,-0.9389330721057255,-0.12182408456543287
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1725884328.9703155,0.035684961255874226,-0.9389444852610108,-0.1217614694776821
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1725884328.980596,0.03568821781995845,-0.93893815692535,-0.12170148539737294
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1725884328.9904177,0.03565911248772464,-0.9389402755538172,-0.12174455377437615
55.77016067504883,0.0,0.0,-0.44999998807907104,0.20000000298023224,0.0,0.0,0.0,0.0,0.9085770845413208,1725884329.0009358,0.03565906340662167,-0.9389415950399982,-0.12172380328193147
55.77016067504883,0.0,0.0,-0.44999998807907104,0.20000000298023224,0.0,0.0,0.0,0.0,0.9085770845413208,1725884329.010686,0.035655557564972046,-0.938934647776786,-0.12178427464063399
55.77016067504883,0.0,0.0,-0.44999998807907104,0.20000000298023224,0.0,0.0,0.0,0.0,0.9085770845413208,1725884329.0209284,0.03566441084060092,-0.9389399784697156,-0.12176551702192362
55.77016067504883,0.0,0.0,-0.44999998807907104,0.20000000298023224,0.0,0.0,0.0,0.0,0.9085770845413208,1725884329.0311873,0.0356741694511232,-0.9389384139939561,-0.12182336119401956
55.77016067504883,0.0,0.0,-0.44999998807907104,0.20000000298023224,0.0,0.0,0.0,0.0,0.9085770845413208,1725884329.0413306,0.03568851250473088,-0.9389416158631604,-0.12173486029527733
55.77016067504883,0.0,0.0,-0.44999998807907104,0.20000000298023224,0.0,0.0,0.0,0.0,0.9085770845413208,1725884329.0506861,0.03567680435305377,-0.9389407846920342,-0.12179876138254833
