elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering,vicon time,vicon x,vicon y,vicon yaw
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1725888893.935024,-0.02683247381731823,-1.05496001958649,-0.05929580529668907
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1725888893.9451916,-0.026826463051108466,-1.0549583781348606,-0.05923874909715114
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1725888893.9550905,-0.026827914933364998,-1.054964569752782,-0.05936498843332979
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1725888893.9651294,-0.026844406918289102,-1.0549536693020138,-0.05944554657223582
16.27515411376953,0.0,0.0,-0.46000000834465027,0.18000000715255737,0.001090830541215837,0.0,0.0,0.0,0.40919384360313416,1725888893.9753757,-0.026855329032618426,-1.054956291261617,-0.05936410139722299
16.27515411376953,0.0,0.0,-0.46000000834465027,0.18000000715255737,0.001090830541215837,0.0,0.0,0.0,0.40919384360313416,1725888893.9847984,-0.02684743900594457,-1.0549500399212912,-0.05938540843941122
16.27515411376953,0.0,0.0,-0.46000000834465027,0.18000000715255737,0.001090830541215837,0.0,0.0,0.0,0.40919384360313416,1725888893.9951868,-0.02685570169337863,-1.054963234821155,-0.05939739099657852
16.27515411376953,0.0,0.0,-0.46000000834465027,0.18000000715255737,0.001090830541215837,0.0,0.0,0.0,0.40919384360313416,1725888894.0052497,-0.02683333361778939,-1.0549597710225809,-0.05934971817995229
16.27515411376953,0.0,0.0,-0.46000000834465027,0.18000000715255737,0.001090830541215837,0.0,0.0,0.0,0.40919384360313416,1725888894.0151432,-0.026832039902814412,-1.054958725066073,-0.05930369647297313
16.27515411376953,0.0,0.0,-0.46000000834465027,0.18000000715255737,0.001090830541215837,0.0,0.0,0.0,0.40919384360313416,1725888894.0254397,-0.026831345377675873,-1.054956114729386,-0.05940190624487886
16.27515411376953,0.0,0.0,-0.46000000834465027,0.18000000715255737,0.001090830541215837,0.0,0.0,0.0,0.40919384360313416,1725888894.035101,-0.02683459565290324,-1.0549577988516987,-0.05935439035308953
16.27515411376953,0.0,0.0,-0.46000000834465027,0.18000000715255737,0.001090830541215837,0.0,0.0,0.0,0.40919384360313416,1725888894.045265,-0.026850205881339347,-1.0549554932590985,-0.059329359284593465
16.27515411376953,0.0,0.0,-0.46000000834465027,0.18000000715255737,0.001090830541215837,0.0,0.0,0.0,0.40919384360313416,1725888894.0553734,-0.02684202897132916,-1.0549553103435445,-0.05924356135427833
16.27515411376953,0.0,0.0,-0.46000000834465027,0.18000000715255737,0.001090830541215837,0.0,0.0,0.0,0.40919384360313416,1725888894.0651946,-0.02684288520762848,-1.0549544874075782,-0.05939195469644636
16.37378692626953,0.0,0.0,-0.36000001430511475,0.23000000417232513,0.002181661082431674,0.0,0.0,0.0,0.40919384360313416,1725888894.0752697,-0.026840461607855425,-1.054966918059225,-0.05926706480963163
16.37378692626953,0.0,0.0,-0.36000001430511475,0.23000000417232513,0.002181661082431674,0.0,0.0,0.0,0.40919384360313416,1725888894.0857298,-0.026841591220566462,-1.054963101149999,-0.05927951462643153
16.37378692626953,0.0,0.0,-0.36000001430511475,0.23000000417232513,0.002181661082431674,0.0,0.0,0.0,0.40919384360313416,1725888894.0953279,-0.026838427360450605,-1.0549632395949897,-0.05942344330956366
16.37378692626953,0.0,0.0,-0.36000001430511475,0.23000000417232513,0.002181661082431674,0.0,0.0,0.0,0.40919384360313416,1725888894.1051219,-0.026831163424948158,-1.0549568289833446,-0.05943212275416667
16.37378692626953,0.0,0.0,-0.36000001430511475,0.23000000417232513,0.002181661082431674,0.0,0.0,0.0,0.40919384360313416,1725888894.1154096,-0.02684626638355792,-1.0549542880170648,-0.05948157886363405
16.37378692626953,0.0,0.0,-0.36000001430511475,0.23000000417232513,0.002181661082431674,0.0,0.0,0.0,0.40919384360313416,1725888894.1254427,-0.02684438302902585,-1.0549603094324722,-0.05930491890839916
16.37378692626953,0.0,0.0,-0.36000001430511475,0.23000000417232513,0.002181661082431674,0.0,0.0,0.0,0.40919384360313416,1725888894.1351974,-0.026833831405732263,-1.0549644486544552,-0.059385100155244896
16.37378692626953,0.0,0.0,-0.36000001430511475,0.23000000417232513,0.002181661082431674,0.0,0.0,0.0,0.40919384360313416,1725888894.145065,-0.026828247477460796,-1.054954589842401,-0.05928821035438809
16.37378692626953,0.0,0.0,-0.36000001430511475,0.23000000417232513,0.002181661082431674,0.0,0.0,0.0,0.40919384360313416,1725888894.1553104,-0.02683880478871762,-1.0549568417808588,-0.05934090750915457
16.37378692626953,0.0,0.0,-0.36000001430511475,0.23000000417232513,0.002181661082431674,0.0,0.0,0.0,0.40919384360313416,1725888894.1654198,-0.026848221498748336,-1.054948019136872,-0.05929533519941212
16.47386932373047,0.0,0.0,-0.2800000011920929,0.2800000011920929,0.002181661082431674,0.0,0.0,0.0,0.40919384360313416,1725888894.1747634,-0.026853127795447067,-1.0549548414592624,-0.059272401461819474
16.47386932373047,0.0,0.0,-0.2800000011920929,0.2800000011920929,0.002181661082431674,0.0,0.0,0.0,0.40919384360313416,1725888894.18559,-0.026841927028862688,-1.0549481340079228,-0.059378080505187524
16.47386932373047,0.0,0.0,-0.2800000011920929,0.2800000011920929,0.002181661082431674,0.0,0.0,0.0,0.40919384360313416,1725888894.195106,-0.026834986464518366,-1.0549567778831042,-0.05940268689315348
16.47386932373047,0.0,0.0,-0.2800000011920929,0.2800000011920929,0.002181661082431674,0.0,0.0,0.0,0.40919384360313416,1725888894.2051272,-0.026834344571294775,-1.0549509864586848,-0.059336377726022904
16.47386932373047,0.0,0.0,-0.2800000011920929,0.2800000011920929,0.002181661082431674,0.0,0.0,0.0,0.40919384360313416,1725888894.2151961,-0.02684034791829347,-1.0549590754262252,-0.059395254972260066
16.47386932373047,0.0,0.0,-0.2800000011920929,0.2800000011920929,0.002181661082431674,0.0,0.0,0.0,0.40919384360313416,1725888894.2255847,-0.02691781476322927,-1.0549964373341958,-0.05950822992231845
16.47386932373047,0.0,0.0,-0.2800000011920929,0.2800000011920929,0.002181661082431674,0.0,0.0,0.0,0.40919384360313416,1725888894.235131,-0.02685255494664014,-1.054950798225478,-0.059432710824485854
16.47386932373047,0.0,0.0,-0.2800000011920929,0.2800000011920929,0.002181661082431674,0.0,0.0,0.0,0.40919384360313416,1725888894.2452023,-0.02683641632087441,-1.0549596958088387,-0.05944888081807782
16.47386932373047,0.0,0.0,-0.2800000011920929,0.2800000011920929,0.002181661082431674,0.0,0.0,0.0,0.40919384360313416,1725888894.2552328,-0.02683927298416473,-1.0549633963856662,-0.05940984342673206
16.47386932373047,0.0,0.0,-0.2800000011920929,0.2800000011920929,0.002181661082431674,0.0,0.0,0.0,0.40919384360313416,1725888894.2653294,-0.026833091490642696,-1.0549463662836085,-0.059399237973722055
16.573823928833008,0.0,0.0,-0.27000001072883606,0.27000001072883606,0.001090830541215837,0.0,0.0,0.0,0.40919384360313416,1725888894.2754567,-0.02683698515046619,-1.054964123977164,-0.05943503557434305
16.573823928833008,0.0,0.0,-0.27000001072883606,0.27000001072883606,0.001090830541215837,0.0,0.0,0.0,0.40919384360313416,1725888894.2852876,-0.02683358176737946,-1.0549638804699344,-0.059373173000402485
