elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering,vicon time,vicon x,vicon y,vicon yaw
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1725882621.341108,-0.039305002648139936,-0.559497174043227,-0.08558159114146885
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1725882621.3512251,-0.0393152573151265,-0.5595010010546088,-0.08557173325429272
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1725882621.3606677,-0.03931714488148005,-0.5594958936380142,-0.08559764293456221
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1725882621.3710606,-0.03930828118893961,-0.5594985951125718,-0.08558722795637702
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1725882621.380699,-0.03931029510737275,-0.5595048794539468,-0.08566981851187107
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1725882621.3910317,-0.03930590305041846,-0.5595092496877471,-0.08550818171396302
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1725882621.400896,-0.03931337242039894,-0.5594979706454337,-0.08557781659884539
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1725882621.4110787,-0.039299686390633505,-0.559494064658119,-0.08560776971849414
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1725882621.4209518,-0.03930551653436605,-0.5595001760194129,-0.08560769944566386
50.970882415771484,0.0,0.0,-0.25,0.2800000011920929,0.001090830541215837,0.0,0.0,0.0,0.9085770845413208,1725882621.4309325,-0.03930467064592702,-0.559499727355406,-0.08556090352575152
50.970882415771484,0.0,0.0,-0.25,0.2800000011920929,0.001090830541215837,0.0,0.0,0.0,0.9085770845413208,1725882621.441048,-0.03930973505541983,-0.5595035414127779,-0.08554178870399523
50.970882415771484,0.0,0.0,-0.25,0.2800000011920929,0.001090830541215837,0.0,0.0,0.0,0.9085770845413208,1725882621.451051,-0.039317447625555696,-0.5594954732055178,-0.08560454810769758
50.970882415771484,0.0,0.0,-0.25,0.2800000011920929,0.001090830541215837,0.0,0.0,0.0,0.9085770845413208,1725882621.461357,-0.03931160437822956,-0.5595057446065107,-0.08561020787886979
50.970882415771484,0.0,0.0,-0.25,0.2800000011920929,0.001090830541215837,0.0,0.0,0.0,0.9085770845413208,1725882621.4708805,-0.039307242610889005,-0.5594994403690404,-0.0856246621826659
