elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering,vicon time,vicon x,vicon y,vicon yaw
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1725888592.0936518,-0.005233710986957956,-0.9981086587777117,-0.014274857268694723
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1725888592.1035554,-0.005227837299694202,-0.9981057201009254,-0.014354185218060386
54.660423278808594,0.0,0.0,-0.4000000059604645,0.2800000011920929,-0.001090830541215837,0.0,0.0,0.0,0.40919384360313416,1725888592.113573,-0.005230729846440708,-0.9981043405918728,-0.01433266464971419
54.660423278808594,0.0,0.0,-0.4000000059604645,0.2800000011920929,-0.001090830541215837,0.0,0.0,0.0,0.40919384360313416,1725888592.1237555,-0.005218603155023151,-0.9981069124112676,-0.014339026894800802
54.660423278808594,0.0,0.0,-0.4000000059604645,0.2800000011920929,-0.001090830541215837,0.0,0.0,0.0,0.40919384360313416,1725888592.133577,-0.005231200752528041,-0.9981114927681074,-0.0144153219313944
54.660423278808594,0.0,0.0,-0.4000000059604645,0.2800000011920929,-0.001090830541215837,0.0,0.0,0.0,0.40919384360313416,1725888592.1435292,-0.0052391000636684915,-0.9981072369498069,-0.01424412822327982
54.660423278808594,0.0,0.0,-0.4000000059604645,0.2800000011920929,-0.001090830541215837,0.0,0.0,0.0,0.40919384360313416,1725888592.1534014,-0.0052338886934740845,-0.998106587641316,-0.014326478574299022
54.660423278808594,0.0,0.0,-0.4000000059604645,0.2800000011920929,-0.001090830541215837,0.0,0.0,0.0,0.40919384360313416,1725888592.164343,-0.005233616673919033,-0.998097852619586,-0.014310093774491404
54.660423278808594,0.0,0.0,-0.4000000059604645,0.2800000011920929,-0.001090830541215837,0.0,0.0,0.0,0.40919384360313416,1725888592.1738315,-0.0052383332182495395,-0.998109146568833,-0.014325503959560873
54.660423278808594,0.0,0.0,-0.4000000059604645,0.2800000011920929,-0.001090830541215837,0.0,0.0,0.0,0.40919384360313416,1725888592.1837292,-0.005231778167649857,-0.9981052318229869,-0.014248041538093061
54.660423278808594,0.0,0.0,-0.4000000059604645,0.2800000011920929,-0.001090830541215837,0.0,0.0,0.0,0.40919384360313416,1725888592.193868,-0.005234438151801671,-0.9981051361548537,-0.014282341010706284
54.660423278808594,0.0,0.0,-0.4000000059604645,0.2800000011920929,-0.001090830541215837,0.0,0.0,0.0,0.40919384360313416,1725888592.2038481,-0.005230661569087923,-0.9981058706571392,-0.014283864693266842
54.760894775390625,0.0,0.0,-0.25999999046325684,0.3499999940395355,0.0,0.0,0.0,0.0,0.40919384360313416,1725888592.2137067,-0.005240260945785387,-0.998105941380463,-0.01444051598248023
54.760894775390625,0.0,0.0,-0.25999999046325684,0.3499999940395355,0.0,0.0,0.0,0.0,0.40919384360313416,1725888592.2238915,-0.00523358435913399,-0.998110305891281,-0.014369765901770859
54.760894775390625,0.0,0.0,-0.25999999046325684,0.3499999940395355,0.0,0.0,0.0,0.0,0.40919384360313416,1725888592.2344272,-0.005233095182719818,-0.9981103552415278,-0.014299824354889638
54.760894775390625,0.0,0.0,-0.25999999046325684,0.3499999940395355,0.0,0.0,0.0,0.0,0.40919384360313416,1725888592.2434702,-0.005240856163585141,-0.9981036798477617,-0.014385913524869886
54.760894775390625,0.0,0.0,-0.25999999046325684,0.3499999940395355,0.0,0.0,0.0,0.0,0.40919384360313416,1725888592.253686,-0.0052389296138956295,-0.9981025646878272,-0.01434989396826392
54.760894775390625,0.0,0.0,-0.25999999046325684,0.3499999940395355,0.0,0.0,0.0,0.0,0.40919384360313416,1725888592.2635741,-0.0052442797347153096,-0.9981012015266059,-0.014309872098973121
54.760894775390625,0.0,0.0,-0.25999999046325684,0.3499999940395355,0.0,0.0,0.0,0.0,0.40919384360313416,1725888592.2736447,-0.005241445226746755,-0.9981031443508745,-0.014345199892350198
