elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering,vicon time,vicon x,vicon y,vicon yaw
396.6279602050781,0.0,0.0,-4.559999942779541,3.0199999809265137,3.5986499786376953,3.012768507003784,1.0,0.45268386602401733,0.9085770845413208,1725446083.8467524,3.092029363580385,-1.0000355339799376,0.19131884510597674
396.6279602050781,0.0,0.0,-4.559999942779541,3.0199999809265137,3.5986499786376953,3.012768507003784,1.0,0.45268386602401733,0.9085770845413208,1725446083.856533,3.1189403553812607,-0.9969597782301124,0.21787342174917948
396.6279602050781,0.0,0.0,-4.559999942779541,3.0199999809265137,3.5986499786376953,3.012768507003784,1.0,0.45268386602401733,0.9085770845413208,1725446083.866668,3.1455179380487728,-0.9928714830236866,0.2506636077663774
396.6279602050781,0.0,0.0,-4.559999942779541,3.0199999809265137,3.5986499786376953,3.012768507003784,1.0,0.45268386602401733,0.9085770845413208,1725446083.8765895,3.1714631826348723,-0.9880721530950165,0.28202026166102034
396.6279602050781,0.0,0.0,-4.559999942779541,3.0199999809265137,3.5986499786376953,3.012768507003784,1.0,0.45268386602401733,0.9085770845413208,1725446083.8866184,3.1970306549689056,-0.9825503734545535,0.31088252761206364
396.6279602050781,0.0,0.0,-4.559999942779541,3.0199999809265137,3.5986499786376953,3.012768507003784,1.0,0.45268386602401733,0.9085770845413208,1725446083.8965592,3.2220620612502966,-0.9761564499787891,0.33742749496960023
396.7248229980469,0.0,0.0,-4.699999809265137,6.909999847412109,2.9812400341033936,2.888956069946289,1.0,0.4774463176727295,0.9085770845413208,1725446083.9066565,3.2467694806947898,-0.9691613056356039,0.3638799942832011
396.7248229980469,0.0,0.0,-4.699999809265137,6.909999847412109,2.9812400341033936,2.888956069946289,1.0,0.4774463176727295,0.9085770845413208,1725446083.9165654,3.2709211359546697,-0.9617929726797462,0.39094603877681183
396.7248229980469,0.0,0.0,-4.699999809265137,6.909999847412109,2.9812400341033936,2.888956069946289,1.0,0.4774463176727295,0.9085770845413208,1725446083.9265752,3.294620781399887,-0.9539905820994242,0.41562178146336815
396.7248229980469,0.0,0.0,-4.699999809265137,6.909999847412109,2.9812400341033936,2.888956069946289,1.0,0.4774463176727295,0.9085770845413208,1725446083.9367032,3.317800774375005,-0.9451841043683123,0.44309485684350614
396.7248229980469,0.0,0.0,-4.699999809265137,6.909999847412109,2.9812400341033936,2.888956069946289,1.0,0.4774463176727295,0.9085770845413208,1725446083.9467192,3.340601708922838,-0.9355833200769903,0.4663952672635668
396.7248229980469,0.0,0.0,-4.699999809265137,6.909999847412109,2.9812400341033936,2.888956069946289,1.0,0.4774463176727295,0.9085770845413208,1725446083.9565678,3.3630873769924383,-0.9250011910984282,0.4879405814389597
396.7248229980469,0.0,0.0,-4.699999809265137,6.909999847412109,2.9812400341033936,2.888956069946289,1.0,0.4774463176727295,0.9085770845413208,1725446083.966596,3.3849876375805894,-0.914062909352012,0.5089612602139378
396.7248229980469,0.0,0.0,-4.699999809265137,6.909999847412109,2.9812400341033936,2.888956069946289,1.0,0.4774463176727295,0.9085770845413208,1725446083.976595,3.406505979886289,-0.9029972735915134,0.5336908321613936
396.7248229980469,0.0,0.0,-4.699999809265137,6.909999847412109,2.9812400341033936,2.888956069946289,1.0,0.4774463176727295,0.9085770845413208,1725446083.9865723,3.427236030036322,-0.8912883035680815,0.5607311217855776
396.82269287109375,0.0,0.0,-4.260000228881836,6.349999904632568,2.3638298511505127,2.8064143657684326,1.0,0.5,0.9085770845413208,1725446083.9965665,3.447691489806271,-0.8785782659163094,0.585063147327822
396.82269287109375,0.0,0.0,-4.260000228881836,6.349999904632568,2.3638298511505127,2.8064143657684326,1.0,0.5,0.9085770845413208,1725446084.006554,3.4673515660258754,-0.8653868879903986,0.6105599088215597
396.82269287109375,0.0,0.0,-4.260000228881836,6.349999904632568,2.3638298511505127,2.8064143657684326,1.0,0.5,0.9085770845413208,1725446084.0165675,3.486978757764444,-0.8515566742599502,0.6325770317932008
396.82269287109375,0.0,0.0,-4.260000228881836,6.349999904632568,2.3638298511505127,2.8064143657684326,1.0,0.5,0.9085770845413208,1725446084.0265245,3.505786309836892,-0.8375075568895828,0.6605358480482327
396.82269287109375,0.0,0.0,-4.260000228881836,6.349999904632568,2.3638298511505127,2.8064143657684326,1.0,0.5,0.9085770845413208,1725446084.0367353,3.5241580063750058,-0.8231796974857857,0.686560350415419
396.82269287109375,0.0,0.0,-4.260000228881836,6.349999904632568,2.3638298511505127,2.8064143657684326,1.0,0.5,0.9085770845413208,1725446084.0467024,3.5419742324489247,-0.8080450651272827,0.7177389316712846
396.82269287109375,0.0,0.0,-4.260000228881836,6.349999904632568,2.3638298511505127,2.8064143657684326,1.0,0.5,0.9085770845413208,1725446084.0565486,3.559012993319005,-0.7919998828299064,0.7429488580121886
