elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering,vicon time,vicon x,vicon y,vicon yaw
274.601806640625,0.0,0.0,-0.5199999809265137,-0.05000000074505806,-1.0099999904632568,0.5699999928474426,1.0,0.2355652153491974,-0.6692021489143372,1706805616.825136,2.9061559711808114,1.9212575509145258,-1.8989651726573828
274.601806640625,0.0,0.0,-0.5199999809265137,-0.05000000074505806,-1.0099999904632568,0.5699999928474426,1.0,0.2355652153491974,-0.6692021489143372,1706805616.8351927,2.903076638409029,1.916296833039021,-1.9011349516786886
274.601806640625,0.0,0.0,-0.5199999809265137,-0.05000000074505806,-1.0099999904632568,0.5699999928474426,1.0,0.2355652153491974,-0.6692021489143372,1706805616.8453832,2.900463010137911,1.91095592484578,-1.9173742642537375
274.601806640625,0.0,0.0,-0.5199999809265137,-0.05000000074505806,-1.0099999904632568,0.5699999928474426,1.0,0.2355652153491974,-0.6692021489143372,1706805616.8553703,2.897767672831307,1.905354050504604,-1.93192962686844
274.601806640625,0.0,0.0,-0.5199999809265137,-0.05000000074505806,-1.0099999904632568,0.5699999928474426,1.0,0.2355652153491974,-0.6692021489143372,1706805616.8652637,2.8950830692478076,1.9002159004033337,-1.934087995074494
274.601806640625,0.0,0.0,-0.5199999809265137,-0.05000000074505806,-1.0099999904632568,0.5699999928474426,1.0,0.2355652153491974,-0.6692021489143372,1706805616.8751826,2.8916653447578553,1.8948518108015633,-1.9526376189351629
274.601806640625,0.0,0.0,-0.5199999809265137,-0.05000000074505806,-1.0099999904632568,0.5699999928474426,1.0,0.2355652153491974,-0.6692021489143372,1706805616.8852217,2.8885083179883795,1.8902543845866726,-1.9617128887542261
274.601806640625,0.0,0.0,-0.5199999809265137,-0.05000000074505806,-1.0099999904632568,0.5699999928474426,1.0,0.2355652153491974,-0.6692021489143372,1706805616.8951776,2.885549814767972,1.8849646445534822,-1.9816993235169966
274.70037841796875,0.0,0.0,0.05999999865889549,-1.4900000095367432,-1.149999976158142,0.6200000047683716,1.0,0.24556522071361542,-0.6692021489143372,1706805616.9052987,2.8823182251103026,1.8800319306506055,-1.9858413157474768
274.70037841796875,0.0,0.0,0.05999999865889549,-1.4900000095367432,-1.149999976158142,0.6200000047683716,1.0,0.24556522071361542,-0.6692021489143372,1706805616.915154,2.878939081241664,1.8751982265991238,-1.9924976390292497
