elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering,vicon time,vicon x,vicon y,vicon yaw
77.72235107421875,0.0,0.0,-0.3100000023841858,0.2199999988079071,-0.001090830541215837,0.0,0.0,-0.0,-0.0,1726474325.7169714,-3.1152202892477363,-1.9661092825743232,0.45848217811914616
77.72235107421875,0.0,0.0,-0.3100000023841858,0.2199999988079071,-0.001090830541215837,0.0,0.0,-0.0,-0.0,1726474325.7272425,-3.115177409473124,-1.9661113042190677,0.4582826294553407
77.72235107421875,0.0,0.0,-0.3100000023841858,0.2199999988079071,-0.001090830541215837,0.0,0.0,-0.0,-0.0,1726474325.7374322,-3.1151931593798117,-1.966113038048462,0.4583127036428801
77.72235107421875,0.0,0.0,-0.3100000023841858,0.2199999988079071,-0.001090830541215837,0.0,0.0,-0.0,-0.0,1726474325.747142,-3.115181869169263,-1.9660953954019935,0.4584978154857127
77.72235107421875,0.0,0.0,-0.3100000023841858,0.2199999988079071,-0.001090830541215837,0.0,0.0,-0.0,-0.0,1726474325.757391,-3.115196971837136,-1.9661018051292654,0.4582954678462188
77.72235107421875,0.0,0.0,-0.3100000023841858,0.2199999988079071,-0.001090830541215837,0.0,0.0,-0.0,-0.0,1726474325.7673054,-3.115179111904376,-1.9661132157786494,0.45800755949025745
77.72235107421875,0.0,0.0,-0.3100000023841858,0.2199999988079071,-0.001090830541215837,0.0,0.0,-0.0,-0.0,1726474325.7771034,-3.115191329525576,-1.9660889102858825,0.4581999966376712
77.72235107421875,0.0,0.0,-0.3100000023841858,0.2199999988079071,-0.001090830541215837,0.0,0.0,-0.0,-0.0,1726474325.786878,-3.115185167870224,-1.9660978285202133,0.45821598802637853
77.82196807861328,0.0,0.0,-0.30000001192092896,0.2199999988079071,-0.001090830541215837,0.0,0.0,-0.0,-0.0,1726474325.796825,-3.1151954309483885,-1.966131916538751,0.4585918512485749
77.82196807861328,0.0,0.0,-0.30000001192092896,0.2199999988079071,-0.001090830541215837,0.0,0.0,-0.0,-0.0,1726474325.80722,-3.115180025797422,-1.9661115004145797,0.45853373601937436
77.82196807861328,0.0,0.0,-0.30000001192092896,0.2199999988079071,-0.001090830541215837,0.0,0.0,-0.0,-0.0,1726474325.8170826,-3.1151889625868483,-1.9660905045865182,0.4583433340547107
77.82196807861328,0.0,0.0,-0.30000001192092896,0.2199999988079071,-0.001090830541215837,0.0,0.0,-0.0,-0.0,1726474325.82706,-3.11518213421847,-1.966110867373442,0.45858985741116887
77.82196807861328,0.0,0.0,-0.30000001192092896,0.2199999988079071,-0.001090830541215837,0.0,0.0,-0.0,-0.0,1726474325.8370028,-3.115214645736491,-1.9661023747377042,0.4583020477348788
77.82196807861328,0.0,0.0,-0.30000001192092896,0.2199999988079071,-0.001090830541215837,0.0,0.0,-0.0,-0.0,1726474325.847252,-3.11519446136781,-1.9661326165117707,0.45835468819086556
77.82196807861328,0.0,0.0,-0.30000001192092896,0.2199999988079071,-0.001090830541215837,0.0,0.0,-0.0,-0.0,1726474325.8573976,-3.1152050639962114,-1.9660896169720001,0.4582253973697058
77.82196807861328,0.0,0.0,-0.30000001192092896,0.2199999988079071,-0.001090830541215837,0.0,0.0,-0.0,-0.0,1726474325.867191,-3.1151970614507754,-1.9660931514612234,0.458185186697511
77.82196807861328,0.0,0.0,-0.30000001192092896,0.2199999988079071,-0.001090830541215837,0.0,0.0,-0.0,-0.0,1726474325.877426,-3.115195858494991,-1.9661125677300952,0.458348717507456
77.82196807861328,0.0,0.0,-0.30000001192092896,0.2199999988079071,-0.001090830541215837,0.0,0.0,-0.0,-0.0,1726474325.8871007,-3.1151986855291063,-1.9661016684937491,0.4586347971874619
77.92415618896484,0.0,0.0,-0.4099999964237213,0.1599999964237213,0.002181661082431674,0.0,0.0,-0.0,-0.0,1726474325.8970068,-3.1151926574228193,-1.9660932464813425,0.4585069353243555
77.92415618896484,0.0,0.0,-0.4099999964237213,0.1599999964237213,0.002181661082431674,0.0,0.0,-0.0,-0.0,1726474325.907089,-3.115188629440843,-1.9660835717548528,0.4584821503366092
77.92415618896484,0.0,0.0,-0.4099999964237213,0.1599999964237213,0.002181661082431674,0.0,0.0,-0.0,-0.0,1726474325.9168208,-3.115181984015365,-1.966132165894823,0.4583121608770364
77.92415618896484,0.0,0.0,-0.4099999964237213,0.1599999964237213,0.002181661082431674,0.0,0.0,-0.0,-0.0,1726474325.927109,-3.1151894375004385,-1.9661015010822311,0.45828894568186135
77.92415618896484,0.0,0.0,-0.4099999964237213,0.1599999964237213,0.002181661082431674,0.0,0.0,-0.0,-0.0,1726474325.9369996,-3.1151893215624678,-1.9660981652153608,0.45823965215149626
77.92415618896484,0.0,0.0,-0.4099999964237213,0.1599999964237213,0.002181661082431674,0.0,0.0,-0.0,-0.0,1726474325.9464376,-3.115202008808811,-1.9661215417006712,0.45817858578530923
77.92415618896484,0.0,0.0,-0.4099999964237213,0.1599999964237213,0.002181661082431674,0.0,0.0,-0.0,-0.0,1726474325.9560935,-3.115184191883843,-1.966093278631404,0.45826789565466103
77.92415618896484,0.0,0.0,-0.4099999964237213,0.1599999964237213,0.002181661082431674,0.0,0.0,-0.0,-0.0,1726474325.9663887,-3.115213130388835,-1.966093036773666,0.45830840626289354
77.92415618896484,0.0,0.0,-0.4099999964237213,0.1599999964237213,0.002181661082431674,0.0,0.0,-0.0,-0.0,1726474325.9765933,-3.1151830703542824,-1.9660926133486423,0.4584599147289564
78.0213623046875,0.0,0.0,-0.2800000011920929,0.23999999463558197,0.0,0.0,0.0,-0.0,-0.0,1726474325.987123,-3.1151936573350105,-1.9661075667668626,0.4584502620168127
78.0213623046875,0.0,0.0,-0.2800000011920929,0.23999999463558197,0.0,0.0,0.0,-0.0,-0.0,1726474325.9971526,-3.115198736270835,-1.9660978415931145,0.4583434921834312
78.0213623046875,0.0,0.0,-0.2800000011920929,0.23999999463558197,0.0,0.0,0.0,-0.0,-0.0,1726474326.0071352,-3.115184805372821,-1.9661211862040104,0.45840370523650364
78.0213623046875,0.0,0.0,-0.2800000011920929,0.23999999463558197,0.0,0.0,0.0,-0.0,-0.0,1726474326.0172887,-3.115199834424765,-1.9661186592858624,0.4585450343204145
78.0213623046875,0.0,0.0,-0.2800000011920929,0.23999999463558197,0.0,0.0,0.0,-0.0,-0.0,1726474326.0272837,-3.115201614165196,-1.9660802798518255,0.458423400574804
78.0213623046875,0.0,0.0,-0.2800000011920929,0.23999999463558197,0.0,0.0,0.0,-0.0,-0.0,1726474326.0372415,-3.1152010333989235,-1.966083286506695,0.4584750641122998
78.0213623046875,0.0,0.0,-0.2800000011920929,0.23999999463558197,0.0,0.0,0.0,-0.0,-0.0,1726474326.0471444,-3.1151992312283525,-1.9661053036809069,0.4582647343300568
78.0213623046875,0.0,0.0,-0.2800000011920929,0.23999999463558197,0.0,0.0,0.0,-0.0,-0.0,1726474326.0575666,-3.115203575081545,-1.9661012838437597,0.45833222266841256
78.0213623046875,0.0,0.0,-0.2800000011920929,0.23999999463558197,0.0,0.0,0.0,-0.0,-0.0,1726474326.0672581,-3.1151964563224666,-1.966104331558592,0.4580576706096606
78.0213623046875,0.0,0.0,-0.2800000011920929,0.23999999463558197,0.0,0.0,0.0,-0.0,-0.0,1726474326.0761454,-3.115194885550213,-1.9661094971515325,0.4584240929024123
78.11786651611328,0.0,0.0,-0.30000001192092896,0.1899999976158142,0.0032724919728934765,0.0,0.0,-0.0,-0.0,1726474326.0862584,-3.1151925288540716,-1.9661043876641973,0.45809779542801105
78.11786651611328,0.0,0.0,-0.30000001192092896,0.1899999976158142,0.0032724919728934765,0.0,0.0,-0.0,-0.0,1726474326.096382,-3.1151986938850973,-1.966111705576867,0.4586178843843692
78.11786651611328,0.0,0.0,-0.30000001192092896,0.1899999976158142,0.0032724919728934765,0.0,0.0,-0.0,-0.0,1726474326.1063037,-3.1152092833094733,-1.9661116148888835,0.4580746281140731
78.11786651611328,0.0,0.0,-0.30000001192092896,0.1899999976158142,0.0032724919728934765,0.0,0.0,-0.0,-0.0,1726474326.1166966,-3.115206119305047,-1.9660870220592133,0.4586721782703114
78.11786651611328,0.0,0.0,-0.30000001192092896,0.1899999976158142,0.0032724919728934765,0.0,0.0,-0.0,-0.0,1726474326.1268337,-3.1151978195166303,-1.9660897832086437,0.4582102550223182
78.11786651611328,0.0,0.0,-0.30000001192092896,0.1899999976158142,0.0032724919728934765,0.0,0.0,-0.0,-0.0,1726474326.136703,-3.115202250338373,-1.9660785451765348,0.45831805777384166
78.11786651611328,0.0,0.0,-0.30000001192092896,0.1899999976158142,0.0032724919728934765,0.0,0.0,-0.0,-0.0,1726474326.1467805,-3.1151955839077696,-1.9660973133032038,0.45823994616552
78.11786651611328,0.0,0.0,-0.30000001192092896,0.1899999976158142,0.0032724919728934765,0.0,0.0,-0.0,-0.0,1726474326.1566286,-3.115210153455617,-1.9661036219910795,0.45853840804823
78.11786651611328,0.0,0.0,-0.30000001192092896,0.1899999976158142,0.0032724919728934765,0.0,0.0,-0.0,-0.0,1726474326.1670012,-3.1151926985418896,-1.966105038125172,0.458236261075405
78.11786651611328,0.0,0.0,-0.30000001192092896,0.1899999976158142,0.0032724919728934765,0.0,0.0,-0.0,-0.0,1726474326.1766589,-3.1152095505998876,-1.9661207163993142,0.4585276197903465
78.2198257446289,0.0,0.0,-0.28999999165534973,0.23000000417232513,0.0,0.0,0.0,-0.0,-0.0,1726474326.1867244,-3.1151752221782854,-1.9661053636601113,0.4582638925125942
78.2198257446289,0.0,0.0,-0.28999999165534973,0.23000000417232513,0.0,0.0,0.0,-0.0,-0.0,1726474326.1966958,-3.1152113354364857,-1.9660869926391047,0.4584473667735813
78.2198257446289,0.0,0.0,-0.28999999165534973,0.23000000417232513,0.0,0.0,0.0,-0.0,-0.0,1726474326.206392,-3.115199611774538,-1.9661313037460493,0.4582859182840091
78.2198257446289,0.0,0.0,-0.28999999165534973,0.23000000417232513,0.0,0.0,0.0,-0.0,-0.0,1726474326.2168052,-3.1152084744994872,-1.9660903685289,0.4584173830229557
78.2198257446289,0.0,0.0,-0.28999999165534973,0.23000000417232513,0.0,0.0,0.0,-0.0,-0.0,1726474326.2268703,-3.1152004757871152,-1.9661161689677003,0.45842467014960653
78.2198257446289,0.0,0.0,-0.28999999165534973,0.23000000417232513,0.0,0.0,0.0,-0.0,-0.0,1726474326.2367086,-3.115190346652984,-1.9660878659808505,0.4584510123016323
78.2198257446289,0.0,0.0,-0.28999999165534973,0.23000000417232513,0.0,0.0,0.0,-0.0,-0.0,1726474326.2467163,-3.1151845655407144,-1.9661050720971998,0.458185541555781
78.2198257446289,0.0,0.0,-0.28999999165534973,0.23000000417232513,0.0,0.0,0.0,-0.0,-0.0,1726474326.25673,-3.115202031069378,-1.9661246712934455,0.4583659229038054
78.2198257446289,0.0,0.0,-0.28999999165534973,0.23000000417232513,0.0,0.0,0.0,-0.0,-0.0,1726474326.2665699,-3.1151914263415854,-1.9661080674367615,0.4583733307725403
78.2198257446289,0.0,0.0,-0.28999999165534973,0.23000000417232513,0.0,0.0,0.0,-0.0,-0.0,1726474326.2771244,-3.1151778820672966,-1.9661024218071659,0.45812663052248853
78.31869506835938,0.0,0.0,-0.3199999928474426,0.20999999344348907,0.0,0.0,0.0,-0.0,-0.0,1726474326.287227,-3.1151701437266817,-1.9660908593831734,0.45810972381865234
78.31869506835938,0.0,0.0,-0.3199999928474426,0.20999999344348907,0.0,0.0,0.0,-0.0,-0.0,1726474326.2969928,-3.115195454307371,-1.966098734381146,0.4580388464900088
78.31869506835938,0.0,0.0,-0.3199999928474426,0.20999999344348907,0.0,0.0,0.0,-0.0,-0.0,1726474326.3069482,-3.1151924266867432,-1.9660963836963907,0.4582449340735565
78.31869506835938,0.0,0.0,-0.3199999928474426,0.20999999344348907,0.0,0.0,0.0,-0.0,-0.0,1726474326.317052,-3.115172262362206,-1.9661056724400408,0.4581552876785186
78.31869506835938,0.0,0.0,-0.3199999928474426,0.20999999344348907,0.0,0.0,0.0,-0.0,-0.0,1726474326.327034,-3.115194357711348,-1.9661183482646056,0.45863190854134406
78.31869506835938,0.0,0.0,-0.3199999928474426,0.20999999344348907,0.0,0.0,0.0,-0.0,-0.0,1726474326.3371212,-3.1151765820305966,-1.9661145722774074,0.4583646401779931
78.31869506835938,0.0,0.0,-0.3199999928474426,0.20999999344348907,0.0,0.0,0.0,-0.0,-0.0,1726474326.3466105,-3.1152051752311984,-1.9661001836930645,0.45846371440393746
78.31869506835938,0.0,0.0,-0.3199999928474426,0.20999999344348907,0.0,0.0,0.0,-0.0,-0.0,1726474326.3572903,-3.1151878022209822,-1.9661219824697305,0.4580790889043808
78.31869506835938,0.0,0.0,-0.3199999928474426,0.20999999344348907,0.0,0.0,0.0,-0.0,-0.0,1726474326.367158,-3.11519616558337,-1.9661036175973132,0.4585163988878628
78.31869506835938,0.0,0.0,-0.3199999928474426,0.20999999344348907,0.0,0.0,0.0,-0.0,-0.0,1726474326.3772655,-3.115196175404187,-1.966115680223881,0.45853565970123106
78.418212890625,0.0,0.0,-0.28999999165534973,0.2199999988079071,0.0,0.0,0.0,-0.0,-0.0,1726474326.3882432,-3.1151774788419275,-1.9660953157090542,0.45831670398277896
78.418212890625,0.0,0.0,-0.28999999165534973,0.2199999988079071,0.0,0.0,0.0,-0.0,-0.0,1726474326.3972547,-3.1152019970237474,-1.9661161082405723,0.4582759038466843
78.418212890625,0.0,0.0,-0.28999999165534973,0.2199999988079071,0.0,0.0,0.0,-0.0,-0.0,1726474326.4071522,-3.115174533103454,-1.9660820188004988,0.4586033934802783
78.418212890625,0.0,0.0,-0.28999999165534973,0.2199999988079071,0.0,0.0,0.0,-0.0,-0.0,1726474326.4167206,-3.1152071356243236,-1.9661084764959702,0.4582437492737061
78.418212890625,0.0,0.0,-0.28999999165534973,0.2199999988079071,0.0,0.0,0.0,-0.0,-0.0,1726474326.426818,-3.115197434358541,-1.966112735235043,0.45836491058421175
78.418212890625,0.0,0.0,-0.28999999165534973,0.2199999988079071,0.0,0.0,0.0,-0.0,-0.0,1726474326.4368975,-3.1151886312769386,-1.9661168992297764,0.45850659092370183
78.418212890625,0.0,0.0,-0.28999999165534973,0.2199999988079071,0.0,0.0,0.0,-0.0,-0.0,1726474326.4471235,-3.1151747308872437,-1.966109485652568,0.4586871307320006
78.418212890625,0.0,0.0,-0.28999999165534973,0.2199999988079071,0.0,0.0,0.0,-0.0,-0.0,1726474326.4567091,-3.115187213495252,-1.9661141620753684,0.4584711745821667
78.418212890625,0.0,0.0,-0.28999999165534973,0.2199999988079071,0.0,0.0,0.0,-0.0,-0.0,1726474326.4668415,-3.1151936387669927,-1.9661047967668013,0.4583138848681987
78.418212890625,0.0,0.0,-0.28999999165534973,0.2199999988079071,0.0,0.0,0.0,-0.0,-0.0,1726474326.4767342,-3.1151970137725913,-1.9661111837513916,0.45855418081839555
78.418212890625,0.0,0.0,-0.28999999165534973,0.2199999988079071,0.0,0.0,0.0,-0.0,-0.0,1726474326.4876094,-3.1151859382906437,-1.966079552730635,0.45828872336171994
78.52301025390625,0.0,0.0,-0.38999998569488525,0.20999999344348907,0.0,0.0,0.0,-0.0,-0.0,1726474326.4975195,-3.115162953737667,-1.9661039293359004,0.4584828233534185
78.52301025390625,0.0,0.0,-0.38999998569488525,0.20999999344348907,0.0,0.0,0.0,-0.0,-0.0,1726474326.5069556,-3.115197136616205,-1.966117924114313,0.45827641954029896
78.52301025390625,0.0,0.0,-0.38999998569488525,0.20999999344348907,0.0,0.0,0.0,-0.0,-0.0,1726474326.516772,-3.1152033624538937,-1.9661220086798725,0.45836733362342624
78.52301025390625,0.0,0.0,-0.38999998569488525,0.20999999344348907,0.0,0.0,0.0,-0.0,-0.0,1726474326.5270417,-3.115193938387689,-1.9661086316944845,0.4581341174232555
78.52301025390625,0.0,0.0,-0.38999998569488525,0.20999999344348907,0.0,0.0,0.0,-0.0,-0.0,1726474326.5373049,-3.115168450805616,-1.9660857461133658,0.4583711973122562
78.52301025390625,0.0,0.0,-0.38999998569488525,0.20999999344348907,0.0,0.0,0.0,-0.0,-0.0,1726474326.5469391,-3.115178961836845,-1.9661244246455543,0.45870344541503855
78.52301025390625,0.0,0.0,-0.38999998569488525,0.20999999344348907,0.0,0.0,0.0,-0.0,-0.0,1726474326.5567458,-3.1151907460254393,-1.9660784255193144,0.45856156797926445
78.52301025390625,0.0,0.0,-0.38999998569488525,0.20999999344348907,0.0,0.0,0.0,-0.0,-0.0,1726474326.5668612,-3.115191347305369,-1.9661088789014887,0.4585553795303983
78.52301025390625,0.0,0.0,-0.38999998569488525,0.20999999344348907,0.0,0.0,0.0,-0.0,-0.0,1726474326.5770972,-3.1152153914639875,-1.9661270766828305,0.45878892746000816
78.62064361572266,0.0,0.0,-0.2800000011920929,0.2199999988079071,-0.002181661082431674,0.0,0.0,-0.0,-0.0,1726474326.5871408,-3.1151910301746235,-1.9661112294707905,0.4584682105565673
78.62064361572266,0.0,0.0,-0.2800000011920929,0.2199999988079071,-0.002181661082431674,0.0,0.0,-0.0,-0.0,1726474326.5967813,-3.115197106382598,-1.9661139093203417,0.45863928026337814
78.62064361572266,0.0,0.0,-0.2800000011920929,0.2199999988079071,-0.002181661082431674,0.0,0.0,-0.0,-0.0,1726474326.6071937,-3.1151946005778277,-1.9661052708334346,0.4582383452399822
78.62064361572266,0.0,0.0,-0.2800000011920929,0.2199999988079071,-0.002181661082431674,0.0,0.0,-0.0,-0.0,1726474326.6169903,-3.1151923375203965,-1.966091078607907,0.458683912120171
78.62064361572266,0.0,0.0,-0.2800000011920929,0.2199999988079071,-0.002181661082431674,0.0,0.0,-0.0,-0.0,1726474326.6273377,-3.115189469996799,-1.9661104047495412,0.45840498147534586
78.62064361572266,0.0,0.0,-0.2800000011920929,0.2199999988079071,-0.002181661082431674,0.0,0.0,-0.0,-0.0,1726474326.636873,-3.115211691552464,-1.9660930183328962,0.45806702553036055
78.62064361572266,0.0,0.0,-0.2800000011920929,0.2199999988079071,-0.002181661082431674,0.0,0.0,-0.0,-0.0,1726474326.6470282,-3.1152005565646115,-1.9661274036929333,0.45874688634220906
78.62064361572266,0.0,0.0,-0.2800000011920929,0.2199999988079071,-0.002181661082431674,0.0,0.0,-0.0,-0.0,1726474326.656909,-3.115205303603085,-1.9661204799248224,0.4586161883653014
78.62064361572266,0.0,0.0,-0.2800000011920929,0.2199999988079071,-0.002181661082431674,0.0,0.0,-0.0,-0.0,1726474326.6668782,-3.115193053473268,-1.9661072028571627,0.45830681366862475
78.62064361572266,0.0,0.0,-0.2800000011920929,0.2199999988079071,-0.002181661082431674,0.0,0.0,-0.0,-0.0,1726474326.6772783,-3.1152067491792104,-1.966096159749544,0.45808758580524117
78.72064971923828,0.0,0.0,-0.3199999928474426,0.20000000298023224,0.0,0.0,0.0,-0.0,-0.0,1726474326.6871643,-3.1151830330252177,-1.966088309198773,0.45866077712947045
78.72064971923828,0.0,0.0,-0.3199999928474426,0.20000000298023224,0.0,0.0,0.0,-0.0,-0.0,1726474326.6968517,-3.1152031792345984,-1.966106061404158,0.45840986312924503
78.72064971923828,0.0,0.0,-0.3199999928474426,0.20000000298023224,0.0,0.0,0.0,-0.0,-0.0,1726474326.7068055,-3.1151949519272693,-1.9661091022444428,0.4580612199407495
78.72064971923828,0.0,0.0,-0.3199999928474426,0.20000000298023224,0.0,0.0,0.0,-0.0,-0.0,1726474326.717446,-3.115188149801055,-1.9661113303188866,0.458307008637727
78.72064971923828,0.0,0.0,-0.3199999928474426,0.20000000298023224,0.0,0.0,0.0,-0.0,-0.0,1726474326.7271495,-3.1151873012296463,-1.966114323520729,0.4581712603439791
78.72064971923828,0.0,0.0,-0.3199999928474426,0.20000000298023224,0.0,0.0,0.0,-0.0,-0.0,1726474326.7369132,-3.115193448401654,-1.9661111995622214,0.4586885401359954
78.72064971923828,0.0,0.0,-0.3199999928474426,0.20000000298023224,0.0,0.0,0.0,-0.0,-0.0,1726474326.7470536,-3.1151728394843143,-1.966090800874202,0.4584527918985591
78.72064971923828,0.0,0.0,-0.3199999928474426,0.20000000298023224,0.0,0.0,0.0,-0.0,-0.0,1726474326.756852,-3.115188999048631,-1.966084299030231,0.45848339119609066
78.72064971923828,0.0,0.0,-0.3199999928474426,0.20000000298023224,0.0,0.0,0.0,-0.0,-0.0,1726474326.7672114,-3.115184838304195,-1.9661000243015325,0.4585081114484799
78.72064971923828,0.0,0.0,-0.3199999928474426,0.20000000298023224,0.0,0.0,0.0,-0.0,-0.0,1726474326.7770813,-3.1152188598802315,-1.9661080233600399,0.45822677049809174
78.81965637207031,0.0,0.0,-0.3799999952316284,0.17000000178813934,-0.001090830541215837,0.0,0.0,-0.0,-0.0,1726474326.7868788,-3.1151763356722206,-1.9660981229250682,0.4580876257027534
78.81965637207031,0.0,0.0,-0.3799999952316284,0.17000000178813934,-0.001090830541215837,0.0,0.0,-0.0,-0.0,1726474326.797214,-3.1151829610031436,-1.9660971732749741,0.45880439017351676
78.81965637207031,0.0,0.0,-0.3799999952316284,0.17000000178813934,-0.001090830541215837,0.0,0.0,-0.0,-0.0,1726474326.8071105,-3.1152094032380546,-1.9661204294856929,0.45836345623551067
78.81965637207031,0.0,0.0,-0.3799999952316284,0.17000000178813934,-0.001090830541215837,0.0,0.0,-0.0,-0.0,1726474326.8170493,-3.1151766745779814,-1.9661149130418947,0.45842666390927794
78.81965637207031,0.0,0.0,-0.3799999952316284,0.17000000178813934,-0.001090830541215837,0.0,0.0,-0.0,-0.0,1726474326.8271058,-3.1151979962980474,-1.966117943562176,0.4584111104188008
78.81965637207031,0.0,0.0,-0.3799999952316284,0.17000000178813934,-0.001090830541215837,0.0,0.0,-0.0,-0.0,1726474326.8369071,-3.1152204537825114,-1.9661231320186636,0.4585029507829284
78.81965637207031,0.0,0.0,-0.3799999952316284,0.17000000178813934,-0.001090830541215837,0.0,0.0,-0.0,-0.0,1726474326.847078,-3.115198240151396,-1.966099950542086,0.4582483355283548
78.81965637207031,0.0,0.0,-0.3799999952316284,0.17000000178813934,-0.001090830541215837,0.0,0.0,-0.0,-0.0,1726474326.8571632,-3.1152001300005483,-1.9660968715488458,0.4582369279329409
78.81965637207031,0.0,0.0,-0.3799999952316284,0.17000000178813934,-0.001090830541215837,0.0,0.0,-0.0,-0.0,1726474326.8673387,-3.1151887892135854,-1.9661010850454326,0.45824947509433916
78.81965637207031,0.0,0.0,-0.3799999952316284,0.17000000178813934,-0.001090830541215837,0.0,0.0,-0.0,-0.0,1726474326.8771386,-3.115228016602877,-1.9660898335113122,0.45814156453873073
78.91947937011719,0.0,0.0,-0.30000001192092896,0.23000000417232513,0.001090830541215837,0.0,0.0,-0.0,-0.0,1726474326.8872488,-3.1152168367006983,-1.9661174172695397,0.45811959782902645
78.91947937011719,0.0,0.0,-0.30000001192092896,0.23000000417232513,0.001090830541215837,0.0,0.0,-0.0,-0.0,1726474326.8970344,-3.1151835994445003,-1.96611178650997,0.4584367556203202
78.91947937011719,0.0,0.0,-0.30000001192092896,0.23000000417232513,0.001090830541215837,0.0,0.0,-0.0,-0.0,1726474326.9068737,-3.1151816909799868,-1.9661035793628476,0.45838446938369176
78.91947937011719,0.0,0.0,-0.30000001192092896,0.23000000417232513,0.001090830541215837,0.0,0.0,-0.0,-0.0,1726474326.9174466,-3.115176952789233,-1.9661084677963199,0.4582877858057479
78.91947937011719,0.0,0.0,-0.30000001192092896,0.23000000417232513,0.001090830541215837,0.0,0.0,-0.0,-0.0,1726474326.927299,-3.115186119970979,-1.9661144012282468,0.4585737610615021
78.91947937011719,0.0,0.0,-0.30000001192092896,0.23000000417232513,0.001090830541215837,0.0,0.0,-0.0,-0.0,1726474326.9370835,-3.1151953799631142,-1.9661003485022592,0.45836898346551463
78.91947937011719,0.0,0.0,-0.30000001192092896,0.23000000417232513,0.001090830541215837,0.0,0.0,-0.0,-0.0,1726474326.9470608,-3.1152052397301535,-1.9661328565534748,0.45842063104794056
78.91947937011719,0.0,0.0,-0.30000001192092896,0.23000000417232513,0.001090830541215837,0.0,0.0,-0.0,-0.0,1726474326.957158,-3.1152022288093804,-1.9661004192914062,0.4583574761407801
78.91947937011719,0.0,0.0,-0.30000001192092896,0.23000000417232513,0.001090830541215837,0.0,0.0,-0.0,-0.0,1726474326.9670162,-3.115212723176106,-1.9660921278867376,0.45850310381041054
