elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering
5452.302734375,0.0,0.0,0.05999999865889549,-0.029999999329447746,0.0,0.0,1.0,-4.336808689942018e-17,-0.0
5452.400390625,0.0,0.0,0.09000000357627869,-0.03999999910593033,0.0,0.0,1.0,-4.336808689942018e-17,-0.0
5452.501953125,0.0,0.0,0.05000000074505806,0.0,0.0,0.0,1.0,-4.336808689942018e-17,-0.0
5452.6025390625,0.0,0.0,0.029999999329447746,0.029999999329447746,-0.0,0.0,1.0,-4.336808689942018e-17,-0.0
5452.70263671875,0.0,0.0,0.019999999552965164,-0.009999999776482582,-0.0,0.0,1.0,-4.336808689942018e-17,-0.0
5452.802734375,0.0,0.0,0.10000000149011612,-0.029999999329447746,-0.0,0.0,1.0,-4.336808689942018e-17,-0.0
5452.90576171875,0.0,0.0,0.05000000074505806,-0.009999999776482582,0.0,0.0,1.0,-4.336808689942018e-17,-0.0
5453.00341796875,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,1.0,-4.336808689942018e-17,-0.0
5453.10302734375,0.0,0.0,0.05000000074505806,0.009999999776482582,0.0,0.0,1.0,-4.336808689942018e-17,-0.0
5453.201171875,0.0,0.0,0.029999999329447746,0.05999999865889549,0.0,0.0,1.0,0.004999999888241291,-0.0
5453.30224609375,0.0,0.0,0.05000000074505806,-0.07999999821186066,0.0,0.0,1.0,0.004999999888241291,-0.0
5453.40283203125,0.0,0.0,0.05999999865889549,-0.029999999329447746,-0.0,0.0,1.0,0.004999999888241291,-0.0
5453.5009765625,0.0,0.0,0.03999999910593033,-0.029999999329447746,0.0,0.0,1.0,0.004999999888241291,-0.0
5453.6005859375,0.0,0.0,0.07999999821186066,-0.019999999552965164,0.0,0.0,1.0,0.004999999888241291,-0.0
5453.70263671875,0.0,0.0,0.10999999940395355,-0.05000000074505806,-0.0,0.0,1.0,0.004999999888241291,-0.0
5453.80029296875,0.0,0.0,0.07999999821186066,-0.03999999910593033,0.0,0.0,1.0,0.004999999888241291,-0.0
5453.90283203125,0.0,0.0,0.03999999910593033,-0.10000000149011612,-0.0,0.0,1.0,0.004999999888241291,-0.0
5454.00244140625,0.0,0.0,0.019999999552965164,-0.07000000029802322,0.0,0.0,1.0,0.004999999888241291,-0.0
5454.1025390625,0.0,0.0,-0.029999999329447746,-0.009999999776482582,0.0,0.0,1.0,0.004999999888241291,-0.0
5454.20263671875,0.0,0.0,-0.05000000074505806,0.03999999910593033,0.0,0.0,1.0,0.004999999888241291,-0.0
5454.302734375,0.0,0.0,0.0,-0.05000000074505806,0.0,0.0,1.0,0.004999999888241291,-0.0
5454.40380859375,0.0,0.0,0.18000000715255737,-0.03999999910593033,0.0,0.0,1.0,0.004999999888241291,-0.0
5454.5029296875,0.0,0.0,0.03999999910593033,0.009999999776482582,-0.0,0.0,1.0,0.004999999888241291,-0.0
5454.6025390625,0.0,0.0,0.05000000074505806,0.0,0.0,0.0,1.0,0.004999999888241291,-0.0
5454.703125,0.0,0.0,0.05999999865889549,-0.019999999552965164,0.0,0.0,1.0,0.004999999888241291,-0.0
5454.802734375,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,0.004999999888241291,-0.0
5454.90087890625,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,1.0,0.004999999888241291,-0.0
5455.0009765625,0.0,0.0,0.07999999821186066,-0.03999999910593033,-0.0,0.0,1.0,0.004999999888241291,-0.0
5455.10205078125,0.0,0.0,0.05999999865889549,-0.03999999910593033,0.0,0.0,1.0,0.004999999888241291,-0.0
5455.20068359375,0.0,0.0,0.07000000029802322,-0.029999999329447746,-0.0,0.0,1.0,0.004999999888241291,-0.0
5455.30224609375,0.0,0.0,0.10000000149011612,-0.03999999910593033,-0.0,0.0,1.0,0.004999999888241291,-0.0
5455.40283203125,0.0,0.0,0.03999999910593033,-0.029999999329447746,0.0,0.0,1.0,0.004999999888241291,-0.0
5455.5029296875,0.0,0.0,0.019999999552965164,0.009999999776482582,-0.0,0.0,1.0,0.004999999888241291,-0.0
5455.6015625,0.0,0.0,0.07000000029802322,-0.07999999821186066,-0.0,0.0,1.0,0.009999999776482582,-0.0
5455.70263671875,0.0,0.0,0.029999999329447746,0.03999999910593033,0.0,0.0,1.0,0.009999999776482582,-0.0
5455.802734375,0.0,0.0,0.07999999821186066,0.0,0.0,0.0,1.0,0.009999999776482582,-0.0
5455.90283203125,0.0,0.0,0.05000000074505806,0.019999999552965164,0.0,0.0,1.0,0.009999999776482582,-0.0
5456.0029296875,0.0,0.0,0.03999999910593033,0.029999999329447746,0.0,0.0,1.0,0.009999999776482582,-0.0
5456.10302734375,0.0,0.0,0.009999999776482582,0.009999999776482582,0.0,0.0,1.0,0.009999999776482582,-0.0
5456.203125,0.0,0.0,0.009999999776482582,-0.009999999776482582,0.0,0.0,1.0,0.009999999776482582,-0.0
5456.30078125,0.0,0.0,0.009999999776482582,0.019999999552965164,-0.0,0.0,1.0,0.009999999776482582,-0.0
5456.400390625,0.0,0.0,0.019999999552965164,0.009999999776482582,-0.0,0.0,1.0,0.009999999776482582,-0.0
5456.5029296875,0.0,0.0,0.07999999821186066,-0.009999999776482582,0.0,0.0,1.0,0.009999999776482582,-0.0
5456.6005859375,0.0,0.0,0.07999999821186066,-0.019999999552965164,-0.0,0.0,1.0,0.009999999776482582,-0.0
5456.7021484375,0.0,0.0,0.07000000029802322,-0.009999999776482582,-0.0,0.0,1.0,0.009999999776482582,-0.0
5456.80322265625,0.0,0.0,0.05999999865889549,-0.009999999776482582,0.0,0.0,1.0,0.009999999776482582,-0.0
5456.90283203125,0.0,0.0,0.05999999865889549,-0.009999999776482582,0.0,0.0,1.0,0.009999999776482582,-0.0
5457.0029296875,0.0,0.0,0.029999999329447746,-0.009999999776482582,-0.0,0.0,1.0,0.009999999776482582,-0.0
5457.1025390625,0.0,0.0,0.03999999910593033,-0.019999999552965164,0.0,0.0,1.0,0.009999999776482582,-0.0
5457.20361328125,0.0,0.0,0.03999999910593033,-0.03999999910593033,0.0,0.0,1.0,0.009999999776482582,-0.0
5457.3046875,0.0,0.0,0.05000000074505806,-0.05999999865889549,0.0,0.0,1.0,0.009999999776482582,-0.0
5457.40478515625,0.0,0.0,0.05999999865889549,-0.009999999776482582,-0.0,0.0,1.0,0.009999999776482582,-0.0
5457.50341796875,0.0,0.0,0.07000000029802322,-0.019999999552965164,0.0,0.0,1.0,0.009999999776482582,-0.0
5457.6025390625,0.0,0.0,0.03999999910593033,0.019999999552965164,-0.0,0.0,1.0,0.009999999776482582,-0.0
5457.701171875,0.0,0.0,0.029999999329447746,-0.009999999776482582,-0.0,0.0,1.0,0.009999999776482582,-0.0
5457.80078125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999776482582,-0.0
5457.9033203125,0.0,0.0,0.009999999776482582,0.0,-0.0,0.0,1.0,0.009999999776482582,-0.0
5458.00048828125,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,1.0,0.009999999776482582,-0.0
5458.1025390625,0.0,0.0,0.09000000357627869,-0.05000000074505806,0.0,0.0,1.0,0.009999999776482582,-0.0
5458.20166015625,0.0,0.0,0.09000000357627869,-0.05000000074505806,0.0,0.0,1.0,0.014999999664723873,-0.0
5458.302734375,0.0,0.0,0.05999999865889549,-0.03999999910593033,0.0,0.0,1.0,0.014999999664723873,-0.0
5458.4033203125,0.0,0.0,0.03999999910593033,0.019999999552965164,0.0,0.0,1.0,0.014999999664723873,-0.0
5458.5029296875,0.0,0.0,0.09000000357627869,0.0,0.0,0.0,1.0,0.014999999664723873,-0.0
5458.60302734375,0.0,0.0,0.07999999821186066,-0.03999999910593033,0.0,0.0,1.0,0.014999999664723873,-0.0
5458.703125,0.0,0.0,0.11999999731779099,-0.029999999329447746,-0.0,0.0,1.0,0.014999999664723873,-0.0
5458.80322265625,0.0,0.0,0.09000000357627869,0.0,0.0,0.0,1.0,0.014999999664723873,-0.0
5458.90283203125,0.0,0.0,0.09000000357627869,-0.019999999552965164,0.0,0.0,1.0,0.014999999664723873,-0.0
5459.0029296875,0.0,0.0,0.05999999865889549,0.029999999329447746,0.0,0.0,1.0,0.014999999664723873,-0.0
5459.10107421875,0.0,0.0,0.0,-0.019999999552965164,-0.0,0.0,1.0,0.014999999664723873,-0.0
5459.20068359375,0.0,0.0,0.05999999865889549,-0.029999999329447746,0.0,0.0,1.0,0.014999999664723873,-0.0
5459.302734375,0.0,0.0,-0.03999999910593033,0.009999999776482582,0.0,0.0,1.0,0.014999999664723873,-0.0
5459.400390625,0.0,0.0,0.0,-0.019999999552965164,0.0,0.0,1.0,0.014999999664723873,-0.0
5459.501953125,0.0,0.0,0.15000000596046448,-0.12999999523162842,0.0,0.0,1.0,0.014999999664723873,-0.0
5459.60302734375,0.0,0.0,0.10999999940395355,-0.05999999865889549,-0.0,0.0,1.0,0.014999999664723873,-0.0
5459.703125,0.0,0.0,0.0,0.019999999552965164,-0.0,0.0,1.0,0.014999999664723873,-0.0
5459.8037109375,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,1.0,0.014999999664723873,-0.0
5459.9033203125,0.0,0.0,0.029999999329447746,0.0,0.0,0.0,1.0,0.014999999664723873,-0.0
5460.0029296875,0.0,0.0,0.029999999329447746,-0.029999999329447746,0.0,0.0,1.0,0.014999999664723873,-0.0
5460.10302734375,0.0,0.0,0.0,0.03999999910593033,-0.0,0.0,1.0,0.014999999664723873,-0.0
5460.203125,0.0,0.0,0.07000000029802322,0.0,-0.0,0.0,1.0,0.014999999664723873,-0.0
5460.302734375,0.0,0.0,0.09000000357627869,-0.029999999329447746,0.0,0.0,1.0,0.014999999664723873,-0.0
5460.404296875,0.0,0.0,0.07000000029802322,-0.009999999776482582,0.0,0.0,1.0,0.014999999664723873,-0.0
5460.5009765625,0.0,0.0,0.07000000029802322,-0.009999999776482582,-0.0,0.0,1.0,0.014999999664723873,-0.0
5460.6005859375,0.0,0.0,0.05000000074505806,0.009999999776482582,0.0,0.0,1.0,0.014999999664723873,-0.0
5460.70166015625,0.0,0.0,0.07999999821186066,0.0,0.0,0.0,1.0,0.014999999664723873,-0.0
5460.80029296875,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,1.0,0.014999999664723873,-0.0
5460.90283203125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.014999999664723873,-0.0
5461.00341796875,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,1.0,0.014999999664723873,-0.0
5461.10107421875,0.0,0.0,0.03999999910593033,-0.019999999552965164,0.0,0.0,1.0,0.019999999552965164,-0.0
5461.203125,0.0,0.0,0.07000000029802322,-0.03999999910593033,-0.0,0.0,1.0,0.019999999552965164,-0.0
5461.30322265625,0.0,0.0,0.05000000074505806,-0.009999999776482582,0.0,0.0,1.0,0.019999999552965164,-0.0
5461.40283203125,0.0,0.0,0.0,0.029999999329447746,-0.0,0.0,1.0,0.019999999552965164,-0.0
5461.5029296875,0.0,0.0,0.009999999776482582,-0.009999999776482582,0.0,0.0,1.0,0.019999999552965164,-0.0
5461.603515625,0.0,0.0,0.03999999910593033,-0.009999999776482582,-0.0,0.0,1.0,0.019999999552965164,-0.0
5461.703125,0.0,0.0,0.07000000029802322,-0.019999999552965164,0.0,0.0,1.0,0.019999999552965164,-0.0
5461.80322265625,0.0,0.0,0.09000000357627869,0.0,0.0,0.0,1.0,0.019999999552965164,-0.0
5461.90087890625,0.0,0.0,0.03999999910593033,0.019999999552965164,0.0,0.0,1.0,0.019999999552965164,-0.0
5462.0009765625,0.0,0.0,0.03999999910593033,-0.009999999776482582,-0.0,0.0,1.0,0.019999999552965164,-0.0
5462.10302734375,0.0,0.0,0.029999999329447746,-0.009999999776482582,0.0,0.0,1.0,0.019999999552965164,-0.0
5462.2001953125,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,1.0,0.019999999552965164,-0.0
5462.30224609375,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,1.0,0.019999999552965164,-0.0
5462.40283203125,0.0,0.0,0.07000000029802322,-0.05000000074505806,0.0,0.0,1.0,0.019999999552965164,-0.0
5462.5029296875,0.0,0.0,0.09000000357627869,-0.019999999552965164,0.0,0.0,1.0,0.019999999552965164,-0.0
5462.60400390625,0.0,0.0,0.07000000029802322,-0.019999999552965164,-0.0,0.0,1.0,0.019999999552965164,-0.0
5462.703125,0.0,0.0,0.09000000357627869,-0.019999999552965164,0.0,0.0,1.0,0.019999999552965164,-0.0
5462.8037109375,0.0,0.0,0.019999999552965164,0.029999999329447746,-0.0,0.0,1.0,0.019999999552965164,-0.0
5462.90234375,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,1.0,0.019999999552965164,-0.0
5463.0048828125,0.0,0.0,0.009999999776482582,0.0,-0.0,0.0,1.0,0.019999999552965164,-0.0
5463.103515625,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,1.0,0.019999999552965164,-0.0
5463.203125,0.0,0.0,0.029999999329447746,0.009999999776482582,0.0,0.0,1.0,0.019999999552965164,-0.0
5463.30078125,0.0,0.0,0.10000000149011612,-0.05000000074505806,0.0,0.0,1.0,0.019999999552965164,-0.0
5463.40087890625,0.0,0.0,0.10000000149011612,0.0,-0.0,0.0,1.0,0.019999999552965164,-0.0
5463.50244140625,0.0,0.0,0.07999999821186066,-0.009999999776482582,0.0,0.0,1.0,0.019999999552965164,-0.0
5463.6005859375,0.0,0.0,0.05999999865889549,-0.009999999776482582,0.0,0.0,1.0,0.019999999552965164,-0.0
5463.70263671875,0.0,0.0,0.05000000074505806,0.019999999552965164,0.0,0.0,1.0,0.019999999552965164,-0.0
5463.8017578125,0.0,0.0,0.0,-0.03999999910593033,0.0,0.0,1.0,0.02500000037252903,-0.0
5463.90283203125,0.0,0.0,0.019999999552965164,-0.05000000074505806,0.0,0.0,1.0,0.02500000037252903,-0.0
5464.0029296875,0.0,0.0,0.07999999821186066,-0.019999999552965164,-0.0,0.0,1.0,0.02500000037252903,-0.0
5464.10302734375,0.0,0.0,0.029999999329447746,-0.009999999776482582,0.0,0.0,1.0,0.02500000037252903,-0.0
5464.20263671875,0.0,0.0,0.05999999865889549,-0.05999999865889549,0.0,0.0,1.0,0.02500000037252903,-0.0
5464.30322265625,0.0,0.0,0.03999999910593033,0.009999999776482582,0.0,0.0,1.0,0.02500000037252903,-0.0
5464.4033203125,0.0,0.0,0.009999999776482582,0.029999999329447746,0.0,0.0,1.0,0.02500000037252903,-0.0
5464.50439453125,0.0,0.0,0.029999999329447746,0.0,0.0,0.0,1.0,0.02500000037252903,-0.0
5464.6044921875,0.0,0.0,0.029999999329447746,-0.05999999865889549,0.0,0.0,1.0,0.02500000037252903,-0.0
5464.70068359375,0.0,0.0,0.10000000149011612,-0.09000000357627869,-0.0,0.0,1.0,0.02500000037252903,-0.0
5464.80078125,0.0,0.0,0.11999999731779099,-0.09000000357627869,0.0,0.0,1.0,0.02500000037252903,-0.0
5464.90234375,0.0,0.0,0.0,0.05999999865889549,0.0,0.0,1.0,0.02500000037252903,-0.0
5465.00048828125,0.0,0.0,0.14000000059604645,-0.07999999821186066,-0.0,0.0,1.0,0.02500000037252903,-0.0
5465.1025390625,0.0,0.0,0.07000000029802322,-0.03999999910593033,0.0,0.0,1.0,0.02500000037252903,-0.0
5465.203125,0.0,0.0,-0.029999999329447746,0.09000000357627869,-0.0,0.0,1.0,0.02500000037252903,-0.0
5465.3037109375,0.0,0.0,0.0,-0.019999999552965164,-0.0,0.0,1.0,0.02500000037252903,-0.0
5465.4033203125,0.0,0.0,0.10999999940395355,-0.07000000029802322,0.0,0.0,1.0,0.02500000037252903,-0.0
5465.5029296875,0.0,0.0,0.11999999731779099,-0.029999999329447746,0.0,0.0,1.0,0.02500000037252903,-0.0
5465.60302734375,0.0,0.0,0.10000000149011612,-0.029999999329447746,0.0,0.0,1.0,0.02500000037252903,-0.0
5465.703125,0.0,0.0,0.09000000357627869,-0.019999999552965164,-0.0,0.0,1.0,0.02500000037252903,-0.0
5465.80322265625,0.0,0.0,0.07999999821186066,0.029999999329447746,0.0,0.0,1.0,0.02500000037252903,-0.0
5465.90380859375,0.0,0.0,0.0,-0.029999999329447746,-0.0,0.0,1.0,0.02500000037252903,-0.0
5466.00341796875,0.0,0.0,-0.029999999329447746,-0.019999999552965164,-0.0,0.0,1.0,0.02500000037252903,-0.0
5466.10107421875,0.0,0.0,0.03999999910593033,-0.07999999821186066,-0.0,0.0,1.0,0.02500000037252903,-0.0
5466.20068359375,0.0,0.0,0.05000000074505806,0.0,-0.0,0.0,1.0,0.02500000037252903,-0.0
5466.30224609375,0.0,0.0,0.10999999940395355,0.0,0.0,0.0,1.0,0.02500000037252903,-0.0
5466.40087890625,0.0,0.0,0.019999999552965164,0.03999999910593033,0.0,0.0,1.0,0.02500000037252903,-0.0
5466.501953125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.02500000037252903,-0.0
5466.60302734375,0.0,0.0,0.07000000029802322,-0.019999999552965164,0.0,0.0,1.0,0.02500000037252903,-0.0
5466.703125,0.0,0.0,0.03999999910593033,-0.009999999776482582,0.0,0.0,1.0,0.02500000037252903,-0.0
5466.802734375,0.0,0.0,0.03999999910593033,-0.009999999776482582,0.0,0.0,1.0,0.02500000037252903,-0.0
5466.90283203125,0.0,0.0,0.009999999776482582,0.009999999776482582,-0.0,0.0,1.0,0.02500000037252903,-0.0
5467.00341796875,0.0,0.0,0.03999999910593033,0.009999999776482582,-0.0,0.0,1.0,0.02500000037252903,-0.0
5467.10302734375,0.0,0.0,0.10000000149011612,-0.029999999329447746,0.0,0.0,1.0,0.02500000037252903,-0.0
5467.20458984375,0.0,0.0,0.07999999821186066,-0.05999999865889549,-0.0,0.0,1.0,0.02500000037252903,-0.0
5467.302734375,0.0,0.0,0.05000000074505806,0.0,-0.0,0.0,1.0,0.02500000037252903,-0.0
5467.404296875,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,1.0,0.02500000037252903,-0.0
5467.50048828125,0.0,0.0,0.05000000074505806,0.009999999776482582,0.0,0.0,1.0,0.02500000037252903,-0.0
5467.6015625,0.0,0.0,0.10000000149011612,-0.019999999552965164,0.0,0.0,1.0,0.02500000037252903,-0.0
5467.703125,0.0,0.0,0.10000000149011612,0.0,0.0,0.0,1.0,0.02500000037252903,-0.0
5467.80078125,0.0,0.0,0.05999999865889549,0.009999999776482582,-0.0,0.0,1.0,0.029999999329447746,-0.0
5467.90185546875,0.0,0.0,0.10000000149011612,-0.05999999865889549,-0.0,0.0,1.0,0.029999999329447746,-0.0
5468.0029296875,0.0,0.0,0.05999999865889549,-0.05000000074505806,0.0,0.0,1.0,0.029999999329447746,-0.0
5468.10302734375,0.0,0.0,0.0,-0.009999999776482582,0.0,0.0,1.0,0.029999999329447746,-0.0
5468.203125,0.0,0.0,-0.029999999329447746,0.03999999910593033,0.0,0.0,1.0,0.029999999329447746,-0.0
5468.302734375,0.0,0.0,0.029999999329447746,0.0,-0.0,0.0,1.0,0.029999999329447746,-0.0
5468.4013671875,0.0,0.0,0.03999999910593033,-0.009999999776482582,-0.0,0.0,1.0,0.029999999329447746,-0.0
5468.5029296875,0.0,0.0,0.09000000357627869,0.0,-0.0,0.0,1.0,0.029999999329447746,-0.0
5468.60302734375,0.0,0.0,0.09000000357627869,-0.03999999910593033,-0.0,0.0,1.0,0.029999999329447746,-0.0
5468.70263671875,0.0,0.0,0.05999999865889549,-0.03999999910593033,0.0,0.0,1.0,0.029999999329447746,-0.0
5468.80322265625,0.0,0.0,0.07000000029802322,-0.05999999865889549,0.0,0.0,1.0,0.029999999329447746,-0.0
5468.90087890625,0.0,0.0,0.07999999821186066,0.05000000074505806,0.0,0.0,1.0,0.029999999329447746,-0.0
5469.00048828125,0.0,0.0,0.07000000029802322,0.07000000029802322,-0.0,0.0,1.0,0.029999999329447746,-0.0
5469.10205078125,0.0,0.0,0.019999999552965164,0.03999999910593033,0.0,0.0,1.0,0.029999999329447746,-0.0
5469.20068359375,0.0,0.0,0.09000000357627869,-0.029999999329447746,0.0,0.0,1.0,0.029999999329447746,-0.0
5469.30322265625,0.0,0.0,0.07000000029802322,0.0,0.0,0.0,1.0,0.029999999329447746,-0.0
5469.40283203125,0.0,0.0,0.07000000029802322,-0.009999999776482582,0.0,0.0,1.0,0.029999999329447746,-0.0
5469.5029296875,0.0,0.0,0.07999999821186066,0.0,0.0,0.0,1.0,0.029999999329447746,-0.0
5469.60107421875,0.0,0.0,0.019999999552965164,0.029999999329447746,0.0,0.0,1.0,0.029999999329447746,-0.0
5469.703125,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,1.0,0.029999999329447746,-0.0
5469.802734375,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,1.0,0.029999999329447746,-0.0
5469.90185546875,0.0,0.0,0.0,0.05000000074505806,-0.0,0.0,1.0,0.03500000014901161,-0.0
5470.0029296875,0.0,0.0,0.05000000074505806,-0.029999999329447746,-0.0,0.0,1.0,0.03500000014901161,-0.0
5470.103515625,0.0,0.0,0.09000000357627869,0.009999999776482582,-0.0,0.0,1.0,0.03500000014901161,-0.0
5470.20263671875,0.0,0.0,0.07999999821186066,0.0,-0.0,0.0,1.0,0.03500000014901161,-0.0
5470.30078125,0.0,0.0,0.009999999776482582,0.05999999865889549,0.0,0.0,1.0,0.03500000014901161,-0.0
5470.40185546875,0.0,0.0,0.07000000029802322,0.03999999910593033,-0.0,0.0,1.0,0.03500000014901161,-0.0
5470.50146484375,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,1.0,0.03500000014901161,-0.0
5470.6005859375,0.0,0.0,0.03999999910593033,-0.019999999552965164,0.0,0.0,1.0,0.03500000014901161,-0.0
5470.70263671875,0.0,0.0,0.09000000357627869,-0.019999999552965164,-0.0,0.0,1.0,0.03500000014901161,-0.0
5470.80224609375,0.0,0.0,0.07999999821186066,-0.019999999552965164,0.0,0.0,1.0,0.03500000014901161,-0.0
5470.90283203125,0.0,0.0,0.07000000029802322,0.0,0.0,0.0,1.0,0.03500000014901161,-0.0
5471.0029296875,0.0,0.0,0.05999999865889549,0.019999999552965164,0.0,0.0,1.0,0.03500000014901161,-0.0
5471.10302734375,0.0,0.0,0.029999999329447746,-0.019999999552965164,0.0,0.0,1.0,0.03500000014901161,-0.0
5471.20361328125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03500000014901161,-0.0
5471.302734375,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,1.0,0.03500000014901161,-0.0
5471.40185546875,0.0,0.0,0.05000000074505806,-0.03999999910593033,0.0,0.0,1.0,0.03500000014901161,-0.0
5471.5029296875,0.0,0.0,0.029999999329447746,0.009999999776482582,-0.0,0.0,1.0,0.03500000014901161,-0.0
5471.60302734375,0.0,0.0,0.05000000074505806,-0.029999999329447746,0.0,0.0,1.0,0.03500000014901161,-0.0
5471.70068359375,0.0,0.0,0.05000000074505806,-0.019999999552965164,0.0,0.0,1.0,0.03500000014901161,-0.0
5471.80078125,0.0,0.0,0.05000000074505806,-0.019999999552965164,0.0,0.0,1.0,0.03500000014901161,-0.0
5471.90087890625,0.0,0.0,0.019999999552965164,0.0,-0.0,0.0,1.0,0.03500000014901161,-0.0
5472.0009765625,0.0,0.0,0.0,0.019999999552965164,-0.0,0.0,1.0,0.03500000014901161,-0.0
5472.1025390625,0.0,0.0,0.029999999329447746,0.0,-0.0,0.0,1.0,0.03500000014901161,-0.0
5472.20263671875,0.0,0.0,0.07000000029802322,-0.029999999329447746,0.0,0.0,1.0,0.03500000014901161,-0.0
5472.3056640625,0.0,0.0,0.07000000029802322,0.009999999776482582,0.0,0.0,1.0,0.03500000014901161,-0.0
5472.40283203125,0.0,0.0,0.10000000149011612,0.0,0.0,0.0,1.0,0.03500000014901161,-0.0
