elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering,vicon time,vicon x,vicon y,vicon yaw
82.72586059570312,0.0,0.0,3.7300000190734863,-0.6600000262260437,0.20616696774959564,1.2381240129470825,1.0,0.298980712890625,0.14434814453125,1726473693.9977238,1.089082594109724,1.117321425454409,2.0562792873581435
82.72586059570312,0.0,0.0,3.7300000190734863,-0.6600000262260437,0.20616696774959564,1.2381240129470825,1.0,0.298980712890625,0.14434814453125,1726473694.0076191,1.083235014179983,1.1278514738122947,2.0593091062636755
82.72586059570312,0.0,0.0,3.7300000190734863,-0.6600000262260437,0.20616696774959564,1.2381240129470825,1.0,0.298980712890625,0.14434814453125,1726473694.017808,1.077161448947132,1.1386010425342596,2.06406478154528
82.8239974975586,0.0,0.0,-5.539999961853027,-2.680000066757202,0.31852251291275024,1.2381240129470825,1.0,0.298980712890625,0.175262451171875,1726473694.0278003,1.0709701585673834,1.149686019883768,2.069898217771007
82.8239974975586,0.0,0.0,-5.539999961853027,-2.680000066757202,0.31852251291275024,1.2381240129470825,1.0,0.298980712890625,0.175262451171875,1726473694.0380352,1.0648065475046595,1.1606699773056848,2.073104840546959
82.8239974975586,0.0,0.0,-5.539999961853027,-2.680000066757202,0.31852251291275024,1.2381240129470825,1.0,0.298980712890625,0.175262451171875,1726473694.0479364,1.058505344051399,1.1712736042805074,2.0769248442295885
82.8239974975586,0.0,0.0,-5.539999961853027,-2.680000066757202,0.31852251291275024,1.2381240129470825,1.0,0.298980712890625,0.175262451171875,1726473694.0574963,1.0521173797028212,1.1817377522534345,2.0780084764105435
82.8239974975586,0.0,0.0,-5.539999961853027,-2.680000066757202,0.31852251291275024,1.2381240129470825,1.0,0.298980712890625,0.175262451171875,1726473694.0677173,1.0456267135403778,1.1923306519067653,2.081243520956678
82.8239974975586,0.0,0.0,-5.539999961853027,-2.680000066757202,0.31852251291275024,1.2381240129470825,1.0,0.298980712890625,0.175262451171875,1726473694.0777173,1.039253070485139,1.2027933910195914,2.0869347774743083
82.8239974975586,0.0,0.0,-5.539999961853027,-2.680000066757202,0.31852251291275024,1.2381240129470825,1.0,0.298980712890625,0.175262451171875,1726473694.0876932,1.03272725476487,1.2132648420825964,2.0910661854765586
82.8239974975586,0.0,0.0,-5.539999961853027,-2.680000066757202,0.31852251291275024,1.2381240129470825,1.0,0.298980712890625,0.175262451171875,1726473694.0977776,1.0258047307688496,1.2238892127506653,2.0959405116121084
82.8239974975586,0.0,0.0,-5.539999961853027,-2.680000066757202,0.31852251291275024,1.2381240129470825,1.0,0.298980712890625,0.175262451171875,1726473694.1078863,1.0188104327791865,1.2344347334139418,2.1039352711176127
82.8239974975586,0.0,0.0,-5.539999961853027,-2.680000066757202,0.31852251291275024,1.2381240129470825,1.0,0.298980712890625,0.175262451171875,1726473694.1175883,1.0118372120473385,1.2445625315563382,2.111564417958242
82.92687225341797,0.0,0.0,4.800000190734863,1.7599999904632568,0.47778379917144775,1.1968531608581543,1.0,0.298980712890625,0.37115478515625,1726473694.1275983,1.0049173381026129,1.2543341310531544,2.122881808160442
82.92687225341797,0.0,0.0,4.800000190734863,1.7599999904632568,0.47778379917144775,1.1968531608581543,1.0,0.298980712890625,0.37115478515625,1726473694.138273,0.997620561104229,1.2644862854754646,2.133403440662873
82.92687225341797,0.0,0.0,4.800000190734863,1.7599999904632568,0.47778379917144775,1.1968531608581543,1.0,0.298980712890625,0.37115478515625,1726473694.147908,0.9898873498587145,1.2748488920001995,2.144374133980142
82.92687225341797,0.0,0.0,4.800000190734863,1.7599999904632568,0.47778379917144775,1.1968531608581543,1.0,0.298980712890625,0.37115478515625,1726473694.1576989,0.9822681599951345,1.2847244159509208,2.153650312847091
82.92687225341797,0.0,0.0,4.800000190734863,1.7599999904632568,0.47778379917144775,1.1968531608581543,1.0,0.298980712890625,0.37115478515625,1726473694.1679373,0.9746849936166574,1.294483003076939,2.1623749198980993
