elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering,vicon time,vicon x,vicon y,vicon yaw
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727454027.1131,-0.40179873077022865,-0.007964947540518661,-0.8680230394335847
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727454027.1231813,-0.40179773851593387,-0.007956730913363044,-0.8680559093745628
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727454027.1331847,-0.4018064115312744,-0.007954102225970029,-0.8680029543288247
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727454027.1434672,-0.4017914987306881,-0.007961205445955695,-0.8680361118691953
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727454027.1533566,-0.401787046847484,-0.007962872321721012,-0.8679764383465679
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727454027.163558,-0.40180932981794987,-0.00795607919238904,-0.8679083625100851
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727454027.1732666,-0.4018128378583794,-0.0079525660182926,-0.867817514274031
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727454027.1835332,-0.4017998514511253,-0.00795790454657379,-0.8681652460617817
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727454027.193973,-0.40180987905062354,-0.00795841369082271,-0.8680615113641311
15.722772598266602,0.0,0.0,-0.3499999940395355,0.25999999046325684,-0.001090830541215837,0.0,0.0,0.0,0.8378345966339111,1727454027.2031999,-0.4018035017189277,-0.007953119793610531,-0.868014195380684
15.722772598266602,0.0,0.0,-0.3499999940395355,0.25999999046325684,-0.001090830541215837,0.0,0.0,0.0,0.8378345966339111,1727454027.2132616,-0.40180172647728,-0.007963208364708627,-0.8680082775178827
15.722772598266602,0.0,0.0,-0.3499999940395355,0.25999999046325684,-0.001090830541215837,0.0,0.0,0.0,0.8378345966339111,1727454027.2232008,-0.40180264473780325,-0.007966158538618817,-0.867950511820145
15.722772598266602,0.0,0.0,-0.3499999940395355,0.25999999046325684,-0.001090830541215837,0.0,0.0,0.0,0.8378345966339111,1727454027.233146,-0.40181196117928697,-0.007954774906059713,-0.8679348071202285
15.722772598266602,0.0,0.0,-0.3499999940395355,0.25999999046325684,-0.001090830541215837,0.0,0.0,0.0,0.8378345966339111,1727454027.2440188,-0.40180314389196786,-0.007957359311371813,-0.867955736089205
15.722772598266602,0.0,0.0,-0.3499999940395355,0.25999999046325684,-0.001090830541215837,0.0,0.0,0.0,0.8378345966339111,1727454027.253365,-0.40180674168322505,-0.007951290793347311,-0.8681143506600837
15.722772598266602,0.0,0.0,-0.3499999940395355,0.25999999046325684,-0.001090830541215837,0.0,0.0,0.0,0.8378345966339111,1727454027.263189,-0.40181769267073686,-0.007961404615677826,-0.8680197299482961
15.722772598266602,0.0,0.0,-0.3499999940395355,0.25999999046325684,-0.001090830541215837,0.0,0.0,0.0,0.8378345966339111,1727454027.2734504,-0.40181819791515266,-0.007957979038156779,-0.8679328845108446
15.722772598266602,0.0,0.0,-0.3499999940395355,0.25999999046325684,-0.001090830541215837,0.0,0.0,0.0,0.8378345966339111,1727454027.2833774,-0.4018090567899575,-0.007956826011578582,-0.8680540026808182
15.81950569152832,0.0,0.0,-0.36000001430511475,0.27000001072883606,0.001090830541215837,0.0,0.0,0.0,0.8378345966339111,1727454027.2937188,-0.4018032957800001,-0.00795776896170532,-0.8680018705117171
15.81950569152832,0.0,0.0,-0.36000001430511475,0.27000001072883606,0.001090830541215837,0.0,0.0,0.0,0.8378345966339111,1727454027.3033218,-0.4018120708925369,-0.007953672294053594,-0.8678821258804864
15.81950569152832,0.0,0.0,-0.36000001430511475,0.27000001072883606,0.001090830541215837,0.0,0.0,0.0,0.8378345966339111,1727454027.3132384,-0.40181843023590375,-0.007958431127561352,-0.8679567822664812
15.81950569152832,0.0,0.0,-0.36000001430511475,0.27000001072883606,0.001090830541215837,0.0,0.0,0.0,0.8378345966339111,1727454027.3232656,-0.40180375342308683,-0.007960989754304404,-0.8680476706798228
15.81950569152832,0.0,0.0,-0.36000001430511475,0.27000001072883606,0.001090830541215837,0.0,0.0,0.0,0.8378345966339111,1727454027.3331165,-0.40181844018878743,-0.007956495076992868,-0.8678249608918059
15.81950569152832,0.0,0.0,-0.36000001430511475,0.27000001072883606,0.001090830541215837,0.0,0.0,0.0,0.8378345966339111,1727454027.3432057,-0.40181024253823966,-0.00795596921715003,-0.8680332654895877
15.81950569152832,0.0,0.0,-0.36000001430511475,0.27000001072883606,0.001090830541215837,0.0,0.0,0.0,0.8378345966339111,1727454027.3531055,-0.4018104277319619,-0.007952065921420025,-0.8679403258322854
