elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering,vicon time,vicon x,vicon y,vicon yaw
74.21427917480469,0.0,0.0,3.390000104904175,-15.050000190734863,-3.1634085178375244,2.5587894916534424,1.0,0.551345944404602,-0.6456311941146851,1727454085.7333648,0.05507384718658167,0.9282965732786135,1.5735823624312482
74.21427917480469,0.0,0.0,3.390000104904175,-15.050000190734863,-3.1634085178375244,2.5587894916534424,1.0,0.551345944404602,-0.6456311941146851,1727454085.7432983,0.05598385600698324,0.951469273870504,1.545609175453954
74.21427917480469,0.0,0.0,3.390000104904175,-15.050000190734863,-3.1634085178375244,2.5587894916534424,1.0,0.551345944404602,-0.6456311941146851,1727454085.7532969,0.05695274166918163,0.9747600298792393,1.515162673524923
74.21427917480469,0.0,0.0,3.390000104904175,-15.050000190734863,-3.1634085178375244,2.5587894916534424,1.0,0.551345944404602,-0.6456311941146851,1727454085.7634702,0.05776683218861346,0.9979344021292025,1.487049090877562
74.21427917480469,0.0,0.0,3.390000104904175,-15.050000190734863,-3.1634085178375244,2.5587894916534424,1.0,0.551345944404602,-0.6456311941146851,1727454085.7734778,0.05936417935201421,1.0206246736459417,1.4548779193678243
74.21427917480469,0.0,0.0,3.390000104904175,-15.050000190734863,-3.1634085178375244,2.5587894916534424,1.0,0.551345944404602,-0.6456311941146851,1727454085.783463,0.06260717952305962,1.043319346288209,1.4237941573849064
74.31403350830078,0.0,0.0,-3.390000104904175,-2.180000066757202,-2.888519287109375,2.476248025894165,1.0,0.5470179915428162,-0.6456311941146851,1727454085.794778,0.06695432700289294,1.0660314884153057,1.3985386594611218
74.31403350830078,0.0,0.0,-3.390000104904175,-2.180000066757202,-2.888519287109375,2.476248025894165,1.0,0.5470179915428162,-0.6456311941146851,1727454085.8035529,0.07203041178128824,1.0886741090986918,1.3743728585357915
74.31403350830078,0.0,0.0,-3.390000104904175,-2.180000066757202,-2.888519287109375,2.476248025894165,1.0,0.5470179915428162,-0.6456311941146851,1727454085.8133185,0.07678988920519857,1.1116148955044332,1.349648667787044
74.31403350830078,0.0,0.0,-3.390000104904175,-2.180000066757202,-2.888519287109375,2.476248025894165,1.0,0.5470179915428162,-0.6456311941146851,1727454085.8233871,0.0813109624908131,1.1342196012897001,1.3241555813293788
74.31403350830078,0.0,0.0,-3.390000104904175,-2.180000066757202,-2.888519287109375,2.476248025894165,1.0,0.5470179915428162,-0.6456311941146851,1727454085.8335059,0.08686009283844424,1.1563072931526237,1.2945744681754552
74.31403350830078,0.0,0.0,-3.390000104904175,-2.180000066757202,-2.888519287109375,2.476248025894165,1.0,0.5470179915428162,-0.6456311941146851,1727454085.8434396,0.0938833375703594,1.1781878769512968,1.268567128137037
74.31403350830078,0.0,0.0,-3.390000104904175,-2.180000066757202,-2.888519287109375,2.476248025894165,1.0,0.5470179915428162,-0.6456311941146851,1727454085.8533547,0.10206403217141016,1.1998378862941632,1.2433067373624416
74.31403350830078,0.0,0.0,-3.390000104904175,-2.180000066757202,-2.888519287109375,2.476248025894165,1.0,0.5470179915428162,-0.6456311941146851,1727454085.8633795,0.11051499092196064,1.221493760213812,1.2198019383607643
74.31403350830078,0.0,0.0,-3.390000104904175,-2.180000066757202,-2.888519287109375,2.476248025894165,1.0,0.5470179915428162,-0.6456311941146851,1727454085.8734467,0.1189446334607342,1.2430998652994225,1.193862905522783
74.31403350830078,0.0,0.0,-3.390000104904175,-2.180000066757202,-2.888519287109375,2.476248025894165,1.0,0.5470179915428162,-0.6456311941146851,1727454085.8833823,0.12749471942651225,1.26436878623544,1.1639998406195373
74.41452026367188,0.0,0.0,1.2899999618530273,-0.2199999988079071,-2.78816294670105,2.5587894916534424,1.0,0.5425021052360535,-0.6456311941146851,1727454085.8935084,0.1365746136338169,1.2850588181966,1.1304058689075822
74.41452026367188,0.0,0.0,1.2899999618530273,-0.2199999988079071,-2.78816294670105,2.5587894916534424,1.0,0.5425021052360535,-0.6456311941146851,1727454085.9035501,0.147008809013547,1.3052835916492376,1.0996557327674632
74.41452026367188,0.0,0.0,1.2899999618530273,-0.2199999988079071,-2.78816294670105,2.5587894916534424,1.0,0.5425021052360535,-0.6456311941146851,1727454085.913236,0.1585449555186072,1.3251873625260262,1.0724064415569179
74.41452026367188,0.0,0.0,1.2899999618530273,-0.2199999988079071,-2.78816294670105,2.5587894916534424,1.0,0.5425021052360535,-0.6456311941146851,1727454085.9233778,0.17046754508308765,1.3450097570565194,1.046126802611617
74.41452026367188,0.0,0.0,1.2899999618530273,-0.2199999988079071,-2.78816294670105,2.5587894916534424,1.0,0.5425021052360535,-0.6456311941146851,1727454085.9333603,0.18241865384273584,1.3647659862914998,1.018625184646148
74.41452026367188,0.0,0.0,1.2899999618530273,-0.2199999988079071,-2.78816294670105,2.5587894916534424,1.0,0.5425021052360535,-0.6456311941146851,1727454085.943389,0.19449665872500216,1.3842366356227171,0.987888464970565
74.41452026367188,0.0,0.0,1.2899999618530273,-0.2199999988079071,-2.78816294670105,2.5587894916534424,1.0,0.5425021052360535,-0.6456311941146851,1727454085.9534855,0.20691221161183593,1.4030232472343802,0.9542009402329507
74.41452026367188,0.0,0.0,1.2899999618530273,-0.2199999988079071,-2.78816294670105,2.5587894916534424,1.0,0.5425021052360535,-0.6456311941146851,1727454085.9633634,0.22072356648424427,1.4211671969339403,0.9275539236308927
74.41452026367188,0.0,0.0,1.2899999618530273,-0.2199999988079071,-2.78816294670105,2.5587894916534424,1.0,0.5425021052360535,-0.6456311941146851,1727454085.9734168,0.23552333042879697,1.4388861682558616,0.8992234495616659
74.41452026367188,0.0,0.0,1.2899999618530273,-0.2199999988079071,-2.78816294670105,2.5587894916534424,1.0,0.5425021052360535,-0.6456311941146851,1727454085.983441,0.2505166176999875,1.4566157800711121,0.873833758287463
74.51361846923828,0.0,0.0,5.360000133514404,-16.75,-3.0957770347595215,2.476248025894165,1.0,0.5380241870880127,-0.6456311941146851,1727454085.993403,0.2656511728586798,1.474031300680632,0.8452399288982888
74.51361846923828,0.0,0.0,5.360000133514404,-16.75,-3.0957770347595215,2.476248025894165,1.0,0.5380241870880127,-0.6456311941146851,1727454086.00326,0.28097046261095726,1.4910120999533267,0.8155535254680332
74.51361846923828,0.0,0.0,5.360000133514404,-16.75,-3.0957770347595215,2.476248025894165,1.0,0.5380241870880127,-0.6456311941146851,1727454086.0135677,0.2965286620029764,1.50711641591091,0.7829622823659644
74.51361846923828,0.0,0.0,5.360000133514404,-16.75,-3.0957770347595215,2.476248025894165,1.0,0.5380241870880127,-0.6456311941146851,1727454086.023332,0.31321501829546794,1.5224547542719251,0.7520048494546614
74.51361846923828,0.0,0.0,5.360000133514404,-16.75,-3.0957770347595215,2.476248025894165,1.0,0.5380241870880127,-0.6456311941146851,1727454086.0332463,0.33065870922275964,1.5373498208735992,0.725843765226413
74.51361846923828,0.0,0.0,5.360000133514404,-16.75,-3.0957770347595215,2.476248025894165,1.0,0.5380241870880127,-0.6456311941146851,1727454086.0434034,0.3484259584898104,1.5521580360164404,0.7006025501909339
