elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering,vicon time,vicon x,vicon y,vicon yaw
1058.71044921875,0.0,0.0,-3.619999885559082,-0.5,-2.902700185775757,2.5175187587738037,1.0,0.525787353515625,-0.999969482421875,1726475306.765855,2.5530014040670914,0.5638045678305158,-1.3610174100656915
1058.8094482421875,0.0,0.0,0.25999999046325684,-11.510000228881836,-3.2070419788360596,2.4349772930145264,1.0,0.525787353515625,-0.999969482421875,1726475306.7763996,2.5569663220263394,0.5434119576852804,-1.397845572626233
1058.8094482421875,0.0,0.0,0.25999999046325684,-11.510000228881836,-3.2070419788360596,2.4349772930145264,1.0,0.525787353515625,-0.999969482421875,1726475306.7858865,2.560110875273351,0.5225450888487735,-1.4337977187907154
1058.8094482421875,0.0,0.0,0.25999999046325684,-11.510000228881836,-3.2070419788360596,2.4349772930145264,1.0,0.525787353515625,-0.999969482421875,1726475306.7960498,2.562118182323937,0.5016481276155851,-1.4660298716631133
1058.8094482421875,0.0,0.0,0.25999999046325684,-11.510000228881836,-3.2070419788360596,2.4349772930145264,1.0,0.525787353515625,-0.999969482421875,1726475306.8055592,2.5631341992312833,0.4807727856232423,-1.49530240737323
1058.8094482421875,0.0,0.0,0.25999999046325684,-11.510000228881836,-3.2070419788360596,2.4349772930145264,1.0,0.525787353515625,-0.999969482421875,1726475306.815731,2.5637889629395794,0.45993086906440184,-1.5315516941314196
1058.8094482421875,0.0,0.0,0.25999999046325684,-11.510000228881836,-3.2070419788360596,2.4349772930145264,1.0,0.525787353515625,-0.999969482421875,1726475306.8258288,2.5639304684555353,0.43921278087250865,-1.5659462030855924
1058.8094482421875,0.0,0.0,0.25999999046325684,-11.510000228881836,-3.2070419788360596,2.4349772930145264,1.0,0.525787353515625,-0.999969482421875,1726475306.8359344,2.563624793259171,0.4186656365234652,-1.6001012805087909
1058.8094482421875,0.0,0.0,0.25999999046325684,-11.510000228881836,-3.2070419788360596,2.4349772930145264,1.0,0.525787353515625,-0.999969482421875,1726475306.845824,2.5627966512318916,0.3981769500469563,-1.6379333455638654
1058.8094482421875,0.0,0.0,0.25999999046325684,-11.510000228881836,-3.2070419788360596,2.4349772930145264,1.0,0.525787353515625,-0.999969482421875,1726475306.8558908,2.5605386553998177,0.3776281753557477,-1.6733147070954064
1058.8094482421875,0.0,0.0,0.25999999046325684,-11.510000228881836,-3.2070419788360596,2.4349772930145264,1.0,0.525787353515625,-0.999969482421875,1726475306.8659978,2.557287582694716,0.3571617244996855,-1.7051835699949072
1058.8094482421875,0.0,0.0,0.25999999046325684,-11.510000228881836,-3.2070419788360596,2.4349772930145264,1.0,0.525787353515625,-0.999969482421875,1726475306.8759887,2.5535553061779406,0.3371017908240347,-1.7368072522118598
1058.9130859375,0.0,0.0,4.380000114440918,-13.369999885559082,-3.796090602874756,2.35243558883667,1.0,0.525787353515625,-0.999969482421875,1726475306.8862007,2.5494378339332537,0.31730531565855624,-1.7724585864397642
1058.9130859375,0.0,0.0,4.380000114440918,-13.369999885559082,-3.796090602874756,2.35243558883667,1.0,0.525787353515625,-0.999969482421875,1726475306.89589,2.544861814068065,0.2974276838300558,-1.8076709693964361
1058.9130859375,0.0,0.0,4.380000114440918,-13.369999885559082,-3.796090602874756,2.35243558883667,1.0,0.525787353515625,-0.999969482421875,1726475306.9059808,2.5400163906061826,0.2780326988154812,-1.8438939118286535
1058.9130859375,0.0,0.0,4.380000114440918,-13.369999885559082,-3.796090602874756,2.35243558883667,1.0,0.525787353515625,-0.999969482421875,1726475306.916168,2.5339208913106916,0.2586569540438723,-1.8807487829556704
1058.9130859375,0.0,0.0,4.380000114440918,-13.369999885559082,-3.796090602874756,2.35243558883667,1.0,0.525787353515625,-0.999969482421875,1726475306.9255536,2.5266989406078593,0.23986579048819595,-1.9130777354036022
1058.9130859375,0.0,0.0,4.380000114440918,-13.369999885559082,-3.796090602874756,2.35243558883667,1.0,0.525787353515625,-0.999969482421875,1726475306.9359798,2.5187712095679773,0.22119905427297282,-1.945213667443855
1058.9130859375,0.0,0.0,4.380000114440918,-13.369999885559082,-3.796090602874756,2.35243558883667,1.0,0.525787353515625,-0.999969482421875,1726475306.9459994,2.510565415809493,0.20296612668261296,-1.9784834358098673
1058.9130859375,0.0,0.0,4.380000114440918,-13.369999885559082,-3.796090602874756,2.35243558883667,1.0,0.525787353515625,-0.999969482421875,1726475306.9559617,2.502202394735361,0.18480426061459332,-2.015499204826845
1058.9130859375,0.0,0.0,4.380000114440918,-13.369999885559082,-3.796090602874756,2.35243558883667,1.0,0.525787353515625,-0.999969482421875,1726475306.965999,2.4934826661113934,0.16720065049954302,-2.0509758140973973
1058.9130859375,0.0,0.0,4.380000114440918,-13.369999885559082,-3.796090602874756,2.35243558883667,1.0,0.525787353515625,-0.999969482421875,1726475306.9759789,2.483948610211954,0.1498366362828002,-2.0865775465573844
