elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering
138.53627014160156,0.0,0.0,-0.44999998807907104,-0.05000000074505806,0.0,0.0,0.0,-0.0,-0.0
138.6362762451172,0.0,0.0,-0.4399999976158142,-0.03999999910593033,-0.002181661082431674,0.0,0.0,-0.0,-0.0
138.73348999023438,0.0,0.0,-0.4000000059604645,-0.029999999329447746,-0.002181661082431674,0.0,0.0,-0.0,-0.0
138.83465576171875,0.0,0.0,-0.44999998807907104,-0.009999999776482582,-0.002181661082431674,0.0,0.0,-0.0,-0.0
138.93341064453125,0.0,0.0,-0.47999998927116394,-0.029999999329447746,-0.001090830541215837,0.0,0.0,-0.0,-0.0
139.03392028808594,0.0,0.0,-0.46000000834465027,-0.05000000074505806,0.002181661082431674,0.0,0.0,-0.0,-0.0
139.1356964111328,0.0,0.0,-0.4099999964237213,-0.029999999329447746,0.0,0.0,0.0,-0.0,-0.0
139.23770141601562,0.0,0.0,-0.20999999344348907,0.07999999821186066,0.002181661082431674,0.0,0.0,-0.0,-0.0
139.33790588378906,0.0,0.0,-0.27000001072883606,0.05999999865889549,0.002181661082431674,0.0,0.0,-0.0,-0.0
139.4349365234375,0.0,0.0,-0.33000001311302185,0.019999999552965164,-0.001090830541215837,0.0,0.0,-0.0,-0.0
139.5350799560547,0.0,0.0,-0.4099999964237213,0.009999999776482582,0.001090830541215837,0.0,0.0,-0.0,-0.0
139.63525390625,0.0,0.0,-0.23000000417232513,0.07999999821186066,0.0,0.0,0.0,-0.0,-0.0
139.7349853515625,0.0,0.0,-0.25999999046325684,0.07000000029802322,0.0032724919728934765,0.0,0.0,-0.0,-0.0
139.83450317382812,0.0,0.0,-0.33000001311302185,0.019999999552965164,-0.0032724919728934765,0.0,0.0,-0.0,-0.0
139.9359893798828,0.0,0.0,-0.4099999964237213,0.0,0.001090830541215837,0.0,0.0,-0.0,-0.0
140.0335235595703,0.0,0.0,-0.4300000071525574,0.0,0.0,0.0,0.0,-0.0,-0.0
140.1305389404297,0.0,0.0,-0.23000000417232513,0.05999999865889549,0.0,0.0,0.0,-0.0,-0.0
140.2314453125,0.0,0.0,-0.3100000023841858,0.05000000074505806,-0.001090830541215837,0.0,0.0,-0.0,-0.0
140.33006286621094,0.0,0.0,-0.3700000047683716,0.009999999776482582,0.001090830541215837,0.0,1.0,-0.0,-0.0
140.43116760253906,0.0,0.0,-0.4300000071525574,-0.029999999329447746,0.002181661082431674,0.0,1.0,-0.0,-0.0
140.5320281982422,0.0,0.0,-0.4399999976158142,-0.019999999552965164,0.0,0.0,1.0,-0.0,-0.0
140.6336212158203,0.0,0.0,-0.33000001311302185,0.05000000074505806,0.001090830541215837,0.0,1.0,-0.0,-0.0
140.73365783691406,0.0,0.0,-0.3799999952316284,0.0,0.0,0.0,1.0,-0.0,-0.0
140.8317413330078,0.0,0.0,-0.4399999976158142,0.0,0.002181661082431674,0.0,1.0,-0.0,-0.0
140.93319702148438,0.0,0.0,-0.4699999988079071,-0.03999999910593033,0.001090830541215837,0.0,1.0,-0.0,-0.0
141.03131103515625,0.0,0.0,-0.46000000834465027,-0.03999999910593033,0.002181661082431674,0.0,1.0,0.20000000298023224,-0.0
141.13153076171875,0.0,0.0,-0.3400000035762787,0.0,0.001090830541215837,0.041270799934864044,1.0,0.20000000298023224,-0.0
141.2313995361328,0.0,0.0,1.590000033378601,0.2199999988079071,-0.0076358141377568245,0.0,1.0,0.20000000298023224,-0.0
141.33258056640625,0.0,0.0,0.8100000023841858,-0.4099999964237213,-0.0076358141377568245,0.0,1.0,0.20000000298023224,-0.0
141.43214416503906,0.0,0.0,-0.6899999976158142,-0.05999999865889549,-0.002181661082431674,0.041270799934864044,1.0,0.20000000298023224,-0.0
141.52806091308594,0.0,0.0,-0.3100000023841858,0.009999999776482582,0.0,0.0,1.0,0.20000000298023224,-0.0
141.62884521484375,0.0,0.0,-0.4699999988079071,-0.009999999776482582,0.002181661082431674,0.0,1.0,0.20000000298023224,-0.0
141.7282257080078,0.0,0.0,-0.41999998688697815,0.0,0.0,0.0,1.0,0.20000000298023224,-0.0
141.8290557861328,0.0,0.0,-0.4300000071525574,-0.07999999821186066,0.005454152822494507,0.0,1.0,0.20000000298023224,-0.0
141.930419921875,0.0,0.0,-0.4300000071525574,-0.019999999552965164,0.0,0.0,1.0,0.20000000298023224,-0.0
142.03091430664062,0.0,0.0,-0.4000000059604645,-0.03999999910593033,0.002181661082431674,0.0,1.0,0.20000000298023224,-0.0
142.1314239501953,0.0,0.0,-0.4300000071525574,-0.03999999910593033,0.0,0.0,1.0,0.20000000298023224,-0.0
142.23231506347656,0.0,0.0,-0.44999998807907104,-0.05000000074505806,0.0,0.0,1.0,0.20000000298023224,-0.0
142.33143615722656,0.0,0.0,-0.47999998927116394,-0.029999999329447746,0.001090830541215837,0.0,1.0,0.20000000298023224,-0.0
142.43434143066406,0.0,0.0,-0.20999999344348907,0.09000000357627869,0.0,0.0,1.0,0.20000000298023224,-0.0
142.53176879882812,0.0,0.0,-0.1899999976158142,0.07999999821186066,0.001090830541215837,0.0,1.0,0.20000000298023224,-0.0
142.6314239501953,0.0,0.0,-0.2199999988079071,0.05000000074505806,0.004363322164863348,0.0,1.0,0.20000000298023224,-0.0
142.73109436035156,0.0,0.0,-0.30000001192092896,0.05000000074505806,0.001090830541215837,0.0,1.0,0.20000000298023224,-0.0
142.83078002929688,0.0,0.0,-0.3499999940395355,0.03999999910593033,0.0032724919728934765,0.0,1.0,0.20000000298023224,-0.0
142.92767333984375,0.0,0.0,-0.1599999964237213,0.07000000029802322,-0.001090830541215837,0.0,1.0,0.20000000298023224,-0.0
143.02877807617188,0.0,0.0,-0.2199999988079071,0.07999999821186066,0.002181661082431674,0.0,1.0,0.20000000298023224,-0.0
143.12765502929688,0.0,0.0,-0.27000001072883606,0.09000000357627869,0.001090830541215837,0.0,1.0,0.20000000298023224,-0.0
143.2283477783203,0.0,0.0,-0.30000001192092896,0.05999999865889549,-0.001090830541215837,0.0,1.0,0.20000000298023224,-0.0
143.33029174804688,0.0,0.0,-0.3499999940395355,0.009999999776482582,0.001090830541215837,0.0,1.0,0.20000000298023224,-0.0
143.42959594726562,0.0,0.0,-0.23000000417232513,0.09000000357627869,0.0,0.0,1.0,-0.0,-0.0
143.53143310546875,0.0,0.0,-0.25,0.09000000357627869,-0.0032724919728934765,0.041270799934864044,1.0,-0.0,-0.0
143.63058471679688,0.0,0.0,-0.28999999165534973,0.10000000149011612,-0.001090830541215837,0.0,0.0,-0.0,-0.0
143.72959899902344,0.0,0.0,-0.33000001311302185,0.029999999329447746,-0.001090830541215837,0.0,0.0,-0.0,-0.0
143.8278350830078,0.0,0.0,-0.4000000059604645,0.019999999552965164,-0.002181661082431674,0.0,0.0,-0.0,-0.0
