elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering
564.5060424804688,0.0,0.0,-0.27000001072883606,0.009999999776482582,-0.001090830541215837,0.0,0.0,-0.0,-0.0
564.6077880859375,0.0,0.0,-0.18000000715255737,0.03999999910593033,0.0,0.0,0.0,-0.0,-0.0
564.710205078125,0.0,0.0,-0.17000000178813934,0.07000000029802322,0.0,0.0,0.0,-0.0,-0.0
564.8079833984375,0.0,0.0,-0.1599999964237213,0.05000000074505806,0.004363322164863348,0.0,0.0,-0.0,-0.0
564.909912109375,0.0,0.0,-0.1599999964237213,0.07000000029802322,0.0,0.0,0.0,-0.0,-0.0
565.0097045898438,0.0,0.0,-0.33000001311302185,0.029999999329447746,-0.002181661082431674,0.0,0.0,-0.0,-0.0
565.1070556640625,0.0,0.0,-0.3799999952316284,-0.019999999552965164,-0.0032724919728934765,0.0,0.0,-0.0,-0.0
565.2059936523438,0.0,0.0,-0.15000000596046448,0.05000000074505806,-0.002181661082431674,0.0,0.0,-0.0,-0.0
565.3057861328125,0.0,0.0,-0.18000000715255737,0.05000000074505806,-0.002181661082431674,0.0,0.0,-0.0,-0.0
565.4110107421875,0.0,0.0,-0.28999999165534973,0.029999999329447746,0.002181661082431674,0.0,0.0,-0.0,-0.0
565.5053100585938,0.0,0.0,-0.3799999952316284,0.0,-0.0032724919728934765,0.0,0.0,-0.0,-0.0
565.6083374023438,0.0,0.0,-0.28999999165534973,0.0,0.002181661082431674,0.0,0.0,-0.0,-0.0
565.7073974609375,0.0,0.0,-0.38999998569488525,-0.029999999329447746,0.001090830541215837,0.0,0.0,-0.0,-0.0
565.8084106445312,0.0,0.0,-0.33000001311302185,-0.019999999552965164,0.001090830541215837,0.0,0.0,-0.0,-0.0
565.9083251953125,0.0,0.0,-0.20999999344348907,0.009999999776482582,-0.0032724919728934765,0.0,0.0,-0.0,-0.0
566.0074462890625,0.0,0.0,-0.1599999964237213,0.05999999865889549,0.0,0.0,0.0,-0.0,-0.0
566.107666015625,0.0,0.0,-0.1899999976158142,0.019999999552965164,-0.001090830541215837,0.0,0.0,-0.0,-0.0
566.20654296875,0.0,0.0,-0.14000000059604645,0.07000000029802322,-0.0032724919728934765,0.0,0.0,-0.0,-0.0
566.306396484375,0.0,0.0,-0.2199999988079071,0.05999999865889549,0.0,0.0,0.0,-0.0,-0.0
566.4091186523438,0.0,0.0,-0.3199999928474426,0.0,0.001090830541215837,0.0,0.0,-0.0,-0.0
566.5052490234375,0.0,0.0,-0.3799999952316284,-0.019999999552965164,0.0,0.0,0.0,-0.0,-0.0
566.6019897460938,0.0,0.0,-0.30000001192092896,0.029999999329447746,0.0,0.0,0.0,-0.0,-0.0
566.70166015625,0.0,0.0,-0.38999998569488525,-0.009999999776482582,-0.001090830541215837,0.0,0.0,-0.0,-0.0
566.8038330078125,0.0,0.0,-0.33000001311302185,-0.009999999776482582,-0.001090830541215837,0.0,0.0,-0.0,-0.0
566.9013671875,0.0,0.0,-0.20999999344348907,0.009999999776482582,0.001090830541215837,0.0,0.0,-0.0,-0.0
