elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering
721.4368286132812,0.0,0.0,-0.2199999988079071,0.0,-0.001090830541215837,0.0,0.0,-0.0,-0.0
721.53662109375,0.0,0.0,-0.15000000596046448,0.019999999552965164,0.0032724919728934765,0.0,0.0,-0.0,-0.0
721.6375732421875,0.0,0.0,-0.20999999344348907,0.03999999910593033,0.0,0.0,0.0,-0.0,-0.0
721.7344970703125,0.0,0.0,-0.33000001311302185,-0.019999999552965164,0.001090830541215837,0.0,0.0,-0.0,-0.0
721.8356323242188,0.0,0.0,-0.3700000047683716,-0.03999999910593033,0.001090830541215837,0.0,0.0,-0.0,-0.0
721.9338989257812,0.0,0.0,-0.3700000047683716,-0.029999999329447746,-0.002181661082431674,0.0,0.0,-0.0,-0.0
722.0377197265625,0.0,0.0,-0.3700000047683716,-0.09000000357627869,0.0,0.0,0.0,-0.0,-0.0
722.13623046875,0.0,0.0,-0.23999999463558197,-0.019999999552965164,-0.0032724919728934765,0.0,0.0,-0.0,-0.0
722.2371826171875,0.0,0.0,-0.15000000596046448,0.05000000074505806,0.0,0.0,0.0,-0.0,-0.0
722.3365478515625,0.0,0.0,-0.20000000298023224,0.05999999865889549,-0.001090830541215837,0.0,0.0,-0.0,-0.0
722.4356079101562,0.0,0.0,-0.15000000596046448,0.03999999910593033,0.002181661082431674,0.0,0.0,-0.0,-0.0
722.5346069335938,0.0,0.0,-0.20999999344348907,0.029999999329447746,0.0,0.0,0.0,-0.0,-0.0
722.635498046875,0.0,0.0,-0.3199999928474426,-0.019999999552965164,0.0,0.0,1.0,-0.0,-0.0
722.7353515625,0.0,0.0,-0.3700000047683716,-0.05000000074505806,-0.002181661082431674,0.0,1.0,-0.0,-0.0
722.836669921875,0.0,0.0,-0.30000001192092896,-0.03999999910593033,0.002181661082431674,0.0,1.0,0.3499999940395355,-0.0
722.937255859375,0.0,0.0,3.740000009536743,-0.38999998569488525,0.008726644329726696,0.12381239980459213,1.0,0.3499999940395355,-0.0
723.0362548828125,0.0,0.0,2.380000114440918,0.5400000214576721,-0.035997409373521805,0.33016639947891235,1.0,0.3499999940395355,-0.0
723.1324462890625,0.0,0.0,2.559999942779541,-1.5800000429153442,0.005454152822494507,0.5777912139892578,1.0,0.3499999940395355,-0.0
723.2328491210938,0.0,0.0,0.4399999976158142,-1.0700000524520874,0.1734420508146286,0.7016035914421082,1.0,0.3499999940395355,-0.0
723.3326416015625,0.0,0.0,0.3400000035762787,1.5499999523162842,0.05563235655426979,0.8666868209838867,1.0,0.3499999940395355,-0.0
723.4337158203125,0.0,0.0,1.1200000047683716,0.36000001430511475,-0.10908306390047073,1.0317699909210205,1.0,0.3499999940395355,-0.0
723.5355834960938,0.0,0.0,-1.6699999570846558,-0.36000001430511475,0.1385354846715927,1.1143115758895874,1.0,0.3499999940395355,-0.0
723.6367797851562,0.0,0.0,-1.559999942779541,-1.1100000143051147,-0.06872232258319855,1.2381240129470825,1.0,0.3499999940395355,-0.0
723.7363891601562,0.0,0.0,5.110000133514404,0.1599999964237213,-0.12653635442256927,1.3619364500045776,1.0,0.3499999940395355,-0.0
723.8357543945312,0.0,0.0,-4.289999961853027,1.1200000047683716,-0.08726644515991211,1.4444780349731445,1.0,0.3499999940395355,-0.0
723.9359741210938,0.0,0.0,-4.309999942779541,1.9800000190734863,-0.14617128670215607,1.4857487678527832,1.0,0.3499999940395355,-0.0
724.0353393554688,0.0,0.0,0.9700000286102295,2.6600000858306885,-0.1276271641254425,1.56829035282135,1.0,0.3499999940395355,-0.0
724.139404296875,0.0,0.0,5.5,2.0299999713897705,-0.037088241428136826,1.650831937789917,1.0,0.3499999940395355,-0.0
724.2351684570312,0.0,0.0,1.5700000524520874,-2.3499999046325684,0.09490225464105606,1.650831937789917,1.0,0.3499999940395355,-0.0
724.33251953125,0.0,0.0,-0.18000000715255737,-3.1700000762939453,0.0916297659277916,1.7333736419677734,1.0,0.3499999940395355,-0.0
724.4325561523438,0.0,0.0,-0.3199999928474426,4.239999771118164,-0.13417215645313263,1.8159152269363403,1.0,0.3499999940395355,-0.0
724.53466796875,0.0,0.0,-1.5700000524520874,-0.5600000023841858,-0.21053029596805573,1.8159152269363403,1.0,0.3499999940395355,-0.0
724.6354370117188,0.0,0.0,2.9800000190734863,-0.9399999976158142,0.017453288659453392,1.8984568119049072,1.0,0.3499999940395355,-0.0
724.73095703125,0.0,0.0,-3.180000066757202,-0.15000000596046448,0.05454153195023537,1.8984568119049072,1.0,0.3499999940395355,-0.0
724.8331909179688,0.0,0.0,0.12999999523162842,0.2199999988079071,-0.2399827241897583,1.9809983968734741,1.0,0.3499999940395355,-0.0
724.9352416992188,0.0,0.0,-1.649999976158142,-0.9200000166893005,-0.10471974313259125,1.9809983968734741,1.0,0.3499999940395355,-0.0
725.0324096679688,0.0,0.0,-4.409999847412109,3.0,0.027270765975117683,1.9809983968734741,1.0,0.3499999940395355,-0.0
725.13330078125,0.0,0.0,-0.6899999976158142,-2.359999895095825,-0.2748892903327942,2.0222692489624023,1.0,0.3499999940395355,-0.0
725.2310180664062,0.0,0.0,2.680000066757202,-4.579999923706055,0.08835726976394653,2.063539981842041,1.0,0.3499999940395355,-0.0
725.3325805664062,0.0,0.0,-1.8799999952316284,1.0,-0.17562372982501984,2.1048107147216797,1.0,0.3499999940395355,-0.0
725.4303588867188,0.0,0.0,-1.4700000286102295,-3.759999990463257,-0.037088241428136826,2.1048107147216797,1.0,0.3499999940395355,-0.0
725.5310668945312,0.0,0.0,0.38999998569488525,5.480000019073486,-0.03817906975746155,2.1460816860198975,1.0,0.3499999940395355,-0.0
725.6288452148438,0.0,0.0,-2.2699999809265137,-1.7400000095367432,-0.06326817721128464,2.1460816860198975,1.0,0.3499999940395355,-0.0
725.7318725585938,0.0,0.0,-1.899999976158142,2.490000009536743,-0.04036073014140129,2.187352418899536,1.0,0.3499999940395355,-0.0
725.827880859375,0.0,0.0,0.7200000286102295,-2.0899999141693115,-0.09272059798240662,2.1460816860198975,1.0,0.3499999940395355,-0.0
725.9275512695312,0.0,0.0,0.6299999952316284,2.5399999618530273,-0.019634950906038284,2.228623151779175,1.0,0.3499999940395355,-0.0
726.0303344726562,0.0,0.0,-2.559999942779541,-1.2699999809265137,-0.275980144739151,2.228623151779175,1.0,0.3499999940395355,-0.0
726.1275634765625,0.0,0.0,-1.6299999952316284,4.590000152587891,-0.0076358141377568245,2.228623151779175,1.0,0.3499999940395355,-0.0
726.2288208007812,0.0,0.0,-3.990000009536743,-2.7200000286102295,-0.20616696774959564,2.2698938846588135,1.0,0.3499999940395355,-0.0
726.3311157226562,0.0,0.0,-2.2200000286102295,4.130000114440918,-0.043633222579956055,2.2698938846588135,1.0,0.3499999940395355,-0.0
726.4298706054688,0.0,0.0,3.4100000858306885,-0.5199999809265137,-0.09272059798240662,2.3111648559570312,1.0,0.3499999940395355,-0.0
726.5304565429688,0.0,0.0,2.190000057220459,-1.690000057220459,-0.08508478850126266,2.2698938846588135,1.0,0.3499999940395355,-0.0
726.6292724609375,0.0,0.0,2.299999952316284,-4.650000095367432,-0.03272491693496704,2.35243558883667,1.0,0.3499999940395355,-0.0
726.7310791015625,0.0,0.0,3.390000104904175,-1.6399999856948853,-0.25743600726127625,2.3111648559570312,1.0,0.3499999940395355,-0.0
726.8306884765625,0.0,0.0,-4.46999979019165,2.359999895095825,-0.07308564335107803,2.3111648559570312,1.0,0.3499999940395355,-0.0
726.9341430664062,0.0,0.0,-3.009999990463257,-2.890000104904175,-0.14617128670215607,2.35243558883667,1.0,0.3499999940395355,-0.0
727.0331420898438,0.0,0.0,-1.25,4.71999979019165,-0.1276271641254425,2.3111648559570312,1.0,-0.0,-0.0
727.1295776367188,0.0,0.0,0.8500000238418579,-6.519999980926514,-0.0032724919728934765,2.187352418899536,1.0,-0.0,-0.0
