elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering
170.18405151367188,0.0,0.0,-0.28999999165534973,0.0,-0.002181661082431674,0.0,1.0,-0.0,-0.0
170.28463745117188,0.0,0.0,-0.20999999344348907,0.029999999329447746,0.002181661082431674,0.0,1.0,-0.0,-0.0
170.38218688964844,0.0,0.0,-0.1599999964237213,0.07000000029802322,0.001090830541215837,0.0,1.0,-0.0,-0.0
170.48085021972656,0.0,0.0,-0.1899999976158142,0.10000000149011612,-0.001090830541215837,0.0,1.0,0.2199999988079071,-0.0
170.58363342285156,0.0,0.0,-0.25999999046325684,0.05999999865889549,0.002181661082431674,0.041270799934864044,1.0,0.2199999988079071,-0.0
170.68222045898438,0.0,0.0,-0.10000000149011612,0.10999999940395355,0.0,0.0,1.0,0.2199999988079071,-0.0
170.78164672851562,0.0,0.0,-0.20999999344348907,0.019999999552965164,0.0,0.0,1.0,0.2199999988079071,-0.0
170.87921142578125,0.0,0.0,-0.3199999928474426,0.029999999329447746,-0.001090830541215837,0.0,1.0,0.2199999988079071,-0.0
170.98074340820312,0.0,0.0,-0.4300000071525574,0.0,0.0,0.0,1.0,0.2199999988079071,-0.0
171.08059692382812,0.0,0.0,-0.47999998927116394,-0.029999999329447746,-0.001090830541215837,0.0,1.0,0.2199999988079071,-0.0
171.17852783203125,0.0,0.0,-0.3400000035762787,0.0,0.001090830541215837,0.0,1.0,0.2199999988079071,-0.0
171.27981567382812,0.0,0.0,-0.4300000071525574,-0.03999999910593033,0.001090830541215837,0.0,1.0,0.2199999988079071,-0.0
171.38047790527344,0.0,0.0,-0.4699999988079071,-0.05000000074505806,-0.0032724919728934765,0.0,1.0,0.2199999988079071,-0.0
171.47857666015625,0.0,0.0,-0.46000000834465027,-0.05999999865889549,0.0,0.0,1.0,0.2199999988079071,-0.0
171.57887268066406,0.0,0.0,-0.38999998569488525,-0.029999999329447746,0.001090830541215837,0.0,1.0,0.2199999988079071,-0.0
171.67776489257812,0.0,0.0,-0.11999999731779099,-0.029999999329447746,0.002181661082431674,0.0,1.0,0.2199999988079071,-0.0
171.7822265625,0.0,0.0,-0.800000011920929,0.10000000149011612,0.002181661082431674,0.041270799934864044,1.0,0.2199999988079071,-0.0
171.87771606445312,0.0,0.0,1.600000023841858,-0.07000000029802322,-0.004363322164863348,0.08254159986972809,1.0,0.2199999988079071,-0.0
171.97634887695312,0.0,0.0,1.9299999475479126,0.17000000178813934,-0.020725781098008156,0.08254159986972809,1.0,0.2199999988079071,-0.0
172.07713317871094,0.0,0.0,-0.07000000029802322,0.0,0.005454152822494507,0.16508319973945618,1.0,0.2199999988079071,-0.0
172.17860412597656,0.0,0.0,1.0099999904632568,-0.5400000214576721,0.01636245846748352,0.16508319973945618,1.0,0.2199999988079071,-0.0
172.27621459960938,0.0,0.0,-0.6499999761581421,0.10999999940395355,0.017453288659453392,0.16508319973945618,1.0,0.2199999988079071,-0.0
172.3780975341797,0.0,0.0,-0.11999999731779099,-0.7300000190734863,-0.07090398669242859,0.24762479960918427,1.0,0.2199999988079071,-0.0
172.47796630859375,0.0,0.0,-0.30000001192092896,-0.5400000214576721,-0.03817906975746155,0.24762479960918427,1.0,0.2199999988079071,-0.0
172.5778045654297,0.0,0.0,-1.1200000047683716,0.5400000214576721,-0.001090830541215837,0.24762479960918427,1.0,0.2199999988079071,-0.0
172.67747497558594,0.0,0.0,-0.8799999952316284,0.49000000953674316,-0.07090398669242859,0.2888956069946289,1.0,0.2199999988079071,-0.0
172.7755126953125,0.0,0.0,-1.6100000143051147,0.36000001430511475,-0.018544120714068413,0.2888956069946289,1.0,0.2199999988079071,-0.0
172.87730407714844,0.0,0.0,-0.6600000262260437,0.6100000143051147,-0.06872232258319855,0.33016639947891235,1.0,0.2199999988079071,-0.0
172.97531127929688,0.0,0.0,0.05999999865889549,0.44999998807907104,-0.07199481874704361,0.2888956069946289,1.0,0.2199999988079071,-0.0
173.0754852294922,0.0,0.0,-0.009999999776482582,0.7699999809265137,-0.030543256551027298,0.33016639947891235,1.0,0.2199999988079071,-0.0
173.179931640625,0.0,0.0,-1.1100000143051147,-0.5600000023841858,-0.01636245846748352,0.2888956069946289,1.0,0.2199999988079071,-0.0
173.27784729003906,0.0,0.0,-0.4699999988079071,0.6100000143051147,0.0076358141377568245,0.33016639947891235,1.0,0.2199999988079071,-0.0
173.37408447265625,0.0,0.0,-1.6399999856948853,-0.28999999165534973,-0.018544120714068413,0.33016639947891235,1.0,0.2199999988079071,-0.0
173.47438049316406,0.0,0.0,1.1200000047683716,0.3199999928474426,0.0458148829638958,0.3714371919631958,1.0,0.2199999988079071,-0.0
173.57369995117188,0.0,0.0,-0.05000000074505806,0.30000001192092896,0.015271628275513649,0.33016639947891235,1.0,0.2199999988079071,-0.0
173.6745147705078,0.0,0.0,-0.6399999856948853,0.49000000953674316,-0.019634950906038284,0.33016639947891235,1.0,0.2199999988079071,-0.0
173.7742919921875,0.0,0.0,-0.41999998688697815,0.019999999552965164,-0.10471974313259125,0.3714371919631958,1.0,0.2199999988079071,-0.0
173.87396240234375,0.0,0.0,-1.7100000381469727,-0.7099999785423279,-0.034906577318906784,0.33016639947891235,1.0,0.2199999988079071,-0.0
173.97415161132812,0.0,0.0,-0.7200000286102295,-1.1100000143051147,0.029452426359057426,0.33016639947891235,1.0,0.2199999988079071,-0.0
174.07347106933594,0.0,0.0,-0.7900000214576721,0.7900000214576721,-0.015271628275513649,0.3714371919631958,1.0,0.2199999988079071,-0.0
174.17457580566406,0.0,0.0,-0.6100000143051147,2.140000104904175,-0.030543256551027298,0.33016639947891235,1.0,0.2199999988079071,-0.0
174.27346801757812,0.0,0.0,-0.4099999964237213,0.8500000238418579,-0.0916297659277916,0.3714371919631958,1.0,0.2199999988079071,-0.0
174.373046875,0.0,0.0,-1.2799999713897705,0.8999999761581421,-0.0916297659277916,0.33016639947891235,1.0,0.2199999988079071,-0.0
174.47283935546875,0.0,0.0,1.100000023841858,-0.6100000143051147,-0.034906577318906784,0.3714371919631958,1.0,0.2199999988079071,-0.0
174.57305908203125,0.0,0.0,-0.12999999523162842,-0.27000001072883606,-0.09817475080490112,0.33016639947891235,1.0,0.2199999988079071,-0.0
174.67283630371094,0.0,0.0,1.2999999523162842,0.9200000166893005,0.010908305644989014,0.3714371919631958,1.0,0.2199999988079071,-0.0
174.7716064453125,0.0,0.0,-0.9900000095367432,1.2999999523162842,-0.06435900181531906,0.33016639947891235,1.0,0.2199999988079071,-0.0
174.87428283691406,0.0,0.0,-1.809999942779541,1.2000000476837158,-0.0229074414819479,0.41270798444747925,1.0,0.2199999988079071,-0.0
174.97146606445312,0.0,0.0,-0.6499999761581421,-1.1799999475479126,-0.09053893387317657,0.33016639947891235,1.0,0.2199999988079071,-0.0
175.0718994140625,0.0,0.0,-0.7900000214576721,0.800000011920929,0.005454152822494507,0.41270798444747925,1.0,0.2199999988079071,-0.0
175.17250061035156,0.0,0.0,-1.2100000381469727,-0.07000000029802322,-0.04254239425063133,0.33016639947891235,1.0,0.2199999988079071,-0.0
175.27175903320312,0.0,0.0,0.23999999463558197,0.6100000143051147,0.02399827167391777,0.41270798444747925,1.0,0.2199999988079071,-0.0
175.37217712402344,0.0,0.0,-0.8700000047683716,0.6600000262260437,-0.026179935783147812,0.41270798444747925,1.0,0.2199999988079071,-0.0
175.47377014160156,0.0,0.0,-0.9100000262260437,0.28999999165534973,-0.1123555526137352,0.3714371919631958,1.0,0.2199999988079071,-0.0
175.57215881347656,0.0,0.0,-1.6299999952316284,-0.8199999928474426,-0.02508910372853279,0.3714371919631958,1.0,0.2199999988079071,-0.0
175.67446899414062,0.0,0.0,-0.5600000023841858,0.8700000047683716,-0.04254239425063133,0.41270798444747925,1.0,0.2199999988079071,-0.0
175.77268981933594,0.0,0.0,-1.100000023841858,1.0099999904632568,-0.03163408860564232,0.41270798444747925,1.0,0.2199999988079071,-0.0
175.87229919433594,0.0,0.0,-0.5899999737739563,0.1599999964237213,-0.0076358141377568245,0.3714371919631958,1.0,0.2199999988079071,-0.0
175.97593688964844,0.0,0.0,0.03999999910593033,0.5099999904632568,-0.11344638466835022,0.3714371919631958,1.0,0.2199999988079071,-0.0
176.07156372070312,0.0,0.0,0.5600000023841858,-0.2199999988079071,0.019634950906038284,0.41270798444747925,1.0,0.2199999988079071,-0.0
176.17088317871094,0.0,0.0,-0.8399999737739563,-1.0199999809265137,-0.11890053004026413,0.41270798444747925,1.0,0.2199999988079071,-0.0
176.27120971679688,0.0,0.0,0.5199999809265137,0.36000001430511475,-0.014180798083543777,0.3714371919631958,1.0,0.2199999988079071,-0.0
176.37069702148438,0.0,0.0,-0.36000001430511475,-0.7900000214576721,-0.08290312439203262,0.3714371919631958,1.0,0.2199999988079071,-0.0
176.47137451171875,0.0,0.0,0.44999998807907104,0.05999999865889549,-0.11562804132699966,0.41270798444747925,1.0,0.2199999988079071,-0.0
176.57102966308594,0.0,0.0,0.23999999463558197,-0.3700000047683716,0.05345069617033005,0.41270798444747925,1.0,0.2199999988079071,-0.0
176.67355346679688,0.0,0.0,-0.6100000143051147,-1.940000057220459,-0.05454153195023537,0.3714371919631958,1.0,0.2199999988079071,-0.0
176.7729949951172,0.0,0.0,0.5400000214576721,-0.17000000178813934,-0.02399827167391777,0.3714371919631958,1.0,0.2199999988079071,-0.0
176.87210083007812,0.0,0.0,0.0,0.05000000074505806,-0.08508478850126266,0.41270798444747925,1.0,0.2199999988079071,-0.0
176.9713134765625,0.0,0.0,-1.0800000429153442,1.590000033378601,-0.12217302620410919,0.41270798444747925,1.0,0.2199999988079071,-0.0
177.0728302001953,0.0,0.0,0.25,0.33000001311302185,-0.018544120714068413,0.41270798444747925,1.0,0.2199999988079071,-0.0
177.1708526611328,0.0,0.0,-0.05000000074505806,0.5299999713897705,0.017453288659453392,0.3714371919631958,1.0,0.2199999988079071,-0.0
177.27108764648438,0.0,0.0,-0.9900000095367432,0.8899999856948853,-0.06326817721128464,0.41270798444747925,1.0,0.2199999988079071,-0.0
177.37103271484375,0.0,0.0,1.1299999952316284,0.7200000286102295,0.05345069617033005,0.3714371919631958,1.0,0.2199999988079071,-0.0
177.47113037109375,0.0,0.0,-0.03999999910593033,-1.25,-0.07308564335107803,0.41270798444747925,1.0,0.2199999988079071,-0.0
177.5692138671875,0.0,0.0,-0.6000000238418579,1.4900000095367432,0.0032724919728934765,0.41270798444747925,1.0,0.2199999988079071,-0.0
177.66876220703125,0.0,0.0,-2.240000009536743,-1.5099999904632568,-0.01636245846748352,0.3714371919631958,1.0,0.2199999988079071,-0.0
177.7681427001953,0.0,0.0,-0.2199999988079071,-1.649999976158142,-0.061086513102054596,0.3714371919631958,1.0,0.2199999988079071,-0.0
177.8682098388672,0.0,0.0,0.5400000214576721,0.10000000149011612,-0.02508910372853279,0.41270798444747925,1.0,0.2199999988079071,-0.0
177.9700164794922,0.0,0.0,-1.340000033378601,0.1899999976158142,-0.11017388105392456,0.3714371919631958,1.0,0.2199999988079071,-0.0
178.0706329345703,0.0,0.0,-0.23000000417232513,1.0700000524520874,0.026179935783147812,0.3714371919631958,1.0,0.2199999988079071,-0.0
178.17062377929688,0.0,0.0,-1.2000000476837158,-0.7699999809265137,-0.02399827167391777,0.41270798444747925,1.0,0.2199999988079071,-0.0
178.2705535888672,0.0,0.0,0.0,-0.7200000286102295,-0.06544983386993408,0.3714371919631958,1.0,0.2199999988079071,-0.0
178.3698272705078,0.0,0.0,-0.5199999809265137,-0.8999999761581421,-0.06435900181531906,0.3714371919631958,1.0,0.2199999988079071,-0.0
178.46983337402344,0.0,0.0,0.699999988079071,-0.33000001311302185,-0.0970839187502861,0.41270798444747925,1.0,0.2199999988079071,-0.0
178.56826782226562,0.0,0.0,1.940000057220459,-0.47999998927116394,-0.026179935783147812,0.3714371919631958,1.0,0.2199999988079071,-0.0
178.66737365722656,0.0,0.0,-0.23000000417232513,0.3400000035762787,0.043633222579956055,0.3714371919631958,1.0,0.2199999988079071,-0.0
178.76771545410156,0.0,0.0,0.7699999809265137,-0.7799999713897705,-0.06435900181531906,0.3714371919631958,1.0,0.2199999988079071,-0.0
178.86819458007812,0.0,0.0,-1.559999942779541,-0.5600000023841858,-0.05454153195023537,0.3714371919631958,1.0,0.2199999988079071,-0.0
178.96449279785156,0.0,0.0,-1.0800000429153442,-0.12999999523162842,-0.12217302620410919,0.3714371919631958,1.0,0.2199999988079071,-0.0
179.06814575195312,0.0,0.0,-0.15000000596046448,0.6100000143051147,0.04908737540245056,0.3714371919631958,1.0,0.2199999988079071,-0.0
179.1646728515625,0.0,0.0,1.6799999475479126,0.25999999046325684,-0.06217734143137932,0.33016639947891235,1.0,0.2199999988079071,-0.0
179.2657012939453,0.0,0.0,-0.25,-0.10999999940395355,-0.08290312439203262,0.3714371919631958,1.0,0.2199999988079071,-0.0
179.36947631835938,0.0,0.0,0.5299999713897705,0.6000000238418579,0.029452426359057426,0.3714371919631958,1.0,0.2199999988079071,-0.0
179.46871948242188,0.0,0.0,0.2199999988079071,0.8299999833106995,0.011999135836958885,0.3714371919631958,1.0,0.2199999988079071,-0.0
179.56788635253906,0.0,0.0,-0.15000000596046448,-0.30000001192092896,-0.05890485271811485,0.3714371919631958,1.0,0.2199999988079071,-0.0
179.66644287109375,0.0,0.0,-0.44999998807907104,0.23999999463558197,-0.07308564335107803,0.3714371919631958,1.0,0.2199999988079071,-0.0
179.76651000976562,0.0,0.0,-0.009999999776482582,0.1599999964237213,-0.05563235655426979,0.3714371919631958,1.0,0.2199999988079071,-0.0
179.86817932128906,0.0,0.0,0.46000000834465027,1.100000023841858,0.0763581395149231,0.41270798444747925,1.0,0.2199999988079071,-0.0
179.96861267089844,0.0,0.0,-0.2800000011920929,1.6699999570846558,-0.1178097054362297,0.33016639947891235,1.0,0.2199999988079071,-0.0
180.06761169433594,0.0,0.0,-0.28999999165534973,-0.4099999964237213,-0.08072146028280258,0.41270798444747925,1.0,0.2199999988079071,-0.0
180.16749572753906,0.0,0.0,-1.0499999523162842,-0.5699999928474426,-0.11344638466835022,0.3714371919631958,1.0,0.2199999988079071,-0.0
180.26516723632812,0.0,0.0,0.5600000023841858,-0.23000000417232513,-0.008726644329726696,0.3714371919631958,1.0,0.2199999988079071,-0.0
180.36444091796875,0.0,0.0,-2.0899999141693115,-0.019999999552965164,-0.07853980362415314,0.33016639947891235,1.0,0.2199999988079071,-0.0
180.4660186767578,0.0,0.0,-0.8799999952316284,-0.800000011920929,0.010908305644989014,0.3714371919631958,1.0,0.2199999988079071,-0.0
180.56393432617188,0.0,0.0,-0.7900000214576721,0.0,-0.10908306390047073,0.33016639947891235,1.0,0.2199999988079071,0.0010314941173419356
180.6660919189453,0.0,0.0,-0.15000000596046448,-0.05999999865889549,0.06763149797916412,0.33016639947891235,1.0,0.2199999988079071,0.0010314941173419356
180.76870727539062,0.0,0.0,0.2199999988079071,-0.9700000286102295,-0.027270765975117683,0.33016639947891235,1.0,0.2199999988079071,0.0216522216796875
180.8663787841797,0.0,0.0,-0.6000000238418579,1.6799999475479126,-0.0032724919728934765,0.33016639947891235,1.0,0.2199999988079071,0.05051574856042862
180.96664428710938,0.0,0.0,-0.800000011920929,-0.7099999785423279,-0.051269035786390305,0.2888956069946289,1.0,0.2199999988079071,0.05051574856042862
181.06675720214844,0.0,0.0,0.75,-0.36000001430511475,-0.03381574898958206,0.33016639947891235,1.0,0.2199999988079071,0.05051574856042862
181.16639709472656,0.0,0.0,0.10000000149011612,-0.3199999928474426,-0.02399827167391777,0.33016639947891235,1.0,0.2199999988079071,0.10000000149011612
181.2661895751953,0.0,0.0,-0.05999999865889549,0.5799999833106995,-0.005454152822494507,0.33016639947891235,1.0,0.2199999988079071,0.10000000149011612
181.3643798828125,0.0,0.0,-0.46000000834465027,0.30000001192092896,0.037088241428136826,0.33016639947891235,1.0,0.2199999988079071,0.10000000149011612
181.46546936035156,0.0,0.0,-1.3700000047683716,-0.5299999713897705,-0.052359871566295624,0.3714371919631958,1.0,0.2199999988079071,0.10000000149011612
181.56495666503906,0.0,0.0,-1.7400000095367432,0.9599999785423279,0.0970839187502861,0.3714371919631958,1.0,0.2199999988079071,0.10000000149011612
181.66053771972656,0.0,0.0,-1.3799999952316284,-1.8899999856948853,-0.07090398669242859,0.33016639947891235,1.0,0.2199999988079071,0.10000000149011612
181.7602081298828,0.0,0.0,0.5400000214576721,0.4399999976158142,-0.009817475453019142,0.3714371919631958,1.0,0.2199999988079071,0.10000000149011612
181.86204528808594,0.0,0.0,-0.5299999713897705,-0.8799999952316284,-0.06981315463781357,0.3714371919631958,1.0,0.2199999988079071,0.10000000149011612
181.95948791503906,0.0,0.0,-0.6499999761581421,0.4699999988079071,0.09053893387317657,0.3714371919631958,1.0,0.2199999988079071,0.10000000149011612
182.06044006347656,0.0,0.0,-1.1299999952316284,-1.4299999475479126,-0.015271628275513649,0.3714371919631958,1.0,0.2199999988079071,0.10000000149011612
182.16238403320312,0.0,0.0,-0.41999998688697815,1.1299999952316284,0.06217734143137932,0.41270798444747925,1.0,0.2199999988079071,0.10000000149011612
182.26283264160156,0.0,0.0,-1.690000057220459,0.8700000047683716,0.029452426359057426,0.33016639947891235,1.0,0.2199999988079071,0.10000000149011612
182.36195373535156,0.0,0.0,-0.5799999833106995,0.33000001311302185,0.044724054634571075,0.41270798444747925,1.0,0.2199999988079071,0.10000000149011612
182.4623565673828,0.0,0.0,-0.33000001311302185,-0.27000001072883606,0.07853980362415314,0.33016639947891235,1.0,0.2199999988079071,0.10000000149011612
182.56069946289062,0.0,0.0,0.6600000262260437,0.5899999737739563,0.15489794313907623,0.41270798444747925,1.0,0.2199999988079071,0.10000000149011612
182.6660919189453,0.0,0.0,0.09000000357627869,0.8299999833106995,0.03926990181207657,0.33016639947891235,1.0,0.2199999988079071,0.10000000149011612
182.7621307373047,0.0,0.0,0.10000000149011612,-0.7699999809265137,0.04036073014140129,0.3714371919631958,1.0,0.2199999988079071,0.10000000149011612
182.8614501953125,0.0,0.0,-0.9200000166893005,-0.28999999165534973,-0.020725781098008156,0.3714371919631958,1.0,0.2199999988079071,0.10000000149011612
182.96173095703125,0.0,0.0,-1.340000033378601,0.699999988079071,0.10362890362739563,0.33016639947891235,1.0,0.2199999988079071,0.10000000149011612
183.05880737304688,0.0,0.0,-1.9800000190734863,0.7900000214576721,-0.05563235655426979,0.33016639947891235,1.0,0.2199999988079071,0.10000000149011612
183.1592559814453,0.0,0.0,-0.2199999988079071,1.0,0.09053893387317657,0.33016639947891235,1.0,0.2199999988079071,0.10000000149011612
183.2605743408203,0.0,0.0,0.44999998807907104,-1.149999976158142,-0.043633222579956055,0.33016639947891235,1.0,0.2199999988079071,0.10000000149011612
183.36119079589844,0.0,0.0,-0.10999999940395355,0.44999998807907104,-0.01636245846748352,0.3714371919631958,1.0,0.2199999988079071,0.10000000149011612
183.4608154296875,0.0,0.0,-0.550000011920929,-0.7400000095367432,0.0970839187502861,0.33016639947891235,1.0,0.2199999988079071,-0.0
183.5630340576172,0.0,0.0,-0.03999999910593033,-0.05000000074505806,-0.014180798083543777,0.33016639947891235,1.0,0.2199999988079071,-0.0
183.6621856689453,0.0,0.0,-0.10999999940395355,0.949999988079071,0.017453288659453392,0.33016639947891235,1.0,0.2199999988079071,-0.0
183.7620849609375,0.0,0.0,0.6800000071525574,-0.4699999988079071,0.043633222579956055,0.3714371919631958,1.0,0.2199999988079071,-0.0
183.86036682128906,0.0,0.0,-1.75,0.800000011920929,-0.011999135836958885,0.33016639947891235,1.0,0.2199999988079071,-0.0
183.96031188964844,0.0,0.0,0.03999999910593033,0.2199999988079071,0.03817906975746155,0.33016639947891235,1.0,0.2199999988079071,-0.0
184.0602569580078,0.0,0.0,0.8399999737739563,0.949999988079071,0.002181661082431674,0.33016639947891235,1.0,0.2199999988079071,-0.0
184.1613006591797,0.0,0.0,-1.1699999570846558,-0.6299999952316284,0.03381574898958206,0.3714371919631958,1.0,0.2199999988079071,-0.0
184.26043701171875,0.0,0.0,-0.6800000071525574,0.5699999928474426,0.027270765975117683,0.3714371919631958,1.0,0.2199999988079071,-0.0
184.36160278320312,0.0,0.0,-1.7400000095367432,-0.09000000357627869,-0.044724054634571075,0.33016639947891235,1.0,0.2199999988079071,-0.0
184.45729064941406,0.0,0.0,-0.5299999713897705,-0.029999999329447746,0.059995681047439575,0.33016639947891235,1.0,0.2199999988079071,-0.0
184.5575714111328,0.0,0.0,-0.9900000095367432,-0.8700000047683716,0.008726644329726696,0.41270798444747925,1.0,0.2199999988079071,-0.0
184.65931701660156,0.0,0.0,-0.10999999940395355,0.46000000834465027,0.043633222579956055,0.33016639947891235,1.0,0.2199999988079071,-0.0
184.75660705566406,0.0,0.0,-1.2899999618530273,-0.28999999165534973,-0.08072146028280258,0.2888956069946289,1.0,-0.0,-0.0
184.85914611816406,0.0,0.0,-0.6899999976158142,-0.8899999856948853,-0.011999135836958885,0.20635399222373962,0.0,-0.0,-0.0
184.9575958251953,0.0,0.0,-2.4600000381469727,-0.3199999928474426,0.001090830541215837,0.16508319973945618,0.0,-0.0,-0.0
185.05731201171875,0.0,0.0,-1.6100000143051147,0.27000001072883606,0.011999135836958885,0.08254159986972809,0.0,-0.0,-0.0
185.15652465820312,0.0,0.0,-0.03999999910593033,-0.019999999552965164,0.0076358141377568245,0.0,0.0,-0.0,-0.0
185.25665283203125,0.0,0.0,-0.4699999988079071,0.07000000029802322,0.0,0.0,0.0,-0.0,-0.0
185.35601806640625,0.0,0.0,-0.5400000214576721,-0.019999999552965164,-0.002181661082431674,0.0,0.0,-0.0,-0.0
185.4575958251953,0.0,0.0,-0.49000000953674316,-0.009999999776482582,0.0,0.0,0.0,-0.0,-0.0
185.55682373046875,0.0,0.0,-0.41999998688697815,0.0,-0.001090830541215837,0.0,0.0,-0.0,-0.0
185.65640258789062,0.0,0.0,-0.4699999988079071,-0.009999999776482582,0.0,0.0,0.0,-0.0,-0.0
185.75747680664062,0.0,0.0,-0.5099999904632568,-0.019999999552965164,0.0,0.0,0.0,-0.0,-0.0
185.85296630859375,0.0,0.0,-0.49000000953674316,-0.019999999552965164,0.001090830541215837,0.0,0.0,-0.0,-0.0
185.95767211914062,0.0,0.0,-0.41999998688697815,-0.029999999329447746,0.002181661082431674,0.0,0.0,-0.0,-0.0
186.0537872314453,0.0,0.0,-0.36000001430511475,0.009999999776482582,0.002181661082431674,0.0,0.0,-0.0,-0.0
186.15354919433594,0.0,0.0,-0.47999998927116394,-0.009999999776482582,0.001090830541215837,0.0,0.0,-0.0,-0.0
186.25511169433594,0.0,0.0,-0.4699999988079071,-0.009999999776482582,-0.002181661082431674,0.0,0.0,-0.0,-0.0
186.3556671142578,0.0,0.0,-0.4000000059604645,-0.009999999776482582,0.0,0.0,0.0,-0.0,-0.0
186.45652770996094,0.0,0.0,-0.3199999928474426,0.019999999552965164,0.001090830541215837,0.0,0.0,-0.0,-0.0
186.5572509765625,0.0,0.0,-0.25999999046325684,0.03999999910593033,0.0,0.0,0.0,-0.0,-0.0
186.6559295654297,0.0,0.0,-0.4300000071525574,0.0,0.001090830541215837,0.0,0.0,-0.0,-0.0
186.75621032714844,0.0,0.0,-0.44999998807907104,0.0,0.001090830541215837,0.0,0.0,-0.0,-0.0
186.8562469482422,0.0,0.0,-0.49000000953674316,0.0,0.001090830541215837,0.0,0.0,-0.0,-0.0
186.9559326171875,0.0,0.0,-0.49000000953674316,-0.019999999552965164,0.001090830541215837,0.0,0.0,-0.0,-0.0
187.0548553466797,0.0,0.0,-0.3799999952316284,0.03999999910593033,-0.001090830541215837,0.0,0.0,-0.0,-0.0
187.15646362304688,0.0,0.0,-0.4300000071525574,0.009999999776482582,-0.001090830541215837,0.0,0.0,-0.0,-0.0
