elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering
1100.6849365234375,0.0,0.0,0.5299999713897705,0.10999999940395355,-0.011999135836958885,3.301663875579834,1.0,-0.0,-0.0
1100.783935546875,0.0,0.0,2.259999990463257,0.49000000953674316,-0.07853980362415314,3.1365807056427,1.0,-0.0,-0.0
1100.8856201171875,0.0,0.0,1.100000023841858,0.30000001192092896,-0.1319904923439026,2.9714975357055664,1.0,-0.0,-0.0
1100.982177734375,0.0,0.0,-1.2400000095367432,-1.940000057220459,-0.1330813318490982,2.8064143657684326,1.0,-0.0,-0.0
1101.0823974609375,0.0,0.0,-3.25,0.10000000149011612,-0.06217734143137932,2.641331195831299,1.0,-0.0,-0.0
1101.1861572265625,0.0,0.0,-4.449999809265137,6.369999885559082,0.02508910372853279,2.5175187587738037,1.0,-0.0,-0.0
1101.2816162109375,0.0,0.0,-4.829999923706055,-1.2799999713897705,0.014180798083543777,2.35243558883667,1.0,-0.0,-0.0
1101.384521484375,0.0,0.0,0.3199999928474426,-0.8799999952316284,-0.08944810926914215,2.228623151779175,1.0,-0.0,-0.0
1101.48486328125,0.0,0.0,-1.6200000047683716,-2.5799999237060547,0.030543256551027298,2.063539981842041,1.0,-0.0,-0.0
1101.5826416015625,0.0,0.0,-2.5999999046325684,4.010000228881836,0.002181661082431674,1.939727544784546,1.0,-0.0,-0.0
1101.6837158203125,0.0,0.0,-2.5,-1.600000023841858,-0.0916297659277916,1.774644374847412,1.0,-0.0,-0.0
1101.7861328125,0.0,0.0,2.059999942779541,3.490000009536743,-0.020725781098008156,1.650831937789917,1.0,-0.0,-0.0
1101.88232421875,0.0,0.0,-0.6399999856948853,4.150000095367432,0.006544983945786953,1.4857487678527832,1.0,-0.0,-0.0
1101.9833984375,0.0,0.0,-1.2599999904632568,0.6000000238418579,-0.05890485271811485,1.3206655979156494,1.0,-0.0,-0.0
1102.0850830078125,0.0,0.0,-2.440000057220459,-1.75,-0.1123555526137352,1.2381240129470825,1.0,-0.0,-0.0
1102.1815185546875,0.0,0.0,-4.380000114440918,2.130000114440918,0.06326817721128464,1.0730408430099487,1.0,-0.0,-0.0
1102.284423828125,0.0,0.0,-0.7699999809265137,-0.9599999785423279,-0.05672319233417511,0.9492284059524536,1.0,-0.0,-0.0
1102.3798828125,0.0,0.0,-3.0799999237060547,-0.3199999928474426,-0.010908305644989014,0.8666868209838867,1.0,-0.0,-0.0
1102.4798583984375,0.0,0.0,-3.0899999141693115,-0.8600000143051147,0.015271628275513649,0.7016035914421082,1.0,-0.0,-0.0
1102.5826416015625,0.0,0.0,-2.1500000953674316,-0.9900000095367432,-0.02508910372853279,0.6190620064735413,1.0,-0.0,-0.0
1102.6800537109375,0.0,0.0,-1.940000057220459,-0.47999998927116394,0.004363322164863348,0.49524959921836853,1.0,-0.0,-0.0
1102.781494140625,0.0,0.0,-1.3700000047683716,-1.5299999713897705,-0.013089967891573906,0.33016639947891235,1.0,-0.0,-0.0
1102.881103515625,0.0,0.0,-0.6100000143051147,-1.399999976158142,-0.019634950906038284,0.33016639947891235,1.0,-0.0,-0.0
1102.9798583984375,0.0,0.0,-1.7799999713897705,0.0,0.028361596167087555,0.16508319973945618,1.0,-0.0,-0.0
1103.0802001953125,0.0,0.0,-1.6699999570846558,0.49000000953674316,-0.017453288659453392,0.041270799934864044,0.0,-0.0,-0.0
1103.178955078125,0.0,0.0,0.14000000059604645,0.1599999964237213,0.002181661082431674,0.041270799934864044,0.0,-0.0,-0.0
1103.27880859375,0.0,0.0,-0.1599999964237213,0.05999999865889549,-0.001090830541215837,0.0,0.0,-0.0,-0.0
1103.3807373046875,0.0,0.0,-0.28999999165534973,0.009999999776482582,-0.001090830541215837,0.0,0.0,-0.0,-0.0
1103.480224609375,0.0,0.0,-0.3799999952316284,-0.019999999552965164,0.002181661082431674,0.0,0.0,-0.0,-0.0
1103.5789794921875,0.0,0.0,-0.36000001430511475,-0.009999999776482582,0.001090830541215837,0.0,0.0,-0.0,-0.0
1103.680419921875,0.0,0.0,-0.41999998688697815,-0.029999999329447746,0.002181661082431674,0.0,0.0,-0.0,-0.0
1103.7774658203125,0.0,0.0,-0.3100000023841858,0.0,0.001090830541215837,0.0,0.0,-0.0,-0.0
1103.878662109375,0.0,0.0,-0.2199999988079071,0.05999999865889549,0.002181661082431674,0.0,0.0,-0.0,-0.0
1103.9775390625,0.0,0.0,-0.23999999463558197,0.009999999776482582,0.001090830541215837,0.0,0.0,-0.0,-0.0
1104.0771484375,0.0,0.0,-0.38999998569488525,-0.009999999776482582,0.001090830541215837,0.0,0.0,-0.0,-0.0
1104.1783447265625,0.0,0.0,-0.3499999940395355,0.0,0.001090830541215837,0.0,0.0,-0.0,-0.0
1104.2779541015625,0.0,0.0,-0.4099999964237213,-0.019999999552965164,0.001090830541215837,0.0,0.0,-0.0,-0.0
1104.384033203125,0.0,0.0,-0.28999999165534973,0.029999999329447746,0.0,0.0,0.0,-0.0,-0.0
1104.47705078125,0.0,0.0,-0.20000000298023224,0.05999999865889549,0.0,0.0,0.0,-0.0,-0.0
1104.5784912109375,0.0,0.0,-0.25,0.019999999552965164,-0.001090830541215837,0.0,0.0,-0.0,-0.0
1104.6776123046875,0.0,0.0,-0.2199999988079071,0.05999999865889549,0.002181661082431674,0.0,0.0,-0.0,-0.0
1104.7762451171875,0.0,0.0,-0.33000001311302185,0.0,-0.001090830541215837,0.0,0.0,-0.0,-0.0
1104.876708984375,0.0,0.0,-0.4000000059604645,-0.019999999552965164,0.002181661082431674,0.0,0.0,-0.0,-0.0
1104.9781494140625,0.0,0.0,-0.3700000047683716,0.0,0.001090830541215837,0.0,0.0,-0.0,-0.0
1105.0767822265625,0.0,0.0,-0.25,0.05000000074505806,0.0032724919728934765,0.0,0.0,-0.0,-0.0
1105.176025390625,0.0,0.0,-0.33000001311302185,0.009999999776482582,0.001090830541215837,0.0,0.0,-0.0,-0.0
1105.2767333984375,0.0,0.0,-0.23000000417232513,0.029999999329447746,0.002181661082431674,0.0,0.0,-0.0,-0.0
1105.3759765625,0.0,0.0,-0.20000000298023224,0.05000000074505806,0.0032724919728934765,0.0,0.0,-0.0,-0.0
1105.4761962890625,0.0,0.0,-0.3400000035762787,0.0,-0.001090830541215837,0.0,0.0,-0.0,-0.0
1105.5775146484375,0.0,0.0,-0.2199999988079071,0.05999999865889549,-0.002181661082431674,0.0,0.0,-0.0,-0.0
1105.677734375,0.0,0.0,-0.20999999344348907,0.07999999821186066,-0.002181661082431674,0.0,0.0,-0.0,-0.0
1105.7784423828125,0.0,0.0,-0.3100000023841858,0.0,-0.001090830541215837,0.0,0.0,-0.0,-0.0
1105.8770751953125,0.0,0.0,-0.4099999964237213,-0.029999999329447746,-0.001090830541215837,0.0,0.0,-0.0,-0.0
1105.9774169921875,0.0,0.0,-0.3499999940395355,0.0,0.0032724919728934765,0.0,0.0,-0.0,-0.0
1106.0780029296875,0.0,0.0,-0.4300000071525574,-0.029999999329447746,0.002181661082431674,0.0,0.0,-0.0,-0.0
1106.17626953125,0.0,0.0,-0.3400000035762787,0.019999999552965164,0.0,0.0,0.0,-0.0,-0.0
1106.276123046875,0.0,0.0,-0.2199999988079071,0.03999999910593033,0.004363322164863348,0.0,0.0,-0.0,-0.0
1106.3753662109375,0.0,0.0,-0.1899999976158142,0.07000000029802322,0.0,0.0,0.0,-0.0,-0.0
