elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering
618.504150390625,0.0,0.0,-0.3499999940395355,0.05000000074505806,0.0,0.0,0.0,-0.0,-0.0
618.6023559570312,0.0,0.0,-0.3100000023841858,0.10999999940395355,0.0,0.0,0.0,-0.0,-0.0
618.7037963867188,0.0,0.0,-0.30000001192092896,0.07999999821186066,-0.0,0.0,0.0,-0.0,-0.0
618.800048828125,0.0,0.0,-0.2800000011920929,0.07999999821186066,0.0,0.0,0.0,-0.0,-0.0
618.8997192382812,0.0,0.0,-0.33000001311302185,0.07000000029802322,0.0,0.0,0.0,-0.0,-0.0
619.000244140625,0.0,0.0,-0.28999999165534973,0.07000000029802322,0.0,0.0,0.0,-0.0,-0.0
619.0995483398438,0.0,0.0,-0.28999999165534973,0.05000000074505806,0.0,0.0,0.0,-0.0,-0.0
619.2012329101562,0.0,0.0,-0.33000001311302185,0.05000000074505806,0.0,0.0,0.0,-0.0,-0.0
619.3036499023438,0.0,0.0,-0.30000001192092896,0.10999999940395355,0.0,0.0,0.0,-0.0,-0.0
619.4036865234375,0.0,0.0,-0.28999999165534973,0.07999999821186066,-0.0,0.0,0.0,-0.0,-0.0
619.5037841796875,0.0,0.0,-0.3100000023841858,0.07999999821186066,0.0,0.0,0.0,-0.0,-0.0
619.6036987304688,0.0,0.0,-0.28999999165534973,0.10000000149011612,0.0,0.0,0.0,-0.0,-0.0
619.7039184570312,0.0,0.0,-0.28999999165534973,0.07000000029802322,0.0,0.0,0.0,-0.0,-0.0
619.8041381835938,0.0,0.0,-0.33000001311302185,0.09000000357627869,0.0,0.0,0.0,-0.0,-0.0
619.904296875,0.0,0.0,-0.33000001311302185,0.07999999821186066,0.0,0.0,0.0,-0.0,-0.0
620.00927734375,0.0,0.0,-0.30000001192092896,0.07999999821186066,0.0,0.0,0.0,-0.0,-0.0
620.1039428710938,0.0,0.0,-0.30000001192092896,0.07000000029802322,0.0,0.0,0.0,-0.0,-0.0
620.200439453125,0.0,0.0,-0.2800000011920929,0.09000000357627869,0.0,0.0,0.0,-0.0,-0.0
620.2996215820312,0.0,0.0,-0.30000001192092896,0.05999999865889549,0.0,0.0,0.0,-0.0,-0.0
620.3997802734375,0.0,0.0,-0.3199999928474426,0.10000000149011612,-0.0,0.0,0.0,-0.0,-0.0
620.4996948242188,0.0,0.0,-0.3199999928474426,0.10999999940395355,0.0,0.0,0.0,-0.0,-0.0
620.6015625,0.0,0.0,-0.30000001192092896,0.05999999865889549,0.0,0.0,0.0,-0.0,-0.0
620.701904296875,0.0,0.0,-0.3199999928474426,0.07999999821186066,-0.0,0.0,0.0,-0.0,-0.0
620.8020629882812,0.0,0.0,-0.3199999928474426,0.09000000357627869,0.0,0.0,0.0,-0.0,-0.0
620.9038696289062,0.0,0.0,-0.28999999165534973,0.09000000357627869,0.0,0.0,0.0,-0.0,-0.0
621.0038452148438,0.0,0.0,-0.30000001192092896,0.07999999821186066,-0.0,0.0,0.0,-0.0,-0.0
621.1058959960938,0.0,0.0,-0.30000001192092896,0.10000000149011612,0.0,0.0,0.0,-0.0,-0.0
621.203125,0.0,0.0,-0.2800000011920929,0.10000000149011612,-0.0,0.0,0.0,-0.0,-0.0
621.3038940429688,0.0,0.0,-0.2800000011920929,0.07999999821186066,-0.0,0.0,0.0,-0.0,-0.0
621.4019165039062,0.0,0.0,-0.3100000023841858,0.07000000029802322,0.0,0.0,1.0,-0.0,-0.0
621.5045776367188,0.0,0.0,-0.33000001311302185,0.10999999940395355,-0.0,0.0,1.0,-0.0,-0.0
621.60009765625,0.0,0.0,-0.30000001192092896,0.10000000149011612,0.0,0.0,1.0,-0.0,-0.0
621.6998291015625,0.0,0.0,-0.3199999928474426,0.05999999865889549,0.0,0.0,1.0,-0.0,-0.0
621.8004150390625,0.0,0.0,-0.33000001311302185,0.05999999865889549,0.0,0.0,1.0,0.13114014267921448,-0.0
621.900634765625,0.0,0.0,-0.25999999046325684,0.10000000149011612,0.0,0.0,1.0,0.23999999463558197,-0.0
621.9999389648438,0.0,0.0,-2.6600000858306885,0.33000001311302185,-0.009999999776482582,0.07000000029802322,1.0,0.23999999463558197,-0.0
622.10400390625,0.0,0.0,0.7099999785423279,0.2800000011920929,-0.009999999776482582,0.1599999964237213,1.0,0.23999999463558197,-0.0
622.2036743164062,0.0,0.0,0.5899999737739563,-0.4099999964237213,0.019999999552965164,0.20999999344348907,1.0,0.23999999463558197,-0.0
622.303955078125,0.0,0.0,0.8600000143051147,1.1100000143051147,0.009999999776482582,0.3199999928474426,1.0,0.23999999463558197,-0.0
622.4029541015625,0.0,0.0,0.4699999988079071,0.44999998807907104,0.009999999776482582,0.4099999964237213,1.0,0.23999999463558197,-0.0
622.50341796875,0.0,0.0,-0.05000000074505806,-0.07999999821186066,-0.05000000074505806,0.4099999964237213,1.0,0.23999999463558197,-0.0
622.6039428710938,0.0,0.0,0.9100000262260437,0.1599999964237213,0.019999999552965164,0.47999998927116394,1.0,0.23999999463558197,-0.0
622.7034912109375,0.0,0.0,0.07999999821186066,1.0,0.0,0.550000011920929,1.0,0.23999999463558197,-0.0
622.802978515625,0.0,0.0,0.5699999928474426,0.05000000074505806,-0.05000000074505806,0.6000000238418579,1.0,0.23999999463558197,-0.0
622.9033203125,0.0,0.0,1.7100000381469727,0.47999998927116394,0.029999999329447746,0.6399999856948853,1.0,0.23999999463558197,-0.0
622.999755859375,0.0,0.0,-1.5299999713897705,0.10000000149011612,0.03999999910593033,0.6200000047683716,1.0,0.23999999463558197,-0.0
623.0999145507812,0.0,0.0,0.7799999713897705,-0.7200000286102295,0.09000000357627869,0.7300000190734863,1.0,0.23999999463558197,-0.0
623.19970703125,0.0,0.0,1.100000023841858,0.8500000238418579,0.05999999865889549,0.6899999976158142,1.0,0.23999999463558197,-0.0
623.2996215820312,0.0,0.0,0.44999998807907104,0.05999999865889549,0.03999999910593033,0.7300000190734863,1.0,0.23999999463558197,-0.0
623.4013671875,0.0,0.0,-0.05999999865889549,0.8700000047683716,0.029999999329447746,0.7300000190734863,1.0,0.23999999463558197,-0.0
623.5037231445312,0.0,0.0,-1.4199999570846558,0.6100000143051147,0.029999999329447746,0.800000011920929,1.0,0.23999999463558197,-0.0
623.6036987304688,0.0,0.0,-2.240000009536743,-0.019999999552965164,0.019999999552965164,0.8299999833106995,1.0,0.23999999463558197,-0.0
623.7034301757812,0.0,0.0,5.050000190734863,-2.2699999809265137,0.019999999552965164,0.800000011920929,1.0,0.23999999463558197,-0.0
623.8027954101562,0.0,0.0,2.9600000381469727,0.49000000953674316,-0.07000000029802322,0.8299999833106995,1.0,0.23999999463558197,-0.0
623.905029296875,0.0,0.0,-1.5800000429153442,1.4800000190734863,0.11999999731779099,0.8299999833106995,1.0,0.23999999463558197,-0.0
624.0029907226562,0.0,0.0,1.590000033378601,0.5199999809265137,-0.009999999776482582,0.8500000238418579,1.0,0.23999999463558197,-0.0
624.1018676757812,0.0,0.0,-1.2400000095367432,0.5199999809265137,0.03999999910593033,0.8500000238418579,1.0,0.23999999463558197,-0.0
624.203125,0.0,0.0,-0.8999999761581421,1.100000023841858,0.07000000029802322,0.8899999856948853,1.0,0.23999999463558197,-0.0
