elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering
293.3731384277344,0.0,0.0,1.2000000476837158,-0.8399999737739563,-0.044724054634571075,0.6190620064735413,1.0,0.25999999046325684,-0.0
293.4723815917969,0.0,0.0,1.5099999904632568,0.6299999952316284,-0.09053893387317657,0.6190620064735413,1.0,0.25999999046325684,-0.0
293.5719299316406,0.0,0.0,0.27000001072883606,-1.399999976158142,0.021816611289978027,0.6603327989578247,1.0,0.25999999046325684,-0.0
293.67169189453125,0.0,0.0,-1.4199999570846558,1.4299999475479126,-0.14617128670215607,0.7016035914421082,1.0,0.25999999046325684,-0.0
293.7704772949219,0.0,0.0,-0.7200000286102295,-0.6700000166893005,-0.051269035786390305,0.7428743839263916,1.0,0.25999999046325684,-0.0
293.87054443359375,0.0,0.0,-1.8700000047683716,0.7699999809265137,0.05781402066349983,0.7428743839263916,1.0,0.25999999046325684,-0.0
293.969482421875,0.0,0.0,2.5999999046325684,-3.630000114440918,-0.05672319233417511,0.7428743839263916,1.0,0.25999999046325684,-0.0
294.0692138671875,0.0,0.0,0.5699999928474426,-0.9800000190734863,-0.10471974313259125,0.784145176410675,1.0,0.25999999046325684,-0.0
294.16937255859375,0.0,0.0,1.0800000429153442,-1.0800000429153442,-0.043633222579956055,0.784145176410675,1.0,0.25999999046325684,-0.0
294.27008056640625,0.0,0.0,-0.1899999976158142,-0.3799999952316284,-0.17780537903308868,0.8254159688949585,1.0,0.25999999046325684,-0.0
294.37054443359375,0.0,0.0,-1.4199999570846558,0.9700000286102295,0.04036073014140129,0.784145176410675,1.0,0.25999999046325684,-0.0
294.46905517578125,0.0,0.0,0.9100000262260437,-3.1500000953674316,0.018544120714068413,0.8666868209838867,1.0,0.25999999046325684,-0.0
294.5694580078125,0.0,0.0,-0.8999999761581421,-1.940000057220459,-0.07744897156953812,0.8254159688949585,1.0,0.25999999046325684,-0.0
294.67095947265625,0.0,0.0,-0.7200000286102295,0.5899999737739563,0.17235122621059418,0.8666868209838867,1.0,0.25999999046325684,0.02268066443502903
294.7721252441406,0.0,0.0,-1.659999966621399,-0.6100000143051147,-0.03272491693496704,0.8666868209838867,1.0,0.25999999046325684,0.02474365197122097
294.87200927734375,0.0,0.0,-1.6699999570846558,1.7400000095367432,-0.043633222579956055,0.9079576134681702,1.0,0.25999999046325684,0.01958923414349556
294.9702453613281,0.0,0.0,0.23000000417232513,-2.1700000762939453,-0.10908306390047073,0.8666868209838867,1.0,0.25999999046325684,0.02062072791159153
295.0709228515625,0.0,0.0,0.8199999928474426,-0.5,-0.03381574898958206,0.9079576134681702,1.0,0.25999999046325684,0.02062072791159153
295.1673889160156,0.0,0.0,-1.600000023841858,4.829999923706055,0.16689708828926086,0.9079576134681702,1.0,0.25999999046325684,0.02062072791159153
295.26776123046875,0.0,0.0,2.759999990463257,1.0700000524520874,-0.026179935783147812,0.9079576134681702,1.0,0.25999999046325684,0.02062072791159153
