elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering
4466.900390625,0.0,0.0,-1.4700000286102295,-1.8200000524520874,-0.14000000059604645,0.9800000190734863,1.0,0.22686001658439636,-3.191891195797325e-16
4467.0029296875,0.0,0.0,0.699999988079071,-2.880000114440918,0.05000000074505806,1.0800000429153442,1.0,0.19686000049114227,-3.191891195797325e-16
4467.10205078125,0.0,0.0,3.819999933242798,-0.5699999928474426,0.17000000178813934,1.1299999952316284,1.0,0.1768600046634674,-3.191891195797325e-16
4467.20263671875,0.0,0.0,4.329999923706055,2.7699999809265137,0.09000000357627869,1.190000057220459,1.0,0.16686001420021057,-3.191891195797325e-16
4467.3017578125,0.0,0.0,1.8899999856948853,-0.4699999988079071,-0.05000000074505806,1.1299999952316284,1.0,0.1548599898815155,-3.191891195797325e-16
4467.40185546875,0.0,0.0,2.2899999618530273,0.12999999523162842,0.0,1.1299999952316284,1.0,0.16686001420021057,-3.191891195797325e-16
4467.5029296875,0.0,0.0,1.8700000047683716,-1.6200000047683716,0.0,1.0800000429153442,1.0,0.16686001420021057,-3.191891195797325e-16
4467.60302734375,0.0,0.0,5.980000019073486,-1.7300000190734863,-0.05999999865889549,1.0800000429153442,1.0,0.1768600046634674,-3.191891195797325e-16
4467.70263671875,0.0,0.0,1.8799999952316284,-1.9199999570846558,-0.05999999865889549,1.0800000429153442,1.0,0.1768600046634674,-3.191891195797325e-16
4467.80322265625,0.0,0.0,-0.05000000074505806,-0.8199999928474426,0.03999999910593033,1.0800000429153442,1.0,0.1768600046634674,-3.191891195797325e-16
4467.904296875,0.0,0.0,-0.15000000596046448,-0.6899999976158142,0.009999999776482582,1.0800000429153442,1.0,0.1768600046634674,-3.191891195797325e-16
4468.00244140625,0.0,0.0,1.600000023841858,-1.8899999856948853,-0.019999999552965164,1.0800000429153442,1.0,0.1768600046634674,-3.191891195797325e-16
4468.1005859375,0.0,0.0,0.25,-1.4600000381469727,-0.07000000029802322,1.1299999952316284,1.0,0.1768600046634674,-3.191891195797325e-16
4468.20166015625,0.0,0.0,-0.4399999976158142,2.049999952316284,0.05000000074505806,1.1299999952316284,1.0,0.16686001420021057,-3.191891195797325e-16
4468.30029296875,0.0,0.0,1.0199999809265137,0.8199999928474426,0.03999999910593033,1.0800000429153442,1.0,0.16686001420021057,-3.191891195797325e-16
4468.40185546875,0.0,0.0,-1.5299999713897705,-0.18000000715255737,-0.029999999329447746,1.0800000429153442,1.0,0.1768600046634674,-3.191891195797325e-16
4468.501953125,0.0,0.0,-4.260000228881836,-1.4299999475479126,-0.05000000074505806,1.0800000429153442,1.0,0.1768600046634674,-3.191891195797325e-16
4468.6015625,0.0,0.0,0.7900000214576721,1.0700000524520874,0.029999999329447746,1.0800000429153442,1.0,0.1768600046634674,-3.191891195797325e-16
4468.703125,0.0,0.0,-0.550000011920929,-0.5699999928474426,0.10999999940395355,1.0800000429153442,1.0,0.1768600046634674,-3.191891195797325e-16
4468.802734375,0.0,0.0,5.449999809265137,-0.6100000143051147,-0.0,1.1299999952316284,1.0,0.1768600046634674,-3.191891195797325e-16
4468.90234375,0.0,0.0,0.5199999809265137,-1.5800000429153442,-0.07000000029802322,1.0800000429153442,1.0,0.16686001420021057,-3.191891195797325e-16
4469.00341796875,0.0,0.0,-1.3799999952316284,0.38999998569488525,0.07000000029802322,1.0800000429153442,1.0,0.1768600046634674,0.05000000074505806
4469.1025390625,0.0,0.0,-1.7400000095367432,1.2899999618530273,0.05000000074505806,1.0800000429153442,1.0,0.1768600046634674,0.05000000074505806
4469.20263671875,0.0,0.0,4.510000228881836,-2.569999933242798,0.0,1.0800000429153442,1.0,0.1768600046634674,0.05000000074505806
4469.30224609375,0.0,0.0,-1.3200000524520874,-1.409999966621399,-0.019999999552965164,1.0800000429153442,1.0,0.1768600046634674,0.05000000074505806
4469.400390625,0.0,0.0,-0.15000000596046448,0.6200000047683716,0.15000000596046448,1.1299999952316284,1.0,0.1768600046634674,0.05000000074505806
4469.50048828125,0.0,0.0,-0.47999998927116394,-0.7099999785423279,0.07999999821186066,1.0800000429153442,1.0,0.16686001420021057,0.05000000074505806
4469.60107421875,0.0,0.0,1.0499999523162842,-1.5700000524520874,0.14000000059604645,1.1299999952316284,1.0,0.1768600046634674,0.05000000074505806
4469.70068359375,0.0,0.0,4.150000095367432,0.41999998688697815,-0.12999999523162842,1.0800000429153442,1.0,0.16686001420021057,0.05000000074505806
4469.8017578125,0.0,0.0,-2.5299999713897705,3.490000009536743,0.1599999964237213,1.0800000429153442,1.0,0.1768600046634674,0.05000000074505806
4469.90234375,0.0,0.0,0.5799999833106995,0.9100000262260437,0.11999999731779099,1.0800000429153442,1.0,0.1768600046634674,0.05000000074505806
4470.00439453125,0.0,0.0,0.05000000074505806,3.7899999618530273,0.15000000596046448,1.0800000429153442,1.0,0.1768600046634674,0.05000000074505806
4470.1025390625,0.0,0.0,1.9500000476837158,0.41999998688697815,-0.14000000059604645,1.0800000429153442,1.0,0.1768600046634674,0.05000000074505806
4470.2021484375,0.0,0.0,-1.2899999618530273,-0.2199999988079071,0.17000000178813934,1.1299999952316284,1.0,0.1768600046634674,0.05000000074505806
4470.3017578125,0.0,0.0,1.6200000047683716,0.699999988079071,0.15000000596046448,1.0800000429153442,1.0,0.16686001420021057,0.05000000074505806
4470.40185546875,0.0,0.0,-1.9600000381469727,1.8700000047683716,0.1599999964237213,1.0800000429153442,1.0,0.1768600046634674,0.05000000074505806
4470.50244140625,0.0,0.0,-0.3499999940395355,-0.7300000190734863,-0.05000000074505806,1.0800000429153442,1.0,0.1768600046634674,0.05000000074505806
4470.60302734375,0.0,0.0,-1.6699999570846558,-0.7300000190734863,0.1599999964237213,1.1299999952316284,1.0,0.1768600046634674,0.05000000074505806
4470.70166015625,0.0,0.0,-1.7699999809265137,-2.0799999237060547,0.14000000059604645,1.0800000429153442,1.0,0.16686001420021057,0.05000000074505806
4470.80029296875,0.0,0.0,-0.47999998927116394,0.09000000357627869,0.1599999964237213,1.0800000429153442,1.0,0.1768600046634674,0.05000000074505806
4470.90087890625,0.0,0.0,3.4700000286102295,0.7400000095367432,-0.10000000149011612,1.0800000429153442,1.0,0.1768600046634674,0.05000000074505806
4471.00048828125,0.0,0.0,-3.259999990463257,-2.0399999618530273,0.14000000059604645,1.0800000429153442,1.0,0.1768600046634674,0.05000000074505806
4471.1005859375,0.0,0.0,-2.509999990463257,0.4300000071525574,0.18000000715255737,1.1299999952316284,1.0,0.1768600046634674,0.05000000074505806
4471.2021484375,0.0,0.0,-3.049999952316284,2.7300000190734863,0.2199999988079071,1.1299999952316284,1.0,0.16686001420021057,0.05000000074505806
4471.302734375,0.0,0.0,0.07000000029802322,0.0,-0.05000000074505806,1.0800000429153442,1.0,0.16686001420021057,0.05000000074505806
4471.40185546875,0.0,0.0,-4.0,1.4299999475479126,0.05999999865889549,1.1299999952316284,1.0,0.1768600046634674,-3.191891195797325e-16
4471.5029296875,0.0,0.0,0.949999988079071,1.3899999856948853,0.20000000298023224,1.0800000429153442,1.0,0.16686001420021057,-3.191891195797325e-16
4471.6015625,0.0,0.0,-2.2100000381469727,2.6600000858306885,0.15000000596046448,1.1299999952316284,1.0,0.1768600046634674,-3.191891195797325e-16
4471.70263671875,0.0,0.0,-0.14000000059604645,-2.2899999618530273,-0.10999999940395355,1.0800000429153442,1.0,0.16686001420021057,-3.191891195797325e-16
4471.80224609375,0.0,0.0,-1.7000000476837158,-0.5899999737739563,0.029999999329447746,1.0800000429153442,1.0,0.1768600046634674,-3.191891195797325e-16
4471.90234375,0.0,0.0,-0.6600000262260437,0.2800000011920929,0.23000000417232513,1.0800000429153442,1.0,0.1768600046634674,-3.191891195797325e-16
4472.00390625,0.0,0.0,-2.25,1.0,0.18000000715255737,1.0800000429153442,1.0,0.1768600046634674,-3.191891195797325e-16
4472.1025390625,0.0,0.0,3.7200000286102295,0.28999999165534973,-0.07000000029802322,1.0800000429153442,1.0,0.1768600046634674,-3.191891195797325e-16
4472.20068359375,0.0,0.0,-1.6399999856948853,-2.049999952316284,0.09000000357627869,1.0800000429153442,1.0,0.1768600046634674,-3.191891195797325e-16
4472.3017578125,0.0,0.0,0.8299999833106995,2.059999942779541,0.009999999776482582,1.1299999952316284,1.0,0.1768600046634674,-3.191891195797325e-16
4472.40087890625,0.0,0.0,-1.4800000190734863,-0.5099999904632568,0.18000000715255737,1.0800000429153442,1.0,0.16686001420021057,-3.191891195797325e-16
4472.50048828125,0.0,0.0,-0.5899999737739563,-0.3100000023841858,-0.25,1.0800000429153442,1.0,0.1768600046634674,-3.191891195797325e-16
4472.60205078125,0.0,0.0,-2.950000047683716,-2.809999942779541,-0.03999999910593033,1.1299999952316284,1.0,0.1768600046634674,-3.191891195797325e-16
4472.7021484375,0.0,0.0,2.190000057220459,1.5199999809265137,0.3100000023841858,1.1299999952316284,1.0,0.16686001420021057,-3.191891195797325e-16
4472.8037109375,0.0,0.0,-2.319999933242798,-1.0199999809265137,0.10999999940395355,1.1299999952316284,1.0,0.16686001420021057,-3.191891195797325e-16
4472.90185546875,0.0,0.0,-0.12999999523162842,1.2599999904632568,-0.05000000074505806,1.0800000429153442,1.0,0.16686001420021057,-3.191891195797325e-16
4473.00341796875,0.0,0.0,0.2800000011920929,1.2000000476837158,0.05000000074505806,1.190000057220459,1.0,0.1768600046634674,-3.191891195797325e-16
4473.10205078125,0.0,0.0,2.3499999046325684,3.690000057220459,0.23000000417232513,1.0800000429153442,1.0,0.1548599898815155,-3.191891195797325e-16
4473.2021484375,0.0,0.0,0.25,-2.180000066757202,0.17000000178813934,1.0800000429153442,1.0,0.1768600046634674,-3.191891195797325e-16
4473.3046875,0.0,0.0,3.1600000858306885,-1.2799999713897705,-0.05999999865889549,1.0800000429153442,1.0,0.1768600046634674,-3.191891195797325e-16
4473.4033203125,0.0,0.0,0.25999999046325684,-0.5,0.029999999329447746,1.0800000429153442,1.0,0.1768600046634674,-3.191891195797325e-16
4473.50439453125,0.0,0.0,0.3400000035762787,1.2200000286102295,0.23000000417232513,1.0299999713897705,1.0,0.1768600046634674,-3.191891195797325e-16
4473.6005859375,0.0,0.0,2.0199999809265137,-0.8399999737739563,0.12999999523162842,1.0800000429153442,1.0,0.18686001002788544,-0.05000000074505806
4473.701171875,0.0,0.0,2.6600000858306885,0.8700000047683716,-0.15000000596046448,1.0800000429153442,1.0,0.1768600046634674,-0.05000000074505806
4473.80078125,0.0,0.0,-1.5199999809265137,-0.6800000071525574,-0.09000000357627869,1.1299999952316284,1.0,0.1768600046634674,-0.05000000074505806
4473.900390625,0.0,0.0,0.550000011920929,2.819999933242798,0.10000000149011612,1.0800000429153442,1.0,0.16686001420021057,-0.05000000074505806
4474.001953125,0.0,0.0,0.4300000071525574,-0.5199999809265137,-0.009999999776482582,1.1299999952316284,1.0,0.1768600046634674,-0.05000000074505806
4474.1025390625,0.0,0.0,1.2999999523162842,-0.9599999785423279,-0.2199999988079071,1.0800000429153442,1.0,0.16686001420021057,-0.05000000074505806
4474.20263671875,0.0,0.0,-0.009999999776482582,0.11999999731779099,-0.10999999940395355,1.1299999952316284,1.0,0.1768600046634674,-0.05000000074505806
4474.30224609375,0.0,0.0,1.909999966621399,1.3600000143051147,0.10000000149011612,1.0299999713897705,1.0,0.16686001420021057,-0.05000000074505806
4474.40234375,0.0,0.0,-1.399999976158142,-0.41999998688697815,-0.05000000074505806,1.1299999952316284,1.0,0.18686001002788544,-0.05000000074505806
4474.50244140625,0.0,0.0,2.3399999141693115,0.28999999165534973,-0.20000000298023224,1.0800000429153442,1.0,0.16686001420021057,-0.05000000074505806
4474.60205078125,0.0,0.0,-0.38999998569488525,-1.1699999570846558,-0.10999999940395355,1.0800000429153442,1.0,0.1768600046634674,-0.05000000074505806
4474.70263671875,0.0,0.0,2.0399999618530273,3.2300000190734863,0.10999999940395355,1.0800000429153442,1.0,0.1768600046634674,-0.05000000074505806
4474.8017578125,0.0,0.0,0.8799999952316284,-1.9900000095367432,-0.05999999865889549,1.1299999952316284,1.0,0.1768600046634674,-0.05000000074505806
4474.90380859375,0.0,0.0,2.369999885559082,0.3400000035762787,-0.1899999976158142,1.0299999713897705,1.0,0.16686001420021057,-0.05000000074505806
4475.00048828125,0.0,0.0,-2.700000047683716,-2.6500000953674316,-0.14000000059604645,1.1299999952316284,1.0,0.18686001002788544,-0.05000000074505806
4475.103515625,0.0,0.0,0.3100000023841858,-3.359999895095825,0.05999999865889549,1.0800000429153442,1.0,0.16686001420021057,-0.05000000074505806
4475.20068359375,0.0,0.0,-1.9500000476837158,-1.690000057220459,-0.029999999329447746,1.0800000429153442,0.0,0.1768600046634674,-0.05000000074505806
4475.3017578125,0.0,0.0,0.27000001072883606,-1.409999966621399,-0.17000000178813934,0.9800000190734863,0.0,0.1768600046634674,-0.05000000074505806
4475.40234375,0.0,0.0,-1.0199999809265137,0.0,0.05000000074505806,0.8299999833106995,0.0,0.19686000049114227,-0.05000000074505806
4475.5029296875,0.0,0.0,0.5400000214576721,-2.049999952316284,-0.09000000357627869,0.7699999809265137,0.0,0.22686001658439636,-0.05000000074505806
4475.60205078125,0.0,0.0,-4.880000114440918,-6.449999809265137,0.11999999731779099,0.0,0.0,0.23886001110076904,-0.05000000074505806
4475.70166015625,0.0,0.0,-1.3700000047683716,-0.25,-0.009999999776482582,0.0,0.0,0.24286000430583954,-0.05000000074505806
4475.80224609375,0.0,0.0,-0.41999998688697815,-0.41999998688697815,-0.0,0.0,0.0,0.24286000430583954,-0.05000000074505806
4475.90283203125,0.0,0.0,-0.5299999713897705,-0.25,-0.0,0.0,0.0,0.24286000430583954,-0.05000000074505806
4476.005859375,0.0,0.0,-0.5199999809265137,-0.3100000023841858,-0.0,0.0,0.0,0.24286000430583954,-0.05000000074505806
4476.1025390625,0.0,0.0,-0.5,-0.3400000035762787,-0.0,0.0,0.0,0.24286000430583954,-0.05000000074505806
4476.20361328125,0.0,0.0,-0.5,-0.3100000023841858,-0.0,0.0,0.0,0.24286000430583954,-0.05000000074505806
4476.3017578125,0.0,0.0,-0.49000000953674316,-0.30000001192092896,-0.0,0.0,0.0,0.24286000430583954,-0.05000000074505806
4476.400390625,0.0,0.0,-0.5,-0.2800000011920929,-0.0,0.0,0.0,0.24286000430583954,-0.05000000074505806
4476.50390625,0.0,0.0,-0.5,-0.3100000023841858,-0.0,0.0,0.0,0.24286000430583954,-0.05000000074505806
4476.6005859375,0.0,0.0,-0.47999998927116394,-0.2800000011920929,-0.0,0.0,0.0,0.24286000430583954,-0.05000000074505806
4476.7021484375,0.0,0.0,-0.47999998927116394,-0.30000001192092896,0.0,0.0,0.0,0.24286000430583954,-0.05000000074505806
4476.80224609375,0.0,0.0,-0.5099999904632568,-0.28999999165534973,-0.0,0.0,0.0,0.24286000430583954,-0.05000000074505806
4476.90234375,0.0,0.0,-0.47999998927116394,-0.30000001192092896,0.0,0.0,0.0,0.24286000430583954,-0.05000000074505806
4477.00244140625,0.0,0.0,-0.47999998927116394,-0.30000001192092896,0.0,0.0,0.0,0.24286000430583954,-0.05000000074505806
4477.10302734375,0.0,0.0,-0.5,-0.28999999165534973,0.0,0.0,0.0,0.24286000430583954,-0.05000000074505806
4477.2021484375,0.0,0.0,-0.5,-0.2800000011920929,-0.0,0.0,0.0,0.24286000430583954,-0.05000000074505806
4477.30322265625,0.0,0.0,-0.5099999904632568,-0.30000001192092896,0.0,0.0,0.0,0.24286000430583954,-0.05000000074505806
4477.40087890625,0.0,0.0,-0.5,-0.27000001072883606,0.0,0.0,0.0,0.24286000430583954,-0.05000000074505806
4477.501953125,0.0,0.0,-0.5,-0.27000001072883606,0.0,0.0,0.0,0.24286000430583954,-0.05000000074505806
4477.6025390625,0.0,0.0,-0.47999998927116394,-0.28999999165534973,0.0,0.0,0.0,0.24286000430583954,-0.05000000074505806
4477.70068359375,0.0,0.0,-0.47999998927116394,-0.2800000011920929,0.0,0.0,0.0,0.24286000430583954,-0.05000000074505806
4477.80029296875,0.0,0.0,-0.5,-0.28999999165534973,-0.0,0.0,0.0,0.24286000430583954,-0.05000000074505806
4477.90283203125,0.0,0.0,-0.49000000953674316,-0.28999999165534973,0.0,0.0,0.0,0.24286000430583954,-0.05000000074505806
4478.00048828125,0.0,0.0,-0.47999998927116394,-0.30000001192092896,-0.0,0.0,0.0,0.24286000430583954,-0.05000000074505806
4478.1015625,0.0,0.0,-0.49000000953674316,-0.27000001072883606,-0.0,0.0,0.0,0.24286000430583954,-0.05000000074505806
4478.2021484375,0.0,0.0,-0.4699999988079071,-0.28999999165534973,0.0,0.0,0.0,0.24286000430583954,-0.05000000074505806
4478.30322265625,0.0,0.0,-0.49000000953674316,-0.3100000023841858,0.0,0.0,0.0,0.24286000430583954,-0.05000000074505806
4478.40185546875,0.0,0.0,-0.49000000953674316,-0.3100000023841858,-0.0,0.0,0.0,0.24286000430583954,-0.05000000074505806
4478.5009765625,0.0,0.0,-0.5,-0.3100000023841858,0.0,0.0,0.0,0.24286000430583954,-0.05000000074505806
4478.6005859375,0.0,0.0,-0.49000000953674316,-0.28999999165534973,0.0,0.0,0.0,0.24286000430583954,-0.05000000074505806
4478.703125,0.0,0.0,-0.47999998927116394,-0.28999999165534973,-0.0,0.0,0.0,0.24286000430583954,-0.05000000074505806
4478.80322265625,0.0,0.0,-0.5,-0.28999999165534973,-0.0,0.0,0.0,0.24286000430583954,-0.05000000074505806
