elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering,vicon time,vicon x,vicon y,vicon yaw
265.89031982421875,0.0,0.0,-1.8899999856948853,8.890000343322754,2.531817674636841,4.6223297119140625,1.0,0.9389663934707642,0.8378345966339111,1727426914.9968672,-1.3021036923410623,0.6549824457914895,-1.9057509497825595
265.89031982421875,0.0,0.0,-1.8899999856948853,8.890000343322754,2.531817674636841,4.6223297119140625,1.0,0.9389663934707642,0.8378345966339111,1727426915.0067775,-1.3142660377747024,0.6251679470278423,-1.8810953018421455
265.89031982421875,0.0,0.0,-1.8899999856948853,8.890000343322754,2.531817674636841,4.6223297119140625,1.0,0.9389663934707642,0.8378345966339111,1727426915.0166779,-1.325818653121931,0.5951288314950614,-1.8558868770389796
265.89031982421875,0.0,0.0,-1.8899999856948853,8.890000343322754,2.531817674636841,4.6223297119140625,1.0,0.9389663934707642,0.8378345966339111,1727426915.0268848,-1.3365990814794273,0.5648011110023117,-1.829362971026857
265.89031982421875,0.0,0.0,-1.8899999856948853,8.890000343322754,2.531817674636841,4.6223297119140625,1.0,0.9389663934707642,0.8378345966339111,1727426915.0373282,-1.3466482765814105,0.5342112136380052,-1.8043168087915025
265.89031982421875,0.0,0.0,-1.8899999856948853,8.890000343322754,2.531817674636841,4.6223297119140625,1.0,0.9389663934707642,0.8378345966339111,1727426915.0475974,-1.3558770237931121,0.50327064638097,-1.7781149890418222
265.89031982421875,0.0,0.0,-1.8899999856948853,8.890000343322754,2.531817674636841,4.6223297119140625,1.0,0.9389663934707642,0.8378345966339111,1727426915.0575461,-1.364236214747938,0.47196492835805026,-1.7500973273858786
265.89031982421875,0.0,0.0,-1.8899999856948853,8.890000343322754,2.531817674636841,4.6223297119140625,1.0,0.9389663934707642,0.8378345966339111,1727426915.06747,-1.3719881104707692,0.44069059814062833,-1.726583237792342
265.99151611328125,0.0,0.0,0.1599999964237213,8.880000114440918,2.6343557834625244,4.292163372039795,1.0,0.9399682283401489,0.8378345966339111,1727426915.0775118,-1.3790154682681062,0.4092939485065261,-1.6992350841621746
265.99151611328125,0.0,0.0,0.1599999964237213,8.880000114440918,2.6343557834625244,4.292163372039795,1.0,0.9399682283401489,0.8378345966339111,1727426915.0871537,-1.3854204329346145,0.37765575083320224,-1.676493016492257
265.99151611328125,0.0,0.0,0.1599999964237213,8.880000114440918,2.6343557834625244,4.292163372039795,1.0,0.9399682283401489,0.8378345966339111,1727426915.096956,-1.390584457580589,0.34575515022323555,-1.6536282986224644
265.99151611328125,0.0,0.0,0.1599999964237213,8.880000114440918,2.6343557834625244,4.292163372039795,1.0,0.9399682283401489,0.8378345966339111,1727426915.1068585,-1.394947521156043,0.31391274752789405,-1.6279658855118362
265.99151611328125,0.0,0.0,0.1599999964237213,8.880000114440918,2.6343557834625244,4.292163372039795,1.0,0.9399682283401489,0.8378345966339111,1727426915.1167965,-1.3985545986588033,0.28229621693856444,-1.6014430150260979
265.99151611328125,0.0,0.0,0.1599999964237213,8.880000114440918,2.6343557834625244,4.292163372039795,1.0,0.9399682283401489,0.8378345966339111,1727426915.1273808,-1.4014135548186737,0.2504661017221467,-1.5761026937491953
265.99151611328125,0.0,0.0,0.1599999964237213,8.880000114440918,2.6343557834625244,4.292163372039795,1.0,0.9399682283401489,0.8378345966339111,1727426915.1371202,-1.4035813809158721,0.2184652263069949,-1.5499768405941698
265.99151611328125,0.0,0.0,0.1599999964237213,8.880000114440918,2.6343557834625244,4.292163372039795,1.0,0.9399682283401489,0.8378345966339111,1727426915.1468039,-1.4049343267624967,0.18637708486308763,-1.5268486545994608
265.99151611328125,0.0,0.0,0.1599999964237213,8.880000114440918,2.6343557834625244,4.292163372039795,1.0,0.9399682283401489,0.8378345966339111,1727426915.157656,-1.4057197011391829,0.1543604004970554,-1.5049905442559235
265.99151611328125,0.0,0.0,0.1599999964237213,8.880000114440918,2.6343557834625244,4.292163372039795,1.0,0.9399682283401489,0.8378345966339111,1727426915.1672788,-1.4055581729912277,0.12218133886778831,-1.4803638584158112
266.0884094238281,0.0,0.0,0.5899999737739563,4.380000114440918,2.3954639434814453,5.076308250427246,1.0,0.9419621825218201,0.8378345966339111,1727426915.177224,-1.4043937804713895,0.08998471150707753,-1.4566860685992438
266.0884094238281,0.0,0.0,0.5899999737739563,4.380000114440918,2.3954639434814453,5.076308250427246,1.0,0.9419621825218201,0.8378345966339111,1727426915.1870253,-1.4023988126398883,0.05779083633946456,-1.4325764910003498
266.0884094238281,0.0,0.0,0.5899999737739563,4.380000114440918,2.3954639434814453,5.076308250427246,1.0,0.9419621825218201,0.8378345966339111,1727426915.196802,-1.3996990553154078,0.02591145874126152,-1.409500897830624
266.0884094238281,0.0,0.0,0.5899999737739563,4.380000114440918,2.3954639434814453,5.076308250427246,1.0,0.9419621825218201,0.8378345966339111,1727426915.2066998,-1.396470159611937,-0.006040990414489245,-1.385937692776061
266.0884094238281,0.0,0.0,0.5899999737739563,4.380000114440918,2.3954639434814453,5.076308250427246,1.0,0.9419621825218201,0.8378345966339111,1727426915.2169042,-1.3925656879492951,-0.03791476004329285,-1.361526608050319
266.0884094238281,0.0,0.0,0.5899999737739563,4.380000114440918,2.3954639434814453,5.076308250427246,1.0,0.9419621825218201,0.8378345966339111,1727426915.2270076,-1.38778016224253,-0.06965954118288364,-1.3380425835469123
