elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering,vicon time,vicon x,vicon y,vicon yaw
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727436422.866403,0.011698595774158396,-0.8544469623103016,-0.008595721861462869
49.09081268310547,0.0,0.0,-0.33000001311302185,0.23999999463558197,-0.001090830541215837,0.0,0.0,0.0,0.4473254084587097,1727436422.8761756,0.011693758323939344,-0.8544474120201059,-0.008518795974464699
49.09081268310547,0.0,0.0,-0.33000001311302185,0.23999999463558197,-0.001090830541215837,0.0,0.0,0.0,0.4473254084587097,1727436422.886041,0.011690578116550176,-0.854452946543796,-0.008408072017561738
49.09081268310547,0.0,0.0,-0.33000001311302185,0.23999999463558197,-0.001090830541215837,0.0,0.0,0.0,0.4473254084587097,1727436422.8963358,0.01168925339635377,-0.8544463807979394,-0.008466366425878556
49.09081268310547,0.0,0.0,-0.33000001311302185,0.23999999463558197,-0.001090830541215837,0.0,0.0,0.0,0.4473254084587097,1727436422.9062226,0.011685219967781005,-0.8544447337503722,-0.008552384936764634
49.09081268310547,0.0,0.0,-0.33000001311302185,0.23999999463558197,-0.001090830541215837,0.0,0.0,0.0,0.4473254084587097,1727436422.916111,0.01168545929365938,-0.8544332859963771,-0.008586599593762517
49.09081268310547,0.0,0.0,-0.33000001311302185,0.23999999463558197,-0.001090830541215837,0.0,0.0,0.0,0.4473254084587097,1727436422.9259343,0.011677157047099629,-0.8544333837492497,-0.008553543789903329
49.09081268310547,0.0,0.0,-0.33000001311302185,0.23999999463558197,-0.001090830541215837,0.0,0.0,0.0,0.4473254084587097,1727436422.9369056,0.011682851340437573,-0.8544358440968179,-0.008510635981705464
49.09081268310547,0.0,0.0,-0.33000001311302185,0.23999999463558197,-0.001090830541215837,0.0,0.0,0.0,0.4473254084587097,1727436422.9461753,0.011691643171176047,-0.8544416435449167,-0.00854883272641971
49.09081268310547,0.0,0.0,-0.33000001311302185,0.23999999463558197,-0.001090830541215837,0.0,0.0,0.0,0.4473254084587097,1727436422.956206,0.011693361492202637,-0.8544430249211936,-0.008501707747038874
49.09081268310547,0.0,0.0,-0.33000001311302185,0.23999999463558197,-0.001090830541215837,0.0,0.0,0.0,0.4473254084587097,1727436422.966005,0.0116817758521285,-0.8544358286602685,-0.008474695809715535
49.18989562988281,0.0,0.0,-0.3700000047683716,0.20999999344348907,-0.002181661082431674,0.0,0.0,0.0,0.4473254084587097,1727436422.9762735,0.011688350965674795,-0.8544412184018152,-0.008608954116401333
49.18989562988281,0.0,0.0,-0.3700000047683716,0.20999999344348907,-0.002181661082431674,0.0,0.0,0.0,0.4473254084587097,1727436422.9862077,0.011675547963714039,-0.8544321405887503,-0.008502142864298802
49.18989562988281,0.0,0.0,-0.3700000047683716,0.20999999344348907,-0.002181661082431674,0.0,0.0,0.0,0.4473254084587097,1727436422.9962962,0.011678911938023536,-0.8544455741591293,-0.00850890686882011
49.18989562988281,0.0,0.0,-0.3700000047683716,0.20999999344348907,-0.002181661082431674,0.0,0.0,0.0,0.4473254084587097,1727436423.0061994,0.011683289001454605,-0.8544437915823215,-0.008583918223761677
49.18989562988281,0.0,0.0,-0.3700000047683716,0.20999999344348907,-0.002181661082431674,0.0,0.0,0.0,0.4473254084587097,1727436423.0162108,0.011689115465696032,-0.8544433027285846,-0.008488302381533716
49.18989562988281,0.0,0.0,-0.3700000047683716,0.20999999344348907,-0.002181661082431674,0.0,0.0,0.0,0.4473254084587097,1727436423.026101,0.011686392611802262,-0.8544465800383718,-0.008591157138741493
49.18989562988281,0.0,0.0,-0.3700000047683716,0.20999999344348907,-0.002181661082431674,0.0,0.0,0.0,0.4473254084587097,1727436423.036361,0.011685790251435272,-0.8544397265846319,-0.008619463679637467
49.18989562988281,0.0,0.0,-0.3700000047683716,0.20999999344348907,-0.002181661082431674,0.0,0.0,0.0,0.4473254084587097,1727436423.0463502,0.01169044476955162,-0.8544375283448871,-0.00856706269825895
49.18989562988281,0.0,0.0,-0.3700000047683716,0.20999999344348907,-0.002181661082431674,0.0,0.0,0.0,0.4473254084587097,1727436423.0561466,0.011685210987789421,-0.8544458143218668,-0.00849757963975698
