elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering,vicon time,vicon x,vicon y,vicon yaw
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727426673.597166,-0.07533118002020747,-0.9439067788643997,-0.009813748634917529
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727426673.606795,-0.07532456144687848,-0.9439034677778304,-0.009475884917922615
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727426673.6169755,-0.07531993060460888,-0.9439085482007484,-0.009613124101050948
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727426673.6268845,-0.07532124552258003,-0.943905497274761,-0.009718933543215557
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727426673.6369758,-0.07531782888589397,-0.9439126546032226,-0.00973831253132009
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727426673.6468194,-0.07532142277645125,-0.9439021519731774,-0.009824379678619526
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727426673.6576273,-0.07533532386129592,-0.9439000731811901,-0.00976357261905546
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727426673.667439,-0.07533116090797279,-0.9439060432082941,-0.00971104464289243
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727426673.6773567,-0.07533090377135444,-0.9438977023746957,-0.009698549454667728
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727426673.6871705,-0.07532134056250107,-0.9439035148160237,-0.0096997618390356
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727426673.6965601,-0.07532362713588461,-0.943910642665265,-0.009682002265988199
24.61918830871582,0.0,0.0,-0.38999998569488525,0.23000000417232513,0.002181661082431674,0.0,0.0,0.0,1.0,1727426673.7069223,-0.07531883534896514,-0.9439022893126203,-0.009730037072600653
24.61918830871582,0.0,0.0,-0.38999998569488525,0.23000000417232513,0.002181661082431674,0.0,0.0,0.0,1.0,1727426673.7174718,-0.07531777467500243,-0.9439081766693356,-0.009643010980969991
24.61918830871582,0.0,0.0,-0.38999998569488525,0.23000000417232513,0.002181661082431674,0.0,0.0,0.0,1.0,1727426673.726887,-0.07533099889193619,-0.9439075611911365,-0.009797868437015394
24.61918830871582,0.0,0.0,-0.38999998569488525,0.23000000417232513,0.002181661082431674,0.0,0.0,0.0,1.0,1727426673.7369115,-0.07533012902360313,-0.9439128428061337,-0.00985492852091417
24.61918830871582,0.0,0.0,-0.38999998569488525,0.23000000417232513,0.002181661082431674,0.0,0.0,0.0,1.0,1727426673.746713,-0.07532481534777136,-0.9439055144450933,-0.009656604800813073
24.61918830871582,0.0,0.0,-0.38999998569488525,0.23000000417232513,0.002181661082431674,0.0,0.0,0.0,1.0,1727426673.7578275,-0.07532138342519344,-0.9439001525050131,-0.009734808463849123
24.61918830871582,0.0,0.0,-0.38999998569488525,0.23000000417232513,0.002181661082431674,0.0,0.0,0.0,1.0,1727426673.7673764,-0.07533824837799959,-0.9439031052882658,-0.009655727970435084
24.61918830871582,0.0,0.0,-0.38999998569488525,0.23000000417232513,0.002181661082431674,0.0,0.0,0.0,1.0,1727426673.7773354,-0.07532137660425721,-0.9439105758092341,-0.009753912364347276
24.61918830871582,0.0,0.0,-0.38999998569488525,0.23000000417232513,0.002181661082431674,0.0,0.0,0.0,1.0,1727426673.7873487,-0.07533024944749855,-0.9439095868342302,-0.009692138409231051
24.61918830871582,0.0,0.0,-0.38999998569488525,0.23000000417232513,0.002181661082431674,0.0,0.0,0.0,1.0,1727426673.796874,-0.07531891915709307,-0.9439188769812371,-0.009584805823947074
24.72097396850586,0.0,0.0,-0.33000001311302185,0.25,-0.002181661082431674,0.0,0.0,0.0,1.0,1727426673.8066497,-0.07531872142298314,-0.9439030112177732,-0.00959520633626028
24.72097396850586,0.0,0.0,-0.33000001311302185,0.25,-0.002181661082431674,0.0,0.0,0.0,1.0,1727426673.8168201,-0.07531298156488582,-0.9438912824419411,-0.009541727648847875
24.72097396850586,0.0,0.0,-0.33000001311302185,0.25,-0.002181661082431674,0.0,0.0,0.0,1.0,1727426673.826861,-0.07532089077439706,-0.9439001975858784,-0.009729954123419994
24.72097396850586,0.0,0.0,-0.33000001311302185,0.25,-0.002181661082431674,0.0,0.0,0.0,1.0,1727426673.837635,-0.07533605578223641,-0.9439047808225826,-0.00966085969672335
24.72097396850586,0.0,0.0,-0.33000001311302185,0.25,-0.002181661082431674,0.0,0.0,0.0,1.0,1727426673.8473659,-0.07532703939830072,-0.94390451753005,-0.009793212237254538
24.72097396850586,0.0,0.0,-0.33000001311302185,0.25,-0.002181661082431674,0.0,0.0,0.0,1.0,1727426673.8574848,-0.07531943246213955,-0.9439083940436166,-0.009730989340269546
24.72097396850586,0.0,0.0,-0.33000001311302185,0.25,-0.002181661082431674,0.0,0.0,0.0,1.0,1727426673.867203,-0.07532311417078733,-0.9439064826533055,-0.009625377021086795
24.72097396850586,0.0,0.0,-0.33000001311302185,0.25,-0.002181661082431674,0.0,0.0,0.0,1.0,1727426673.877332,-0.07531865956146562,-0.9439087572787351,-0.009760516952761577
24.72097396850586,0.0,0.0,-0.33000001311302185,0.25,-0.002181661082431674,0.0,0.0,0.0,1.0,1727426673.887035,-0.07532074031781316,-0.9439052282158931,-0.009767078309334518
24.72097396850586,0.0,0.0,-0.33000001311302185,0.25,-0.002181661082431674,0.0,0.0,0.0,1.0,1727426673.8967988,-0.07533122021252699,-0.9439186206920026,-0.009762319387676162
24.821317672729492,0.0,0.0,-0.3400000035762787,0.2199999988079071,0.001090830541215837,0.0,0.0,0.0,1.0,1727426673.9068282,-0.07531742809395528,-0.9439209956085727,-0.009704691514793052
24.821317672729492,0.0,0.0,-0.3400000035762787,0.2199999988079071,0.001090830541215837,0.0,0.0,0.0,1.0,1727426673.9169357,-0.07531970977600023,-0.943911014204974,-0.00983500212736651
24.821317672729492,0.0,0.0,-0.3400000035762787,0.2199999988079071,0.001090830541215837,0.0,0.0,0.0,1.0,1727426673.9268203,-0.0753283268775618,-0.9439100138863087,-0.009590287328195323
24.821317672729492,0.0,0.0,-0.3400000035762787,0.2199999988079071,0.001090830541215837,0.0,0.0,0.0,1.0,1727426673.936794,-0.07532906019170744,-0.9439123164102915,-0.009767340079473852
24.821317672729492,0.0,0.0,-0.3400000035762787,0.2199999988079071,0.001090830541215837,0.0,0.0,0.0,1.0,1727426673.947019,-0.07532143248437258,-0.9439038638365814,-0.00959380850876247
24.821317672729492,0.0,0.0,-0.3400000035762787,0.2199999988079071,0.001090830541215837,0.0,0.0,0.0,1.0,1727426673.9570944,-0.07532681072220207,-0.943912714944323,-0.009750201657057209
24.821317672729492,0.0,0.0,-0.3400000035762787,0.2199999988079071,0.001090830541215837,0.0,0.0,0.0,1.0,1727426673.9663851,-0.07531500748886256,-0.9439146875784663,-0.009623305293471886
24.821317672729492,0.0,0.0,-0.3400000035762787,0.2199999988079071,0.001090830541215837,0.0,0.0,0.0,1.0,1727426673.9776223,-0.07530577732568734,-0.9439024580582959,-0.009729748009247374
24.821317672729492,0.0,0.0,-0.3400000035762787,0.2199999988079071,0.001090830541215837,0.0,0.0,0.0,1.0,1727426673.9869688,-0.07532040667820021,-0.943899832409212,-0.009773864220350592
24.821317672729492,0.0,0.0,-0.3400000035762787,0.2199999988079071,0.001090830541215837,0.0,0.0,0.0,1.0,1727426673.99721,-0.07532328496325873,-0.9439016454326326,-0.009857702554884268
24.919780731201172,0.0,0.0,-0.4099999964237213,0.1899999976158142,0.001090830541215837,0.0,0.0,0.0,1.0,1727426674.0065322,-0.07531931777968104,-0.9439115371408217,-0.009774905497484433
24.919780731201172,0.0,0.0,-0.4099999964237213,0.1899999976158142,0.001090830541215837,0.0,0.0,0.0,1.0,1727426674.0163803,-0.07532380693644748,-0.9439078434449089,-0.009755672014229737
24.919780731201172,0.0,0.0,-0.4099999964237213,0.1899999976158142,0.001090830541215837,0.0,0.0,0.0,1.0,1727426674.0266707,-0.07533081617247307,-0.9439046575846817,-0.0096097076753997
24.919780731201172,0.0,0.0,-0.4099999964237213,0.1899999976158142,0.001090830541215837,0.0,0.0,0.0,1.0,1727426674.0368955,-0.07531434189320811,-0.9439134528135941,-0.009684091648016252
24.919780731201172,0.0,0.0,-0.4099999964237213,0.1899999976158142,0.001090830541215837,0.0,0.0,0.0,1.0,1727426674.046686,-0.07531634911207638,-0.9439100145636126,-0.009724551466958381
24.919780731201172,0.0,0.0,-0.4099999964237213,0.1899999976158142,0.001090830541215837,0.0,0.0,0.0,1.0,1727426674.0570438,-0.07532182877134033,-0.9439119641839648,-0.009784794526267076
24.919780731201172,0.0,0.0,-0.4099999964237213,0.1899999976158142,0.001090830541215837,0.0,0.0,0.0,1.0,1727426674.0666525,-0.07532835209171754,-0.9439062930513521,-0.009801436387635703
24.919780731201172,0.0,0.0,-0.4099999964237213,0.1899999976158142,0.001090830541215837,0.0,0.0,0.0,1.0,1727426674.0768623,-0.07531658545915328,-0.9439229763422451,-0.009709922113421554
24.919780731201172,0.0,0.0,-0.4099999964237213,0.1899999976158142,0.001090830541215837,0.0,0.0,0.0,1.0,1727426674.0869343,-0.07531921061317744,-0.9439023498950107,-0.009726918021506529
24.919780731201172,0.0,0.0,-0.4099999964237213,0.1899999976158142,0.001090830541215837,0.0,0.0,0.0,1.0,1727426674.0969858,-0.07532286436084959,-0.9439130746507755,-0.009780840259289013
25.019311904907227,0.0,0.0,-0.3199999928474426,0.25999999046325684,0.002181661082431674,0.0,0.0,0.0,1.0,1727426674.1069925,-0.07533091851776466,-0.9439093259881273,-0.009784273044068285
25.019311904907227,0.0,0.0,-0.3199999928474426,0.25999999046325684,0.002181661082431674,0.0,0.0,0.0,1.0,1727426674.1169598,-0.07532024134650052,-0.9439050171685778,-0.00965734666129592
25.019311904907227,0.0,0.0,-0.3199999928474426,0.25999999046325684,0.002181661082431674,0.0,0.0,0.0,1.0,1727426674.1266549,-0.07532641253826215,-0.9439090821292315,-0.009711803661322575
25.019311904907227,0.0,0.0,-0.3199999928474426,0.25999999046325684,0.002181661082431674,0.0,0.0,0.0,1.0,1727426674.1366243,-0.07532952067761582,-0.9439145360420883,-0.009769003185470268
25.019311904907227,0.0,0.0,-0.3199999928474426,0.25999999046325684,0.002181661082431674,0.0,0.0,0.0,1.0,1727426674.1465557,-0.07532490407823693,-0.943911648688484,-0.009823525173388645
25.019311904907227,0.0,0.0,-0.3199999928474426,0.25999999046325684,0.002181661082431674,0.0,0.0,0.0,1.0,1727426674.1567962,-0.07532838887809593,-0.943913603160614,-0.009551762109258236
25.019311904907227,0.0,0.0,-0.3199999928474426,0.25999999046325684,0.002181661082431674,0.0,0.0,0.0,1.0,1727426674.167075,-0.07532985005457232,-0.9439107245430419,-0.009871704200403217
25.019311904907227,0.0,0.0,-0.3199999928474426,0.25999999046325684,0.002181661082431674,0.0,0.0,0.0,1.0,1727426674.177024,-0.07531498009921885,-0.9439077003154085,-0.009803646065389561
25.019311904907227,0.0,0.0,-0.3199999928474426,0.25999999046325684,0.002181661082431674,0.0,0.0,0.0,1.0,1727426674.1867285,-0.07531974793586607,-0.9439124156204782,-0.009736784931442194
25.019311904907227,0.0,0.0,-0.3199999928474426,0.25999999046325684,0.002181661082431674,0.0,0.0,0.0,1.0,1727426674.1966128,-0.07532848426810698,-0.9439095289392329,-0.0096270149249833
25.118303298950195,0.0,0.0,-0.41999998688697815,0.2199999988079071,0.0,0.0,0.0,0.0,1.0,1727426674.2070405,-0.07532831223353942,-0.9439066081360835,-0.009542971745799607
25.118303298950195,0.0,0.0,-0.41999998688697815,0.2199999988079071,0.0,0.0,0.0,0.0,1.0,1727426674.2168262,-0.07532337013530607,-0.9439009148977852,-0.00966449340820023
25.118303298950195,0.0,0.0,-0.41999998688697815,0.2199999988079071,0.0,0.0,0.0,0.0,1.0,1727426674.2270198,-0.0753244201419251,-0.9439081302184247,-0.00970520172428073
25.118303298950195,0.0,0.0,-0.41999998688697815,0.2199999988079071,0.0,0.0,0.0,0.0,1.0,1727426674.23678,-0.07531768948176398,-0.9439028979875987,-0.00988575421671906
25.118303298950195,0.0,0.0,-0.41999998688697815,0.2199999988079071,0.0,0.0,0.0,0.0,1.0,1727426674.2469192,-0.07532060397923024,-0.9439041692185902,-0.009700161027326577
25.118303298950195,0.0,0.0,-0.41999998688697815,0.2199999988079071,0.0,0.0,0.0,0.0,1.0,1727426674.2567973,-0.07531785245699132,-0.943899896043075,-0.009738610408003964
25.118303298950195,0.0,0.0,-0.41999998688697815,0.2199999988079071,0.0,0.0,0.0,0.0,1.0,1727426674.2667708,-0.07532944143694403,-0.9439174045453489,-0.009659618248174538
25.118303298950195,0.0,0.0,-0.41999998688697815,0.2199999988079071,0.0,0.0,0.0,0.0,1.0,1727426674.2769513,-0.07532391517770406,-0.9439176872377816,-0.00976261969355208
25.118303298950195,0.0,0.0,-0.41999998688697815,0.2199999988079071,0.0,0.0,0.0,0.0,1.0,1727426674.2868311,-0.0753364661564947,-0.943905347478942,-0.00976027203937865
25.118303298950195,0.0,0.0,-0.41999998688697815,0.2199999988079071,0.0,0.0,0.0,0.0,1.0,1727426674.2964754,-0.07531620937252041,-0.9439150769366601,-0.009736910521385636
25.219898223876953,0.0,0.0,-0.3499999940395355,0.23999999463558197,0.001090830541215837,0.0,0.0,0.0,1.0,1727426674.3065083,-0.07531545383985412,-0.9439032368103293,-0.009833363355532754
