elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering
665.7021484375,0.0,0.0,-0.3100000023841858,0.10000000149011612,-0.0,0.0,0.0,-0.0,-0.0
665.8025512695312,0.0,0.0,-0.3199999928474426,0.07999999821186066,0.0,0.0,0.0,-0.0,-0.0
665.9022827148438,0.0,0.0,-0.3400000035762787,0.10999999940395355,0.0,0.0,0.0,-0.0,-0.0
666.0036010742188,0.0,0.0,-0.3700000047683716,0.10999999940395355,0.0,0.0,0.0,-0.0,-0.0
666.1002807617188,0.0,0.0,-0.3499999940395355,0.10999999940395355,-0.0,0.0,0.0,-0.0,-0.0
666.2005615234375,0.0,0.0,-0.3400000035762787,0.15000000596046448,0.0,0.0,0.0,-0.0,-0.0
666.2998046875,0.0,0.0,-0.3499999940395355,0.10999999940395355,0.0,0.0,0.0,-0.0,-0.0
666.4002685546875,0.0,0.0,-0.33000001311302185,0.10999999940395355,-0.0,0.0,0.0,-0.0,-0.0
666.5014038085938,0.0,0.0,-0.3100000023841858,0.10000000149011612,-0.0,0.0,0.0,-0.0,-0.0
666.602783203125,0.0,0.0,-0.3199999928474426,0.10000000149011612,0.0,0.0,0.0,-0.0,-0.0
666.7033081054688,0.0,0.0,-0.33000001311302185,0.09000000357627869,-0.0,0.0,0.0,-0.0,-0.0
666.8001098632812,0.0,0.0,-0.33000001311302185,0.05000000074505806,0.0,0.0,0.0,-0.0,-0.0
666.9032592773438,0.0,0.0,-0.3499999940395355,0.09000000357627869,0.0,0.0,0.0,-0.0,-0.0
667.0055541992188,0.0,0.0,-0.3400000035762787,0.09000000357627869,-0.0,0.0,0.0,-0.0,-0.0
667.1053466796875,0.0,0.0,-0.3400000035762787,0.11999999731779099,-0.0,0.0,0.0,-0.0,-0.0
667.2044677734375,0.0,0.0,-0.3400000035762787,0.10999999940395355,0.0,0.0,0.0,-0.0,-0.0
667.3032836914062,0.0,0.0,-0.3199999928474426,0.12999999523162842,-0.0,0.0,0.0,-0.0,-0.0
667.4017944335938,0.0,0.0,-0.3100000023841858,0.12999999523162842,0.0,0.0,0.0,-0.0,-0.0
667.4999389648438,0.0,0.0,-0.3199999928474426,0.10999999940395355,0.0,0.0,0.0,-0.0,-0.0
667.6006469726562,0.0,0.0,-0.3400000035762787,0.10000000149011612,0.0,0.0,0.0,-0.0,-0.0
667.7000732421875,0.0,0.0,-0.3400000035762787,0.09000000357627869,-0.0,0.0,0.0,-0.0,-0.0
667.799560546875,0.0,0.0,-0.3400000035762787,0.10999999940395355,0.0,0.0,0.0,-0.0,-0.0
667.9016723632812,0.0,0.0,-0.3400000035762787,0.07999999821186066,0.0,0.0,0.0,-0.0,-0.0
668.003662109375,0.0,0.0,-0.3400000035762787,0.07000000029802322,0.0,0.0,0.0,-0.0,-0.0
668.1040649414062,0.0,0.0,-0.3400000035762787,0.10000000149011612,0.0,0.0,0.0,-0.0,-0.0
668.205322265625,0.0,0.0,-0.33000001311302185,0.07999999821186066,0.0,0.0,0.0,-0.0,-0.0
668.404052734375,0.0,0.0,-0.3199999928474426,0.07999999821186066,0.0,0.0,0.0,-0.0,-0.0
668.504638671875,0.0,0.0,-0.3199999928474426,0.10999999940395355,0.0,0.0,0.0,-0.0,-0.0
668.603759765625,0.0,0.0,-0.3499999940395355,0.11999999731779099,0.0,0.0,0.0,-0.0,-0.0
668.7053833007812,0.0,0.0,-0.3400000035762787,0.14000000059604645,0.0,0.0,0.0,-0.0,-0.0
668.8017578125,0.0,0.0,-0.3400000035762787,0.10999999940395355,0.0,0.0,0.0,-0.0,-0.0
669.001708984375,0.0,0.0,-0.3100000023841858,0.10000000149011612,-0.0,0.0,0.0,-0.0,-0.0
669.1001586914062,0.0,0.0,-0.3400000035762787,0.10000000149011612,-0.0,0.0,0.0,-0.0,-0.0
669.2015380859375,0.0,0.0,-0.33000001311302185,0.10000000149011612,0.0,0.0,0.0,-0.0,-0.0
669.3026123046875,0.0,0.0,-0.3499999940395355,0.10999999940395355,0.0,0.0,0.0,-0.0,-0.0
669.4036254882812,0.0,0.0,-0.3499999940395355,0.10000000149011612,0.0,0.0,0.0,-0.0,-0.0
669.5036010742188,0.0,0.0,-0.36000001430511475,0.10000000149011612,0.0,0.0,0.0,-0.0,-0.0
669.6035766601562,0.0,0.0,-0.3199999928474426,0.10999999940395355,-0.0,0.0,0.0,-0.0,-0.0
669.7039184570312,0.0,0.0,-0.33000001311302185,0.11999999731779099,-0.0,0.0,0.0,-0.0,-0.0
669.8009643554688,0.0,0.0,-0.3400000035762787,0.10000000149011612,0.0,0.0,0.0,-0.0,-0.0
669.9014282226562,0.0,0.0,-0.33000001311302185,0.10999999940395355,-0.0,0.0,0.0,-0.0,-0.0
670.0038452148438,0.0,0.0,-0.3100000023841858,0.10000000149011612,-0.0,0.0,0.0,-0.0,-0.0
670.103515625,0.0,0.0,-0.3100000023841858,0.10000000149011612,0.0,0.0,0.0,-0.0,-0.0
670.2008056640625,0.0,0.0,-0.3400000035762787,0.10000000149011612,-0.0,0.0,0.0,-0.0,-0.0
670.299560546875,0.0,0.0,-0.36000001430511475,0.10999999940395355,0.0,0.0,0.0,-0.0,-0.0
670.4014892578125,0.0,0.0,-0.3499999940395355,0.10999999940395355,0.0,0.0,1.0,-0.0,-0.0
