elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering
641.8026733398438,0.0,0.0,-0.28999999165534973,0.10000000149011612,-0.0,0.0,0.0,-0.0,-0.0
641.9031982421875,0.0,0.0,-0.30000001192092896,0.10999999940395355,0.0,0.0,0.0,-0.0,-0.0
642.00341796875,0.0,0.0,-0.27000001072883606,0.10999999940395355,0.0,0.0,0.0,-0.0,-0.0
642.1038818359375,0.0,0.0,-0.28999999165534973,0.11999999731779099,-0.0,0.0,0.0,-0.0,-0.0
642.2034301757812,0.0,0.0,-0.27000001072883606,0.10999999940395355,0.0,0.0,0.0,-0.0,-0.0
642.3037109375,0.0,0.0,-0.2800000011920929,0.09000000357627869,0.0,0.0,0.0,-0.0,-0.0
642.4017333984375,0.0,0.0,-0.3199999928474426,0.09000000357627869,-0.0,0.0,0.0,-0.0,-0.0
642.49951171875,0.0,0.0,-0.3199999928474426,0.10999999940395355,0.0,0.0,0.0,-0.0,-0.0
642.6016845703125,0.0,0.0,-0.25,0.11999999731779099,0.0,0.0,0.0,-0.0,-0.0
642.7000732421875,0.0,0.0,-0.28999999165534973,0.10999999940395355,0.0,0.0,0.0,-0.0,-0.0
642.801025390625,0.0,0.0,-0.3199999928474426,0.09000000357627869,0.0,0.0,0.0,-0.0,-0.0
642.90185546875,0.0,0.0,-0.3100000023841858,0.10999999940395355,0.0,0.0,0.0,-0.0,-0.0
643.00244140625,0.0,0.0,-0.28999999165534973,0.11999999731779099,0.0,0.0,0.0,-0.0,-0.0
643.1038208007812,0.0,0.0,-0.27000001072883606,0.10999999940395355,0.0,0.0,0.0,-0.0,-0.0
643.201904296875,0.0,0.0,-0.28999999165534973,0.10999999940395355,0.0,0.0,0.0,-0.0,-0.0
643.3025512695312,0.0,0.0,-0.28999999165534973,0.10999999940395355,0.0,0.0,0.0,-0.0,-0.0
643.4039306640625,0.0,0.0,-0.3199999928474426,0.10000000149011612,0.0,0.0,0.0,-0.0,-0.0
643.5040893554688,0.0,0.0,-0.3100000023841858,0.11999999731779099,0.0,0.0,0.0,-0.0,-0.0
643.6038818359375,0.0,0.0,-0.28999999165534973,0.10999999940395355,0.0,0.0,0.0,-0.0,-0.0
643.7037963867188,0.0,0.0,-0.30000001192092896,0.09000000357627869,0.0,0.0,0.0,-0.0,-0.0
643.800048828125,0.0,0.0,-0.28999999165534973,0.10999999940395355,0.0,0.0,0.0,-0.0,-0.0
643.8995361328125,0.0,0.0,-0.33000001311302185,0.10999999940395355,0.0,0.0,0.0,-0.0,-0.0
644.0013427734375,0.0,0.0,-0.28999999165534973,0.11999999731779099,-0.0,0.0,0.0,-0.0,-0.0
644.100341796875,0.0,0.0,-0.3100000023841858,0.10999999940395355,-0.0,0.0,0.0,-0.0,-0.0
644.2010498046875,0.0,0.0,-0.3199999928474426,0.09000000357627869,0.0,0.0,0.0,-0.0,-0.0
644.3019409179688,0.0,0.0,-0.28999999165534973,0.11999999731779099,0.0,0.0,1.0,-0.0,-0.0
644.4039306640625,0.0,0.0,-0.2800000011920929,0.10999999940395355,-0.0,0.0,1.0,-0.0,-0.0
644.5039672851562,0.0,0.0,-0.27000001072883606,0.10999999940395355,0.0,0.0,1.0,-0.0,-0.0
644.603759765625,0.0,0.0,-0.3100000023841858,0.10000000149011612,0.0,0.0,1.0,-0.0,-0.0
644.7020263671875,0.0,0.0,-0.3199999928474426,0.11999999731779099,0.0,0.0,1.0,-0.0,-0.0
644.800048828125,0.0,0.0,-0.2800000011920929,0.11999999731779099,0.0,0.0,1.0,-0.0,-0.0
644.9033203125,0.0,0.0,-0.28999999165534973,0.12999999523162842,0.0,0.0,1.0,-0.0,-0.0
645.0040283203125,0.0,0.0,-0.2800000011920929,0.10999999940395355,0.0,0.0,1.0,-0.0,-0.0
645.103759765625,0.0,0.0,-0.28999999165534973,0.10999999940395355,0.0,0.0,1.0,0.13660430908203125,-0.0
645.199951171875,0.0,0.0,-0.28999999165534973,0.10999999940395355,-0.0,0.0,1.0,0.25,-0.0
645.2998657226562,0.0,0.0,-0.009999999776482582,-0.11999999731779099,0.0,0.07000000029802322,1.0,0.25,-0.0
645.4015502929688,0.0,0.0,-0.46000000834465027,-0.5899999737739563,-0.0,0.10999999940395355,1.0,0.25,-0.0
645.5,0.0,0.0,1.840000033378601,-0.009999999776482582,-0.019999999552965164,0.20999999344348907,1.0,0.25,-0.0
645.6013793945312,0.0,0.0,0.5699999928474426,0.10000000149011612,-0.009999999776482582,0.3199999928474426,1.0,0.25,-0.0
645.7037963867188,0.0,0.0,1.399999976158142,-0.5299999713897705,0.07999999821186066,0.4099999964237213,1.0,0.25,-0.0
645.8001098632812,0.0,0.0,1.4900000095367432,0.8700000047683716,-0.019999999552965164,0.4399999976158142,1.0,0.25,-0.0
645.901611328125,0.0,0.0,1.3700000047683716,-0.6499999761581421,-0.07000000029802322,0.6000000238418579,1.0,0.25,-0.0
646.0032958984375,0.0,0.0,-0.6600000262260437,1.9700000286102295,0.10999999940395355,0.6200000047683716,1.0,0.25,-0.0
646.104248046875,0.0,0.0,1.9500000476837158,-0.1899999976158142,-0.05999999865889549,0.6700000166893005,1.0,0.25,-0.0
646.2034301757812,0.0,0.0,-1.0299999713897705,0.38999998569488525,0.12999999523162842,0.7300000190734863,1.0,0.25,-0.0
646.3038330078125,0.0,0.0,-0.10999999940395355,-0.41999998688697815,-0.07000000029802322,0.7599999904632568,1.0,0.25,-0.0
646.4039916992188,0.0,0.0,-0.6200000047683716,1.0299999713897705,0.10999999940395355,0.8299999833106995,1.0,0.25,-0.0
646.50341796875,0.0,0.0,-0.5400000214576721,1.5199999809265137,-0.07000000029802322,0.8500000238418579,1.0,0.25,-0.0
646.6001586914062,0.0,0.0,-0.8700000047683716,1.4800000190734863,0.07000000029802322,0.8700000047683716,1.0,0.25,-0.0
646.6996459960938,0.0,0.0,0.17000000178813934,0.36000001430511475,-0.03999999910593033,0.9399999976158142,1.0,0.25,-0.0
646.7998046875,0.0,0.0,1.8700000047683716,-1.340000033378601,-0.03999999910593033,0.9399999976158142,1.0,0.25,-0.0
646.8997192382812,0.0,0.0,-0.5,0.009999999776482582,0.07999999821186066,0.9200000166893005,1.0,0.25,-0.0
647.0010375976562,0.0,0.0,1.7300000190734863,-1.0700000524520874,-0.05999999865889549,0.9599999785423279,1.0,0.25,-0.0
647.1021728515625,0.0,0.0,-1.809999942779541,0.2199999988079071,0.019999999552965164,0.9900000095367432,1.0,0.25,-0.0
647.2017822265625,0.0,0.0,0.5600000023841858,-2.359999895095825,0.029999999329447746,1.0099999904632568,1.0,0.25,-0.0
647.3035278320312,0.0,0.0,1.309999942779541,-0.550000011920929,-0.05000000074505806,1.059999942779541,1.0,0.25,-0.0
647.4053344726562,0.0,0.0,0.7200000286102295,-2.569999933242798,-0.07000000029802322,1.0299999713897705,1.0,0.25,-0.0
647.505126953125,0.0,0.0,-1.059999942779541,-0.23000000417232513,0.10999999940395355,1.0299999713897705,1.0,0.25,-0.0
647.6039428710938,0.0,0.0,-1.399999976158142,0.46000000834465027,0.10999999940395355,1.0800000429153442,1.0,0.25,-0.0
647.70361328125,0.0,0.0,0.07999999821186066,1.5199999809265137,0.009999999776482582,1.0800000429153442,1.0,0.25,-0.0
647.80029296875,0.0,0.0,-1.809999942779541,0.7900000214576721,-0.0,1.100000023841858,1.0,0.25,-0.0
647.9036254882812,0.0,0.0,0.9800000190734863,-3.9200000762939453,0.05000000074505806,1.0800000429153442,1.0,0.25,-0.0
648.0001220703125,0.0,0.0,-0.6800000071525574,-0.6800000071525574,0.05000000074505806,1.0800000429153442,1.0,0.25,-0.0
648.1004638671875,0.0,0.0,-1.0700000524520874,0.6700000166893005,-0.019999999552965164,1.1699999570846558,1.0,0.25,-0.0
648.2017211914062,0.0,0.0,-1.5,-2.240000009536743,-0.05000000074505806,1.0800000429153442,1.0,0.25,-0.0
648.3004760742188,0.0,0.0,-1.6799999475479126,-0.5799999833106995,0.18000000715255737,1.1200000047683716,1.0,0.25,-0.0
648.4013061523438,0.0,0.0,-2.190000057220459,-1.4600000381469727,0.10000000149011612,1.149999976158142,1.0,0.25,-0.0
648.5023803710938,0.0,0.0,-0.28999999165534973,1.059999942779541,0.03999999910593033,1.149999976158142,1.0,0.25,-0.0
648.6038818359375,0.0,0.0,-1.7100000381469727,1.5099999904632568,-0.009999999776482582,1.2200000286102295,1.0,0.25,-0.0
648.703857421875,0.0,0.0,-1.2999999523162842,-0.5,0.019999999552965164,1.100000023841858,1.0,0.25,-0.0
648.8003540039062,0.0,0.0,-0.36000001430511475,3.059999942779541,0.1599999964237213,1.190000057220459,1.0,0.25,-0.0
648.9038696289062,0.0,0.0,0.36000001430511475,-1.3300000429153442,0.05999999865889549,1.1699999570846558,1.0,0.25,-0.0
649.0039672851562,0.0,0.0,-1.0199999809265137,2.059999942779541,-0.019999999552965164,1.149999976158142,1.0,0.25,-0.0
